OptIndex Step X_0 X_1
33 16 3.96875 -4.00525
33 17 3.96875 -4.00525
33 18 3.96875 -4.00525
33 19 3.96875 -4.00525
33 20 3.96875 -4.00525
33 21 3.96875 -4.00525
33 22 3.96875 -4.00525
33 23 3.96875 -4.00525
33 24 3.96875 -4.00525
33 25 3.96875 -4.00525
33 26 3.96875 -4.00525
33 27 3.96875 -4.00525
33 28 3.97794 -4.00482
33 29 3.9805 -3.98039
33 30 3.97991 -3.9798
33 31 3.97978 -3.97978
33 32 3.97978 -3.97978
33 33 3.97978 -3.97978
33 34 3.97978 -3.97978
33 35 3.97978 -3.97978
33 36 3.97978 -3.97978
33 37 3.97978 -3.97978
33 38 3.97978 -3.97978
33 39 3.97978 -3.97978
33 40 3.97978 -3.97978
33 41 3.97978 -3.97978
33 42 3.97978 -3.97978
33 43 3.97978 -3.97978
33 44 3.97978 -3.97978
33 45 3.97978 -3.97978
33 46 3.97978 -3.97978
33 47 3.97978 -3.97978
33 48 3.97978 -3.97978
33 49 3.97978 -3.97978
33 50 3.97978 -3.97978
33 51 3.97978 -3.97978
33 52 3.97978 -3.97978
33 53 3.97978 -3.97978
33 54 3.97978 -3.97978
33 55 3.97978 -3.97978
33 56 3.97978 -3.97978
33 57 3.97978 -3.97978
33 58 3.97978 -3.97978
33 59 3.97978 -3.97978
33 60 3.97978 -3.97978
33 61 3.97978 -3.97978
33 62 3.97978 -3.97978
33 63 3.97978 -3.97978
33 64 3.97978 -3.97978
33 65 3.97978 -3.97978
33 66 3.97978 -3.97978
33 67 3.97978 -3.97978
33 68 3.97978 -3.97978
33 69 3.97978 -3.97978
33 70 3.97978 -3.97978
33 71 3.97978 -3.97978
33 72 3.97978 -3.97978
33 73 3.97978 -3.97978
33 74 3.97978 -3.97978
33 75 3.97978 -3.97978
33 76 3.97978 -3.97978
33 77 3.97978 -3.97978
33 78 3.97978 -3.97978
33 79 3.97978 -3.97978
33 80 3.97978 -3.97978
33 81 3.97978 -3.97978
33 82 3.97978 -3.97978
33 83 3.97978 -3.97978
33 84 3.97978 -3.97978
33 85 3.97978 -3.97978
33 86 3.97978 -3.97978
33 87 3.97978 -3.97978
33 88 3.97978 -3.97978
33 89 3.97978 -3.97978
33 90 3.97978 -3.97978
33 91 3.97978 -3.97978
33 92 3.97978 -3.97978
33 93 3.97978 -3.97978
33 94 3.97978 -3.97978
33 95 3.97978 -3.97978
33 96 3.97978 -3.97978
33 97 3.97978 -3.97978
33 98 3.97978 -3.97978
33 99 3.97978 -3.97978
33 100 3.97978 -3.97978
33 101 3.97978 -3.97978
33 102 3.97978 -3.97978
33 103 3.97978 -3.97978
33 104 3.97978 -3.97978
33 105 3.97978 -3.97978
33 106 3.97978 -3.97978
33 107 3.97978 -3.97978
33 108 3.97978 -3.97978
33 109 3.97978 -3.97978
33 110 3.97978 -3.97978
33 111 3.97978 -3.97978
33 112 3.97978 -3.97978
33 113 3.97978 -3.97978
33 114 3.97978 -3.97978
33 115 3.97978 -3.97978
33 116 3.97978 -3.97978
33 117 3.97978 -3.97978
33 118 3.97978 -3.97978
33 119 3.97978 -3.97978
33 120 3.97978 -3.97978
33 121 3.97978 -3.97978
33 122 3.97978 -3.97978
33 123 3.97978 -3.97978
33 124 3.97978 -3.97978
33 125 3.97978 -3.97978
33 126 3.97978 -3.97978
33 127 3.97978 -3.97978
34 0 3.56513 -3.01217
34 1 3.89115 -3.06527
34 2 3.89115 -3.06527
34 3 3.89115 -3.06527
34 4 3.89115 -3.06527
34 5 3.97623 -3.06362
34 6 3.9228 -3.01311
34 7 1.90905 -0.999723
34 8 1.93901 -1.03428
34 9 1.93901 -1.03428
34 10 0.0703661 0.889202
34 11 0.0818131 0.954856
34 12 0.0818131 0.954856
34 13 0.0818131 0.954856
34 14 0.00658331 0.940853
34 15 0.00658329 0.940853
34 16 0.0336537 0.972872
34 17 0.0273727 0.97421
34 18 0.00402926 0.987311
34 19 0.00125931 0.990973
34 20 -2.54653e-05 0.993881
34 21 -9.58258e-05 0.994795
34 22 2.09394e-05 0.994954
34 23 2.04288e-05 0.994954
34 24 2.0423e-05 0.994954
34 25 2.0422e-05 0.994954
34 26 2.04218e-05 0.994954
34 27 2.04218e-05 0.994954
34 28 2.04218e-05 0.994954
34 29 2.04218e-05 0.994954
34 30 2.04218e-05 0.994954
34 31 2.04218e-05 0.994954
34 32 2.04218e-05 0.994954
34 33 2.04218e-05 0.994954
34 34 2.04218e-05 0.994954
34 35 2.04218e-05 0.994954
34 36 2.04218e-05 0.994954
34 37 2.04218e-05 0.994954
34 38 2.04218e-05 0.994954
34 39 2.04218e-05 0.994954
34 40 2.04218e-05 0.994954
34 41 2.04218e-05 0.994954
34 42 2.04218e-05 0.994954
34 43 2.04218e-05 0.994954
34 44 2.04218e-05 0.994954
34 45 2.04218e-05 0.994954
34 46 2.04218e-05 0.994954
34 47 2.04218e-05 0.994954
34 48 2.04218e-05 0.994954
34 49 2.04218e-05 0.994954
34 50 2.04218e-05 0.994954
34 51 2.04218e-05 0.994954
34 52 2.04218e-05 0.994954
34 53 2.04218e-05 0.994954
34 54 2.04218e-05 0.994954
34 55 2.04218e-05 0.994954
34 56 2.04218e-05 0.994954
34 57 2.04218e-05 0.994954
34 58 2.04218e-05 0.994954
34 59 2.04218e-05 0.994954
34 60 2.04218e-05 0.994954
34 61 2.04218e-05 0.994954
34 62 2.04218e-05 0.994954
34 63 2.04218e-05 0.994954
34 64 2.04218e-05 0.994954
34 65 2.04218e-05 0.994954
34 66 2.04218e-05 0.994954
34 67 2.04218e-05 0.994954
34 68 2.04218e-05 0.994954
34 69 2.04218e-05 0.994954
34 70 2.04218e-05 0.994954
34 71 2.04218e-05 0.994954
34 72 2.04218e-05 0.994954
34 73 2.04218e-05 0.994954
34 74 2.04218e-05 0.994954
34 75 2.04218e-05 0.994954
34 76 2.04218e-05 0.994954
34 77 2.04218e-05 0.994954
34 78 2.04218e-05 0.994954
34 79 2.04218e-05 0.994954
34 80 2.04218e-05 0.994954
34 81 2.04218e-05 0.994954
34 82 2.04218e-05 0.994954
34 83 2.04218e-05 0.994954
34 84 2.04218e-05 0.994954
34 85 2.04218e-05 0.994954
34 86 2.04218e-05 0.994954
34 87 2.04218e-05 0.994954
34 88 2.04218e-05 0.994954
34 89 2.04218e-05 0.994954
34 90 2.04218e-05 0.994954
34 91 2.04218e-05 0.994954
34 92 2.04218e-05 0.994954
34 93 2.04218e-05 0.994954
34 94 2.04218e-05 0.994954
34 95 2.04218e-05 0.994954
34 96 2.04218e-05 0.994954
34 97 2.04218e-05 0.994954
34 98 2.04218e-05 0.994954
34 99 2.04218e-05 0.994954
34 100 2.04218e-05 0.994954
34 101 2.04218e-05 0.994954
34 102 2.04218e-05 0.994954
34 103 2.04218e-05 0.994954
34 104 2.04218e-05 0.994954
34 105 2.04218e-05 0.994954
34 106 2.04218e-05 0.994954
34 107 2.04218e-05 0.994954
34 108 2.04218e-05 0.994954
34 109 2.04218e-05 0.994954
34 110 2.04218e-05 0.994954
34 111 2.04218e-05 0.994954
34 112 2.04218e-05 0.994954
34 113 2.04218e-05 0.994954
34 114 2.04218e-05 0.994954
34 115 2.04218e-05 0.994954
34 116 2.04218e-05 0.994954
34 117 2.04218e-05 0.994954
34 118 2.04218e-05 0.994954
34 119 2.04218e-05 0.994954
34 120 2.04218e-05 0.994954
34 121 2.04218e-05 0.994954
34 122 2.04218e-05 0.994954
34 123 2.04218e-05 0.994954
34 124 2.04218e-05 0.994954
34 125 2.04218e-05 0.994954
34 126 2.04218e-05 0.994954
34 127 2.04218e-05 0.994954
35 0 -2.96752 0.0502109
35 1 -2.96995 0.0508957
35 2 -2.96995 0.0508957
35 3 -2.96995 0.0508957
35 4 -2.96995 0.0508957
35 5 -2.96995 0.0508957
35 6 -2.96995 0.0508957
35 7 -2.96995 0.0508957
35 8 -2.96995 0.0508957
35 9 -2.96995 0.0508957
35 10 -2.96995 0.0508957
35 11 -2.96995 0.0508957
35 12 -2.96995 0.0508957
35 13 -2.96995 0.0508957
35 14 -2.96995 0.0508957
35 15 -3.01098 0.00237867
35 16 -2.99679 0.013166
35 17 -2.99507 0.0133876
35 18 -2.98475 0.00771079
35 19 -2.98504 0.00386744
35 20 -2.98519 3.08132e-05
35 21 -2.98489 -1.29804e-08
35 22 -2.98486 -3.02523e-06
35 23 -2.98486 -2.65792e-06
35 24 -2.98486 -2.57298e-06
35 25 -2.98486 -2.53103e-06
35 26 -2.98486 -2.52972e-06
35 27 -2.98486 -2.52906e-06
35 28 -2.98486 -2.52874e-06
35 29 -2.98486 -2.52871e-06
35 30 -2.98486 -2.52871e-06
35 31 -2.98486 -2.52871e-06
35 32 -2.98486 -2.52871e-06
35 33 -2.98486 -2.52871e-06
35 34 -2.98486 -2.52871e-06
35 35 -2.98486 -2.52871e-06
35 36 -2.98486 -2.52871e-06
35 37 -2.98486 -2.52871e-06
35 38 -2.98486 -2.52871e-06
35 39 -2.98486 -2.52871e-06
35 40 -2.98486 -2.52871e-06
35 41 -2.98486 -2.52871e-06
35 42 -2.98486 -2.52871e-06
35 43 -2.98486 -2.52871e-06
35 44 -2.98486 -2.52871e-06
35 45 -2.98486 -2.52871e-06
35 46 -2.98486 -2.52871e-06
35 47 -2.98486 -2.52871e-06
35 48 -2.98486 -2.52871e-06
35 49 -2.98486 -2.52871e-06
35 50 -2.98486 -2.52871e-06
35 51 -2.98486 -2.52871e-06
35 52 -2.98486 -2.52871e-06
35 53 -2.98486 -2.52871e-06
35 54 -2.98486 -2.52871e-06
35 55 -2.98486 -2.52871e-06
35 56 -2.98486 -2.52871e-06
35 57 -2.98486 -2.52871e-06
35 58 -2.98486 -2.52871e-06
35 59 -2.98486 -2.52871e-06
35 60 -2.98486 -2.52871e-06
35 61 -2.98486 -2.52871e-06
35 62 -2.98486 -2.52871e-06
35 63 -2.98486 -2.52871e-06
35 64 -2.98486 -2.52871e-06
35 65 -2.98486 -2.52871e-06
35 66 -2.98486 -2.52871e-06
35 67 -2.98486 -2.52871e-06
35 68 -2.98486 -2.52871e-06
35 69 -2.98486 -2.52871e-06
35 70 -2.98486 -2.52871e-06
35 71 -2.98486 -2.52871e-06
35 72 -2.98486 -2.52871e-06
35 73 -2.98486 -2.52871e-06
35 74 -2.98486 -2.52871e-06
35 75 -2.98486 -2.52871e-06
35 76 -2.98486 -2.52871e-06
35 77 -2.98486 -2.52871e-06
35 78 -2.98486 -2.52871e-06
35 79 -2.98486 -2.52871e-06
35 80 -2.98486 -2.52871e-06
35 81 -2.98486 -2.52871e-06
35 82 -2.98486 -2.52871e-06
35 83 -2.98486 -2.52871e-06
35 84 -2.98486 -2.52871e-06
35 85 -2.98486 -2.52871e-06
35 86 -2.98486 -2.52871e-06
35 87 -2.98486 -2.52871e-06
35 88 -2.98486 -2.52871e-06
35 89 -2.98486 -2.52871e-06
35 90 -2.98486 -2.52871e-06
35 91 -2.98486 -2.52871e-06
35 92 -2.98486 -2.52871e-06
35 93 -2.98486 -2.52871e-06
35 94 -2.98486 -2.52871e-06
35 95 -2.98486 -2.52871e-06
35 96 -2.98486 -2.52871e-06
35 97 -2.98486 -2.52871e-06
35 98 -2.98486 -2.52871e-06
35 99 -2.98486 -2.52871e-06
35 100 -2.98486 -2.52871e-06
35 101 -2.98486 -2.52871e-06
35 102 -2.98486 -2.52871e-06
35 103 -2.98486 -2.52871e-06
35 104 -2.98486 -2.52871e-06
35 105 -2.98486 -2.52871e-06
35 106 -2.98486 -2.52871e-06
35 107 -2.98486 -2.52871e-06
35 108 -2.98486 -2.52871e-06
35 109 -2.98486 -2.52871e-06
35 110 -2.98486 -2.52871e-06
35 111 -2.98486 -2.52871e-06
35 112 -2.98486 -2.52871e-06
35 113 -2.98486 -2.52871e-06
35 114 -2.98486 -2.52871e-06
35 115 -2.98486 -2.52871e-06
35 116 -2.98486 -2.52871e-06
35 117 -2.98486 -2.52871e-06
35 118 -2.98486 -2.52871e-06
35 119 -2.98486 -2.52871e-06
35 120 -2.98486 -2.52871e-06
35 121 -2.98486 -2.52871e-06
35 122 -2.98486 -2.52871e-06
35 123 -2.98486 -2.52871e-06
35 124 -2.98486 -2.52871e-06
35 125 -2.98486 -2.52871e-06
35 126 -2.98486 -2.52871e-06
35 127 -2.98486 -2.52871e-06
36 0 3.9678 -2.95091
36 1 3.97708 -2.94947
36 2 3.98544 -2.98054
36 3 3.98544 -2.98054
36 4 3.98544 -2.98054
36 5 3.98544 -2.98054
36 6 3.98544 -2.98054
36 7 3.98544 -2.98054
36 8 3.98544 -2.98054
36 9 3.98544 -2.98054
36 10 3.98544 -2.98054
36 11 3.98544 -2.98054
36 12 3.98544 -2.98054
36 13 3.98544 -2.98054
36 14 3.98544 -2.98054
36 15 3.98544 -2.98054
36 16 3.98544 -2.98054
36 17 3.98544 -2.98054
36 18 3.98544 -2.98054
36 19 3.98544 -2.98054
36 20 3.98544 -2.98054
36 21 3.98544 -2.98054
36 22 3.98544 -2.98054
36 23 3.98544 -2.98054
36 24 3.98544 -2.98054
36 25 3.98544 -2.98054
36 26 3.98544 -2.98054
36 27 3.98544 -2.98054
36 28 3.98544 -2.98054
36 29 3.98544 -2.98054
36 30 3.98544 -2.98054
36 31 3.98544 -2.98054
36 32 3.98544 -2.98054
36 33 3.98544 -2.98054
36 34 3.98544 -2.98054
36 35 3.98544 -2.98054
36 36 3.98544 -2.98054
36 37 3.98544 -2.98054
36 38 3.98544 -2.98054
36 39 3.98544 -2.98054
36 40 3.98544 -2.98054
36 41 3.98544 -2.98054
36 42 3.98544 -2.98054
36 43 3.98544 -2.98054
36 44 3.98544 -2.98054
36 45 3.98544 -2.98054
36 46 3.98544 -2.98054
36 47 3.98544 -2.98054
36 48 3.98544 -2.98054
36 49 3.98544 -2.98054
36 50 3.98544 -2.98054
36 51 3.98544 -2.98054
36 52 3.98544 -2.98054
36 53 3.98544 -2.98054
36 54 3.98544 -2.98054
36 55 3.98544 -2.98054
36 56 3.98544 -2.98054
36 57 3.98544 -2.98054
36 58 3.98544 -2.98054
36 59 3.98544 -2.98054
36 60 3.98544 -2.98054
36 61 3.98544 -2.98054
36 62 3.98544 -2.98054
36 63 3.98544 -2.98054
36 64 3.98544 -2.98054
36 65 3.98544 -2.98054
36 66 3.98544 -2.98054
36 67 3.98544 -2.98054
36 68 3.98544 -2.98054
36 69 3.98544 -2.98054
36 70 3.98544 -2.98054
36 71 3.98544 -2.98054
36 72 3.98544 -2.98054
36 73 3.98544 -2.98054
36 74 3.98544 -2.98054
36 75 3.98544 -2.98054
36 76 3.98544 -2.98054
36 77 3.98544 -2.98054
36 78 3.98544 -2.98054
36 79 3.98544 -2.98054
36 80 3.98544 -2.98054
36 81 3.98544 -2.98054
36 82 3.98544 -2.98054
36 83 3.98544 -2.98054
36 84 3.98544 -2.98054
36 85 3.98544 -2.98054
36 86 3.98544 -2.98054
36 87 3.98544 -2.98054
36 88 3.98544 -2.98054
36 89 3.98544 -2.98054
36 90 3.98544 -2.98054
36 91 3.98544 -2.98054
36 92 3.98544 -2.98054
36 93 3.98544 -2.98054
36 94 3.98544 -2.98054
36 95 3.98544 -2.98054
36 96 3.98544 -2.98054
36 97 3.98544 -2.98054
36 98 3.98544 -2.98054
36 99 3.98544 -2.98054
36 100 3.98544 -2.98054
36 101 3.98544 -2.98054
36 102 3.98544 -2.98054
36 103 3.98544 -2.98054
36 104 3.98544 -2.98054
36 105 3.98544 -2.98054
36 106 3.98544 -2.98054
36 107 3.98544 -2.98054
36 108 3.98544 -2.98054
36 109 3.98544 -2.98054
36 110 3.98544 -2.98054
36 111 3.98544 -2.98054
36 112 3.98544 -2.98054
36 113 3.98544 -2.98054
36 114 3.98544 -2.98054
36 115 3.98544 -2.98054
36 116 3.98544 -2.98054
36 117 3.98544 -2.98054
36 118 3.98544 -2.98054
36 119 3.98544 -2.98054
36 120 3.98544 -2.98054
36 121 3.98544 -2.98054
36 122 3.98544 -2.98054
36 123 3.98544 -2.98054
36 124 3.98544 -2.98054
36 125 3.98544 -2.98054
36 126 3.98544 -2.98054
36 127 3.98544 -2.98054
37 0 4.06998 -2.94434
37 1 3.98407 -2.97683
37 2 3.98617 -2.98015
37 3 3.98617 -2.98015
37 4 3.98617 -2.98015
37 5 3.98617 -2.98015
37 6 3.98617 -2.98015
37 7 3.98141 -2.97921
37 8 3.98218 -2.98393
37 9 3.98218 -2.98393
37 10 3.98218 -2.98393
37 11 3.98218 -2.98393
37 12 3.98218 -2.98393
37 13 3.98218 -2.98393
37 14 3.98218 -2.98393
37 15 3.98218 -2.98393
37 16 3.98218 -2.98393
37 17 3.98218 -2.98393
37 18 3.98218 -2.98393
37 19 3.98218 -2.98393
37 20 3.98218 -2.98393
37 21 3.98218 -2.98393
37 22 3.98218 -2.98393
37 23 3.98218 -2.98393
37 24 3.98218 -2.98393
37 25 3.98218 -2.98393
37 26 3.98218 -2.98393
37 27 3.98218 -2.98393
37 28 3.98218 -2.98393
37 29 3.98218 -2.98393
37 30 3.98218 -2.98393
37 31 3.98218 -2.98393
37 32 3.98218 -2.98393
37 33 3.98218 -2.98393
37 34 3.98218 -2.98393
37 35 3.98218 -2.98393
37 36 3.98218 -2.98393
37 37 3.98218 -2.98393
37 38 3.98218 -2.98393
37 39 3.98218 -2.98393
37 40 3.98218 -2.98393
37 41 3.98218 -2.98393
37 42 3.98218 -2.98393
37 43 3.98218 -2.98393
37 44 3.98218 -2.98393
37 45 3.98218 -2.98393
37 46 3.98218 -2.98393
37 47 3.98218 -2.98393
37 48 3.98218 -2.98393
37 49 3.98218 -2.98393
37 50 3.98218 -2.98393
37 51 3.98218 -2.98393
37 52 3.98218 -2.98393
37 53 3.98218 -2.98393
37 54 3.98218 -2.98393
37 55 3.98218 -2.98393
37 56 3.98218 -2.98393
37 57 3.98218 -2.98393
37 58 3.98218 -2.98393
37 59 3.98218 -2.98393
37 60 3.98218 -2.98393
37 61 3.98218 -2.98393
37 62 3.98218 -2.98393
37 63 3.98218 -2.98393
37 64 3.98218 -2.98393
37 65 3.98218 -2.98393
37 66 3.98218 -2.98393
37 67 3.98218 -2.98393
37 68 3.98218 -2.98393
37 69 3.98218 -2.98393
37 70 3.98218 -2.98393
37 71 3.98218 -2.98393
37 72 3.98218 -2.98393
37 73 3.98218 -2.98393
37 74 3.98218 -2.98393
37 75 3.98218 -2.98393
37 76 3.98218 -2.98393
37 77 3.98218 -2.98393
37 78 3.98218 -2.98393
37 79 3.98218 -2.98393
37 80 3.98218 -2.98393
37 81 3.98218 -2.98393
37 82 3.98218 -2.98393
37 83 3.98218 -2.98393
37 84 3.98218 -2.98393
37 85 3.98218 -2.98393
37 86 3.98218 -2.98393
37 87 3.98218 -2.98393
37 88 3.98218 -2.98393
37 89 3.98218 -2.98393
37 90 3.98218 -2.98393
37 91 3.98218 -2.98393
37 92 3.98218 -2.98393
37 93 3.98218 -2.98393
37 94 3.98218 -2.98393
37 95 3.98218 -2.98393
37 96 3.98218 -2.98393
37 97 3.98218 -2.98393
37 98 3.98218 -2.98393
37 99 3.98218 -2.98393
37 100 3.98218 -2.98393
37 101 3.98218 -2.98393
37 102 3.98218 -2.98393
37 103 3.98218 -2.98393
37 104 3.98218 -2.98393
37 105 3.98218 -2.98393
37 106 3.98218 -2.98393
37 107 3.98218 -2.98393
37 108 3.98218 -2.98393
37 109 3.98218 -2.98393
37 110 3.98218 -2.98393
37 111 3.98218 -2.98393
37 112 3.98218 -2.98393
37 113 3.98218 -2.98393
37 114 3.98218 -2.98393
37 115 3.98218 -2.98393
37 116 3.98218 -2.98393
37 117 3.98218 -2.98393
37 118 3.98218 -2.98393
37 119 3.98218 -2.98393
37 120 3.98218 -2.98393
37 121 3.98218 -2.98393
37 122 3.98218 -2.98393
37 123 3.98218 -2.98393
37 124 3.98218 -2.98393
37 125 3.98218 -2.98393
37 126 3.98218 -2.98393
37 127 3.98218 -2.98393
38 0 -5.00969 1.87731
38 1 -5.00598 1.96212
38 2 -4.99725 1.95637
38 3 -4.99725 1.95637
38 4 -4.99725 1.95637
38 5 -4.99725 1.95637
38 6 -4.99725 1.95637
38 7 -4.99725 1.95637
38 8 -4.99725 1.95637
38 9 -4.99725 1.95637
38 10 -4.99725 1.95637
38 11 -4.99725 1.95637
38 12 -4.99725 1.95637
38 13 -4.99725 1.95637
38 14 -4.99725 1.95637
38 15 -4.99725 1.95637
38 16 -4.99725 1.95637
38 17 -4.99725 1.95637
38 18 -4.99725 1.95637
38 19 -4.99725 1.95637
38 20 -4.99725 1.95637
38 21 -4.99725 1.95637
38 22 -4.99725 1.95637
38 23 -4.99725 1.95637
38 24 -4.99725 1.95637
38 25 -4.99725 1.95637
38 26 -4.99725 1.95637
38 27 -4.99725 1.95637
38 28 -4.99725 1.95637
38 29 -4.99725 1.95637
38 30 -4.99725 1.95637
38 31 -4.99725 1.95637
38 32 -4.99725 1.95637
38 33 -4.99456 1.95486
38 34 -4.99456 1.95486
38 35 -4.99456 1.95486
38 36 -4.99456 1.95486
38 37 -4.99456 1.95486
38 38 -4.97042 1.95611
38 39 -4.97326 1.99508
38 40 -4.97448 1.98984
38 41 -4.97462 1.9899
38 42 -4.97465 1.98991
38 43 -4.97469 1.98992
38 44 -4.97469 1.98992
38 45 -4.97469 1.98992
38 46 -4.97469 1.98992
38 47 -4.97469 1.98992
38 48 -4.97469 1.98992
38 49 -4.97469 1.98992
38 50 -4.97469 1.98992
38 51 -4.97469 1.98992
38 52 -4.97469 1.98992
38 53 -4.97469 1.98992
38 54 -4.97469 1.98992
38 55 -4.97469 1.98992
38 56 -4.97469 1.98992
38 57 -4.97469 1.98992
38 58 -4.97469 1.98992
38 59 -4.97469 1.98992
38 60 -4.97469 1.98992
38 61 -4.97469 1.98992
38 62 -4.97469 1.98992
38 63 -4.97469 1.98992
38 64 -4.97469 1.98992
38 65 -4.97469 1.98992
38 66 -4.97469 1.98992
38 67 -4.97469 1.98992
38 68 -4.97469 1.98992
38 69 -4.97469 1.98992
38 70 -4.97469 1.98992
38 71 -4.97469 1.98992
38 72 -4.97469 1.98992
38 73 -4.97469 1.98992
38 74 -4.97469 1.98992
38 75 -4.97469 1.98992
38 76 -4.97469 1.98992
38 77 -4.97469 1.98992
38 78 -4.97469 1.98992
38 79 -4.97469 1.98992
38 80 -4.97469 1.98992
38 81 -4.97469 1.98992
38 82 -4.97469 1.98992
38 83 -4.97469 1.98992
38 84 -4.97469 1.98992
38 85 -4.97469 1.98992
38 86 -4.97469 1.98992
38 87 -4.97469 1.98992
38 88 -4.97469 1.98992
38 89 -4.97469 1.98992
38 90 -4.97469 1.98992
38 91 -4.97469 1.98992
38 92 -4.97469 1.98992
38 93 -4.97469 1.98992
38 94 -4.97469 1.98992
38 95 -4.97469 1.98992
38 96 -4.97469 1.98992
38 97 -4.97469 1.98992
38 98 -4.97469 1.98992
38 99 -4.97469 1.98992
38 100 -4.97469 1.98992
38 101 -4.97469 1.98992
38 102 -4.97469 1.98992
38 103 -4.97469 1.98992
38 104 -4.97469 1.98992
38 105 -4.97469 1.98992
38 106 -4.97469 1.98992
38 107 -4.97469 1.98992
38 108 -4.97469 1.98992
38 109 -4.97469 1.98992
38 110 -4.97469 1.98992
38 111 -4.97469 1.98992
38 112 -4.97469 1.98992
38 113 -4.97469 1.98992
38 114 -4.97469 1.98992
38 115 -4.97469 1.98992
38 116 -4.97469 1.98992
38 117 -4.97469 1.98992
38 118 -4.97469 1.98992
38 119 -4.97469 1.98992
38 120 -4.97469 1.98992
38 121 -4.97469 1.98992
38 122 -4.97469 1.98992
38 123 -4.97469 1.98992
38 124 -4.97469 1.98992
38 125 -4.97469 1.98992
38 126 -4.97469 1.98992
38 127 -4.97469 1.98992
39 0 -1.01529 1.97364
39 1 -1.00423 1.97019
39 2 -1.00423 1.97019
39 3 -1.00423 1.97019
39 4 -1.00423 1.97019
39 5 -1.00423 1.97019
39 6 -1.00423 1.97019
39 7 -1.00423 1.97019
39 8 -1.00423 1.97019
39 9 -1.00423 1.97019
39 10 -1.00423 1.97019
39 11 -1.00423 1.97019
39 12 -1.00423 1.97019
39 13 -1.00423 1.97019
39 14 -1.00423 1.97019
39 15 -1.00423 1.97019
39 16 -1.00423 1.97019
39 17 -1.00423 1.97019
39 18 -1.00423 1.97019
39 19 -1.00423 1.97019
39 20 -1.00423 1.97019
39 21 -1.00423 1.97019
39 22 -1.00423 1.97019
39 23 -1.00423 1.97019
39 24 -1.00423 1.97019
39 25 -1.00423 1.97019
39 26 -1.00423 1.97019
39 27 -1.00423 1.97019
39 28 -1.00423 1.97019
39 29 -1.00423 1.97019
39 30 -1.00423 1.97019
39 31 -1.00423 1.97019
39 32 -1.00423 1.97019
39 33 -1.00423 1.97019
39 34 -1.00423 1.97019
39 35 -1.00423 1.97019
39 36 -1.00423 1.97019
39 37 -1.00423 1.97019
39 38 -1.00423 1.97019
39 39 -1.00423 1.97019
39 40 -1.00423 1.97019
39 41 -1.00423 1.97019
39 42 -1.00423 1.97019
39 43 -1.00423 1.97019
39 44 -1.00423 1.97019
39 45 -1.00423 1.97019
39 46 -1.00423 1.97019
39 47 -1.00423 1.97019
39 48 -1.00423 1.97019
39 49 -1.00423 1.97019
39 50 -1.00423 1.97019
39 51 -1.00423 1.97019
39 52 -1.00423 1.97019
39 53 -1.00423 1.97019
39 54 -1.00423 1.97019
39 55 -1.00423 1.97019
39 56 -1.00423 1.97019
39 57 -1.00423 1.97019
39 58 -1.00423 1.97019
39 59 -1.00423 1.97019
39 60 -1.00423 1.97019
39 61 -1.00423 1.97019
39 62 -1.00423 1.97019
39 63 -1.00423 1.97019
39 64 -1.00423 1.97019
39 65 -1.00423 1.97019
39 66 -1.00423 1.97019
39 67 -1.00423 1.97019
39 68 -1.00423 1.97019
39 69 -1.00423 1.97019
39 70 -1.00423 1.97019
39 71 -1.00423 1.97019
39 72 -1.00423 1.97019
39 73 -1.00423 1.97019
39 74 -1.00423 1.97019
39 75 -1.00423 1.97019
39 76 -1.00423 1.97019
39 77 -1.00423 1.97019
39 78 -1.00423 1.97019
39 79 -1.00423 1.97019
39 80 -1.00423 1.97019
39 81 -1.00423 1.97019
39 82 -1.00423 1.97019
39 83 -1.00423 1.97019
39 84 -1.00423 1.97019
39 85 -1.00423 1.97019
39 86 -1.00423 1.97019
39 87 -1.00423 1.97019
39 88 -1.00423 1.97019
39 89 -1.00423 1.97019
39 90 -1.00423 1.97019
39 91 -1.00423 1.97019
39 92 -1.00423 1.97019
39 93 -1.00423 1.97019
39 94 -1.00423 1.97019
39 95 -1.00423 1.97019
39 96 -1.00423 1.97019
39 97 -1.00423 1.97019
39 98 -1.00423 1.97019
39 99 -1.00423 1.97019
39 100 -1.00423 1.97019
39 101 -1.00423 1.97019
39 102 -1.00423 1.97019
39 103 -1.00423 1.97019
39 104 -1.00423 1.97019
39 105 -1.00423 1.97019
39 106 -1.00423 1.97019
39 107 -1.00423 1.97019
39 108 -1.00423 1.97019
39 109 -1.00423 1.97019
39 110 -1.00423 1.97019
39 111 -1.00423 1.97019
39 112 -1.00423 1.97019
39 113 -1.00423 1.97019
39 114 -1.00423 1.97019
39 115 -1.00423 1.97019
39 116 -1.00423 1.97019
39 117 -1.00423 1.97019
39 118 -1.00423 1.97019
39 119 -1.00423 1.97019
39 120 -1.00423 1.97019
39 121 -1.00423 1.97019
39 122 -1.00423 1.97019
39 123 -1.00423 1.97019
39 124 -1.00423 1.97019
39 125 -1.00423 1.97019
39 126 -1.00423 1.97019
39 127 -1.00423 1.97019
40 0 -0.510276 -0.0677803
40 1 -0.909188 0.0625484
40 2 -0.909188 0.0625484
40 3 -0.909188 0.0625484
40 4 -0.909188 0.0625484
40 5 -0.909188 0.0625484
40 6 -1.01142 0.0600877
