OptIndex Step X_0 X_1
14297 0 -2.1643 -0.030548
14297 1 -1.92615 -0.0529338
14298 0 3.97373 -4.87486
14298 1 3.97253 -4.97861
14299 0 2.03094 2.71343
14299 1 1.97673 2.72366
14300 0 -2.03129 -0.945113
14300 1 -1.96353 -1.00285
14301 0 5.18677 3.92371
14301 1 5.01528 3.80275
14302 0 -1.79355 3.38807
14302 1 -1.80103 2.96301
14303 0 -1.93881 -3.5405
14303 1 -1.94585 -4.10553
14304 0 2.97811 1.21207
14304 1 2.97811 1.21207
14305 0 -1.44064 -4.9769
14305 1 -0.900592 -5.13246
14306 0 -5.1122 4.24861
14306 1 -4.87556 4.13126
14307 0 0.373502 -0.873598
14307 1 0.402392 -0.997032
14308 0 -1.02858 3.93729
14308 1 -1.02858 3.93729
14309 0 1.62629 2.03099
14309 1 1.9138 2.16747
14310 0 -4.01833 -0.952429
14310 1 -3.99358 -0.949868
14311 0 3.5405 4.95331
14311 1 4.06332 5.06718
14312 0 -2.9476 0.93717
14312 1 -2.95399 0.982539
14313 0 1.18222 -4.71974
14313 1 1.18222 -4.71974
14314 0 -1.88748 0.153415
14314 1 -1.90143 0.161525
14315 0 3.92482 1.07605
14315 1 3.92482 1.07605
14316 0 -4.82865 -0.0809503
14316 1 -4.82865 -0.0809503
14317 0 -0.991695 3.01032
14317 1 -0.991697 3.01032
14318 0 2.93846 -2.03275
14318 1 2.93223 -1.9897
14319 0 -0.216299 0.0388039
14319 1 -0.0723078 0.162784
14320 0 -0.00539853 0.0353062
14320 1 -0.0160555 0.00277386
14321 0 -1.12501 -5.00667
14321 1 -1.09745 0.915258
14322 0 0.0225158 -1.08891
14322 1 0.0245212 -0.99455
14323 0 4.13972 -0.970927
14323 1 3.93189 -0.971062
14324 0 -2.93382 1.21743
14324 1 -2.93346 1.01308
14325 0 2.00615 4.96553
14325 1 1.99359 4.97026
14326 0 4.99488 0.0429259
14326 1 2.27953 0.915405
14327 0 -0.992036 -4.13665
14327 1 -0.895656 -4.02658
14328 0 -0.942919 -3.02031
14328 1 -0.96564 -2.95483
14329 0 -4.14002 -0.268191
14329 1 -3.96884 -0.30015
14330 0 4.13653 1.71848
14330 1 4.04119 1.70191
14331 0 -2.93736 -4.98236
14331 1 -3.01105 -1.90786
14332 0 -4.96361 0.0237745
14332 1 -4.96361 0.0237754
14333 0 -0.924689 -0.65206
14333 1 -0.917942 -1.08322
14334 0 -1.99766 -1.00701
14334 1 -1.99766 -1.00701
14335 0 -2.93981 0.866352
14335 1 -2.95607 0.862591
14336 0 4.01029 -1.98961
14336 1 3.9893 -2.00281
14337 0 1.01828 -0.0430664
14337 1 1.01865 0.0124255
14338 0 -1.36211 1.00983
14338 1 -1.00605 1.16231
14339 0 -0.060791 1.96987
14339 1 -0.0559548 1.99267
14340 0 -0.0209852 4.99514
14340 1 0.0282356 2.84547
14341 0 -0.975189 3.9307
14341 1 -0.972116 3.99356
14342 0 -1.72461 3.96806
14342 1 -1.90044 3.90745
14343 0 1.93759 -1.97522
14343 1 1.985 -2.01848
14344 0 -2.16544 -4.17996
14344 1 -2.16544 -4.17996
14345 0 -4.52645 -2.99216
14345 1 -5.97066 -2.90027
14346 0 0.791683 2.07657
14346 1 0.985611 1.91635
14347 0 -1.8221 2.012
14347 1 -1.84474 0.951103
14348 0 -3.47741 -0.963806
14348 1 -3.01582 -0.906352
14349 0 1.94135 -3.75664
14349 1 1.93904 -3.99836
14350 0 1.04169 0.368156
14350 1 1.06063 -0.0840029
14351 0 -0.942042 0.991674
14351 1 -0.963407 0.970603
14352 0 3.94258 -1.00356
14352 1 3.96145 -1.01604
14353 0 -1.04222 2.03319
14353 1 -1.00256 2.0055
14354 0 -2.08755 -2.03211
14354 1 -2.00447 -1.99104
14355 0 2.13938 0.0236653
14355 1 2.13938 0.0236653
14356 0 -1.79464 -3.38193
14356 1 -1.77715 -1.97265
14357 0 -1.02255 -1.9356
14357 1 -1.0313 -1.94286
14358 0 -0.0903019 4.00467
14358 1 -0.0903019 4.00467
14359 0 -0.942265 2.93932
14359 1 -0.953476 2.98154
14360 0 0.0232362 -1.31149
14360 1 0.0173889 -0.973482
14361 0 -0.11366 1.226
14361 1 -0.058969 1.24609
14362 0 4.90082 -4.94741
14362 1 4.90082 -4.94741
14363 0 -3.06822 0.942655
14363 1 -2.98888 0.980192
14364 0 -3.88445 -2.20477
14364 1 -3.99407 -2.20302
14365 0 -4.02125 -3.9652
14365 1 -4.01289 -3.99645
14366 0 -2.02856 0.499506
14366 1 -0.886916 -1.05816
14367 0 -5.09211 -4.85554
14367 1 -5.09211 -4.85554
14368 0 -3.96749 -3.14908
14368 1 -3.96518 -2.92862
14369 0 -3.56215 2.92686
14369 1 -4.04377 2.86266
14370 0 2.06982 -6.0318
14370 1 2.03424 -6.05345
14371 0 -0.97465 4.91246
14371 1 -1.01474 4.94205
14372 0 2.49778 -0.000744807
14372 1 0.969079 0.0859971
14373 0 -5.02974 -0.814201
14373 1 -4.98867 -1.02784
14374 0 0.0127252 2.9573
14374 1 0.00518363 2.95542
14375 0 2.03244 3.94839
14375 1 2.03816 3.9632
14376 0 -1.67125 -2.14724
14376 1 -2.05471 -2.27536
14377 0 -5.01068 4.01065
14377 1 -4.99272 3.95887
14378 0 -2.92648 -0.641876
14378 1 -2.91873 -1.11192
14379 0 -1.96886 -3.8029
14379 1 -1.9664 -3.98363
14380 0 2.80221 3.12263
14380 1 2.80221 3.12263
14381 0 0.978146 0.529606
14381 1 0.98135 2.17831
14382 0 -0.959697 -3.93469
14382 1 -0.954934 -3.98067
14383 0 4.99774 4.01403
14383 1 5.00097 3.98486
14384 0 2.79219 0.00872549
14384 1 2.82485 0.060216
14385 0 -5.17913 -0.191285
14385 1 -5.16901 0.0769446
14386 0 4.18609 2.23486
14386 1 4.19034 2.03461
14387 0 0.971731 5.04896
14387 1 0.980681 5.0504
14388 0 5.03526 2.01754
14388 1 5.00762 2.0343
14389 0 -0.041396 1.02721
14389 1 -0.0371131 0.982335
14390 0 2.93315 3.99486
14390 1 3.04074 0.998969
14391 0 2.15306 -3.9188
14391 1 1.93705 -3.91115
14392 0 1.59266 -0.0449091
14392 1 1.9172 -0.126703
14393 0 -0.0202929 -0.97021
14393 1 -0.00478516 -0.987673
14394 0 -4.01386 -1.19069
14394 1 -3.92348 -1.15308
14395 0 3.76046 -3.05577
14395 1 3.76261 -2.9592
14396 0 0.0500695 0.0258395
14396 1 0.052021 0.000590671
14397 0 -0.0412528 0.659713
14397 1 -0.0614087 1.17561
14398 0 3.71299 -2.00638
14398 1 3.94049 -2.09682
14399 0 4.93457 -0.9676
14399 1 4.97511 -0.982469
14400 0 0.0484234 3.99242
14400 1 0.0599824 2.87689
14401 0 2.03225 -3.00141
14401 1 2.01358 -3.01353
14402 0 -3.09226 -2.88802
14402 1 -3.09168 -2.97491
14403 0 3.10508 -1.71248
14403 1 2.95933 -1.70568
14404 0 0.981803 -2.92666
14404 1 0.986575 -2.92584
14405 0 -3.19084 2.99951
14405 1 -3.19084 2.99951
14406 0 -0.0620827 3.91868
14406 1 4.82645e-05 3.95297
14407 0 4.58651 -0.949407
14407 1 4.91577 -0.891873
14408 0 -0.962375 -4.58152
14408 1 -0.961578 -5.00507
14409 0 1.99561 -1.97306
14409 1 1.99561 -1.97306
14410 0 -2.73675 -4.87027
14410 1 -2.73713 -4.97198
14411 0 -3.08655 -2.47571
14411 1 -5.15127 0.130525
14412 0 -0.377359 -3.02565
14412 1 -0.0252155 -3.245
14413 0 0.0502118 3.97014
14413 1 0.0497107 3.9848
14414 0 -2.84933 -3.76263
14414 1 -2.9889 -3.73828
14415 0 0.974393 5.08011
14415 1 1.03532 5.05838
14416 0 -0.0744018 1.00935
14416 1 0.00385943 0.995341
14417 0 5.01767 1.81703
14417 1 5.06985 1.89363
14418 0 -2.63182 5.00513
14418 1 -2.91423 5.12339
14419 0 -4.52006 -2.92647
14419 1 -3.3867 -2.97702
14420 0 -1.59663 5.01114
14420 1 -2.0078 5.1733
14421 0 0.0249012 2.01196
14421 1 0.0254119 1.98762
14422 0 2.99973 1.28884
14422 1 2.99973 1.28884
14423 0 3.03176 -1.0362
14423 1 2.99311 -1.00763
14424 0 3.00772 -1.97454
14424 1 -1.02115 -1.04654
14425 0 -0.989691 -4.02046
14425 1 -0.989691 -4.02046
14426 0 -0.2296 -0.0194387
14426 1 -0.212522 0.0493725
14427 0 -2.92832 2.16852
14427 1 -3.05723 2.12977
14428 0 3.95425 2.94153
14428 1 3.95163 2.99514
14429 0 -3.9698 0.0483159
14429 1 -3.99986 -0.0101527
14430 0 -3.22905 -2.92144
14430 1 -3.038 -2.96304
14431 0 0.0500393 0.979652
14431 1 0.0294383 0.964943
14432 0 3.09012 -2.69886
14432 1 2.96632 -2.70005
14433 0 1.02351 1.0288
14433 1 1.02506 1.0047
14434 0 -3.02492 -3.94397
14434 1 -3.0014 -3.93947
14435 0 -4.07001 3.0287
14435 1 -4.01377 2.94101
14436 0 -5.01048 0.0376719
14436 1 -3.05217 0.75438
14437 0 0.0154339 -4.00705
14437 1 0.00972104 -4.00857
14438 0 -0.938292 1.21945
14438 1 -1.00894 1.21752
14439 0 5.02909 4.89304
14439 1 3.70257 3.08119
14440 0 -0.892508 1.03986
14440 1 -1.00172 1.01247
14441 0 -5.10903 2.90009
14441 1 -3.25296 1.15457
14442 0 1.63596 5.01895
14442 1 1.85093 2.82703
14443 0 1.04106 1.53065
14443 1 1.03846 2.06037
14444 0 1.85221 0.763695
14444 1 1.98669 0.748046
14445 0 0.986321 -2.19052
14445 1 0.986321 -2.19052
14446 0 -3.17127 3.98377
14446 1 -3.17127 3.98377
14447 0 -2.03282 -3.02674
14447 1 -2.03282 -3.02674
14448 0 3.20653 0.755924
14448 1 3.18029 1.02814
14449 0 1.04349 2.995
14449 1 1.01693 2.97323
14450 0 2.99914 -1.85998
14450 1 2.99902 -2.02142
14451 0 -3.82857 -3.91855
14451 1 -4.00049 -3.91164
14452 0 2.95138 -4.57254
14452 1 2.95165 -5.10043
14453 0 3.09763 -3.91967
14453 1 2.9689 -3.94793
14454 0 -0.0836899 3.75636
14454 1 0.0154555 3.7629
14455 0 0.946099 -2.97025
14455 1 0.946932 -2.99272
14456 0 4.71624 -0.943645
14456 1 4.97187 -0.846532
14457 0 4.97756 1.04038
14457 1 3.8698 1.05465
14458 0 3.5144 1.01488
14458 1 2.19969 0.959843
14459 0 1.97735 -2.99814
14459 1 1.98803 -2.99573
14460 0 4.14993 3.7334
14460 1 3.96879 3.68844
14461 0 2.18314 3.12376
14461 1 2.18314 3.12376
14462 0 2.94846 -0.98671
14462 1 2.94851 -0.996749
14463 0 2.94449 2.02738
14463 1 2.99051 2.02715
14464 0 1.93274 -2.03717
14464 1 1.99704 -2.0197
14465 0 0.174993 -0.218919
14465 1 0.0297113 -0.249053
14466 0 1.96198 -5.01103
14466 1 1.95836 -4.97448
14467 0 4.63649 -0.861651
14467 1 4.99463 -0.658895
14468 0 -2.02636 0.0501764
14468 1 -2.01162 -0.0185932
14469 0 -3.92445 -0.0502089
14469 1 -3.95073 0.0312367
14470 0 -0.0661145 -5.05219
14470 1 -0.034693 -5.06748
14471 0 -3.98255 -3.92578
14471 1 -3.01209 -4.14442
14472 0 0.031483 -0.721612
14472 1 0.0625832 -0.98827
14473 0 -2.33144 -2.0442
14473 1 -2.33687 -2.01137
14474 0 2.87422 2.31854
14474 1 2.86794 1.89145
14475 0 4.97754 -5.00656
14475 1 4.98871 -4.97295
14476 0 -1.94486 4.01858
14476 1 -1.94486 4.01858
14477 0 -4.13798 -1.95508
14477 1 -4.08867 -1.90626
14478 0 -3.02977 -3.03193
14478 1 -3.00219 -3.03683
14479 0 0.974266 0.531551
14479 1 0.980166 2.02618
14480 0 -0.578537 -0.0133266
14480 1 -0.981146 -0.11316
14481 0 1.62688 1.93429
14481 1 1.88115 1.84481
14482 0 -2.01746 -1.00158
14482 1 -2.01776 -0.997196
14483 0 -4.86859 -3.92176
14483 1 -4.98091 -3.93656
14484 0 -5.12476 4.27734
14484 1 -5.13305 4.04636
14485 0 1.99086 -1.00871
14485 1 1.99588 -0.995238
14486 0 -0.986126 -3.27548
14486 1 -0.986126 -3.27548
14487 0 -0.158567 3.77086
14487 1 -0.0145868 3.71675
14488 0 -3.89435 -4.96812
14488 1 -3.89496 -4.97804
14489 0 3.07763 -0.806815
14489 1 3.05118 -0.795386
14490 0 -2.03204 -2.01164
14490 1 -2.03522 -2.00125
14491 0 -4.11371 -0.810451
14491 1 -4.11371 -0.810451
14492 0 0.944685 -2.28727
14492 1 0.807535 -1.98809
14493 0 -0.0426088 -3.01595
14493 1 -0.0464523 -3.00502
14494 0 -1.0279 -0.0923773
14494 1 -1.0044 -0.000774147
14495 0 -1.00318 1.95634
14495 1 -1.00317 2.00169
14496 0 -2.95795 3.96744
14496 1 -2.95795 3.96744
14497 0 -1.01291 -0.816169
14497 1 -1.01558 -1.07381
14498 0 -0.948335 3.94551
14498 1 -0.948335 3.94551
14499 0 2.94082 -2.99131
14499 1 2.96829 -2.96966
14500 0 4.93025 1.5485
14500 1 4.92936 1.98193
14501 0 0.965723 -5.09081
14501 1 1.02211 -5.06895
14502 0 4.67998 3.02455
14502 1 4.95858 3.16261
14503 0 -1.03485 -1.85204
14503 1 -0.982507 -1.86088
14504 0 -3.93017 2.91474
14504 1 -3.92367 2.99557
14505 0 2.98639 3.02648
14505 1 2.98168 3.02627
14506 0 -1.93784 1.98104
14506 1 -1.93778 1.99085
14507 0 -2.03132 -2.01818
14507 1 -2.01167 -1.98132
14508 0 -1.98291 1.72993
14508 1 -1.90401 1.7913
14509 0 -2.09092 2.02169
14509 1 -2.09017 1.9969
14510 0 4.95289 4.97519
14510 1 4.95327 4.9722
14511 0 -0.115962 -0.89031
14511 1 -0.106077 -1.02373
14512 0 2.98373 -4.01056
14512 1 2.98585 -3.97419
14513 0 -1.04128 5.03555
14513 1 -1.04044 4.98843
14514 0 3.97006 2.98133
14514 1 3.96995 2.9817
14515 0 -3.98949 4.12904
14515 1 -4.07298 4.03113
14516 0 3.98222 1.95374
14516 1 3.0822 2.0818
14517 0 -0.702281 -1.98258
14517 1 -0.94566 -1.88259
14518 0 3.07316 -4.20144
14518 1 2.97041 -4.19109
14519 0 1.36966 0.0364905
14519 1 1.05205 0.160881
14520 0 3.36858 -3.005
14520 1 2.98495 -3.18877
14521 0 2.01733 2.10423
14521 1 2.01364 1.95412
14522 0 -1.94195 2.96021
14522 1 -1.96595 2.94635
14523 0 2.19963 2.05357
14523 1 2.02675 2.04113
14524 0 -0.969329 -1.94051
14524 1 -0.965768 -1.97515
14525 0 -5.09093 4.05152
14525 1 -5.00931 3.98859
14526 0 1.93449 3.94639
14526 1 1.94115 3.93857
14527 0 -2.93483 -2.02119
14527 1 -2.93905 -1.9767
14528 0 2.03928 3.93575
14528 1 2.00266 3.92169
14529 0 3.91866 4.04297
14529 1 3.91866 4.04297
14530 0 -2.71223 0.0501724
14530 1 -2.94223 0.159401
14531 0 -2.95777 -4.9014
14531 1 -2.9644 -5.00004
14532 0 -0.0406953 4.16296
14532 1 -0.0331398 4.16448
14533 0 -2.03362 2.94177
14533 1 0.0106498 0.751827
14534 0 1.9974 -3.55963
14534 1 1.99834 -4.1071
14535 0 2.1278 3.02677
14535 1 1.94256 3.00646
14536 0 0.0496746 -4.35587
14536 1 0.0348894 -3.04533
14537 0 1.93424 3.43629
14537 1 1.92275 1.77079
14538 0 2.52427 0.0230431
14538 1 3.14598 -0.0305193
14539 0 0.099737 3.14692
14539 1 0.099737 3.14692
14540 0 5.07158 -3.44217
14540 1 5.09027 -0.0405327
14541 0 2.93104 2.03113
14541 1 2.98869 2.03125
14542 0 0.0816873 -1.98283
14542 1 -0.0235121 -1.99857
14543 0 0.584414 4.02541
14543 1 0.924886 3.90788
14544 0 2.85469 2.92922
14544 1 3.01762 2.94008
14545 0 2.45671 0.0179274
14545 1 1.83551 -0.128439
14546 0 -4.00116 -3.02036
14546 1 -4.0054 -2.9939
14547 0 -1.01764 -0.601923
14547 1 -1.01799 -1.07506
14548 0 0.427538 -0.0378865
14548 1 0.109998 0.0729978
14549 0 3.02095 4.89679
14549 1 3.03979 4.95927
14550 0 -5.00321 1.03861
14550 1 -4.98888 1.04377
14551 0 1.44464 -4.01153
14551 1 1.10306 -4.14266
14552 0 1.03886 0.948246
14552 1 0.999659 0.971109
14553 0 -4.47459 -0.946888
14553 1 -0.11459 -0.306696
14554 0 2.94748 -0.049659
14554 1 2.93831 -0.00845931
14555 0 -1.43248 -0.944989
14555 1 -1.03475 -0.832814
14556 0 3.60012 -0.976818
14556 1 3.92848 -1.08022
14557 0 0.0463125 2.96773
14557 1 0.014136 2.95122
14558 0 1.9621 1.02329
14558 1 1.98017 1.03059
14559 0 -4.08331 -3.18987
14559 1 -4.08331 -3.18987
14560 0 -2.06709 -2.63649
14560 1 -2.06709 -2.63649
14561 0 1.99416 -5.29632
14561 1 1.99416 -5.29632
14562 0 0.6176 -3.18269
14562 1 0.54823 -2.94886
14563 0 0.946413 5.345
14563 1 0.983809 5.34584
14564 0 2.63052 3.1367
14564 1 2.93167 3.21842
14565 0 1.03906 3.92213
14565 1 1.00513 3.9129
14566 0 2.60646 -2.91025
14566 1 3.00103 -2.90566
14567 0 -1.03268 4.07596
14567 1 -1.0335 4.00186
14568 0 -1.83911 -1.06535
14568 1 -1.94011 -1.12715
14569 0 -3.0233 3.02313
14569 1 -2.99589 3.0298
14570 0 -1.77536 -2.94401
14570 1 -1.77721 -2.99579
14571 0 -2.97177 -4.00268
14571 1 -2.98135 -4.00471
14572 0 2.03355 0.988146
14572 1 2.03321 0.998628
14573 0 -2.08953 3.35729
14573 1 -2.00207 3.35068
14574 0 -1.05136 -1.93902
14574 1 -1.05136 -1.93902
14575 0 -2.03404 -0.947688
14575 1 -2.01127 -1.01575
14576 0 -3.02522 -1.03934
14576 1 -2.99994 -0.99468
14577 0 -2.00292 -3.98487
14577 1 -2.00344 -3.97971
14578 0 4.15628 -0.0439926
14578 1 4.01806 -0.0984509
14579 0 -3.95529 1.95962
14579 1 -3.97253 1.95391
14580 0 1.83482 1.02947
14580 1 1.98517 1.03728
14581 0 -2.20114 -3.97411
14581 1 -2.15964 -3.89191
14582 0 -0.00605254 2.9266
14582 1 0.0272406 2.98312
14583 0 3.00761 -2.1367
14583 1 3.02474 -2.13083
14584 0 3.8641 -0.942367
14584 1 3.8641 -0.942367
14585 0 0.709645 -0.869307
14585 1 0.88923 -0.742916
14586 0 0.0496568 2.95356
14586 1 0.0290932 2.94337
14587 0 3.99391 -0.942026
14587 1 3.99837 -0.982143
14588 0 -3.9696 -2.00598
14588 1 -3.97672 -2.00728
14589 0 1.93444 1.30591
14589 1 1.93187 0.995723
14590 0 -4.94564 5.18198
14590 1 -5.01934 5.16278
14591 0 -1.94028 1.2389
14591 1 -1.91741 0.97174
14592 0 4.99315 5.12526
14592 1 4.99315 5.12526
14593 0 -0.942321 -1.00007
14593 1 -0.975902 0.017267
14594 0 -0.0240546 0.483683
14594 1 -0.0208021 -0.0044249
14595 0 1.05048 -1.7102
14595 1 0.97196 -1.72387
14596 0 3.05911 3.37434
14596 1 3.07095 2.89841
14597 0 2.2876 -1.15086
14597 1 2.04386 -1.25166
14598 0 4.18968 -4.05682
14598 1 4.18941 -3.99669
14599 0 1.43204 5.00303
14599 1 0.806924 5.18916
14600 0 0.951121 -0.319628
14600 1 0.93283 -0.0462656
14601 0 -1.01381 2.0026
14601 1 -1.00264 1.98613
14602 0 -3.00353 -3.93741
14602 1 -2.99662 -3.93576
14603 0 -1.93418 -3.00343
14603 1 -1.93627 -2.97652
14604 0 -4.00649 -4.97556
14604 1 -3.99048 -4.98513
14605 0 -0.0484632 4.01763
14605 1 -0.0172117 3.97321
14606 0 2.07222 -0.952167
14606 1 1.9947 -0.984684
14607 0 -3.84406 -4.17754
14607 1 -3.93562 -4.18792
14608 0 4.65344 -1.81111
14608 1 4.9639 -1.73264
14609 0 -3.01924 -3.93105
14609 1 1.8322 -2.0513
14610 0 -3.73391 -2.17469
14610 1 -3.92184 -2.2311
14611 0 0.0158914 -4.96532
14611 1 0.0173115 -4.9689
14612 0 0.213465 4.05163
14612 1 0.195427 4.08064
14613 0 3.91854 5.00939
14613 1 3.92929 4.9741
14614 0 -4.95377 -4.97871
14614 1 -4.95536 -4.96935
14615 0 0.0455262 0.173167
14615 1 0.0456039 -0.016313
14616 0 4.97991 3.0239
14616 1 3.02334 3.15942
14617 0 -3.91924 3.99238
14617 1 -3.91355 2.85053
14618 0 3.38805 3.02672
14618 1 3.01789 3.24798
14619 0 2.15006 -0.0307767
14619 1 2.10462 -0.0778431
14620 0 3.13122 3.87865
14620 1 3.01443 4.00445
14621 0 1.04403 -1.98953
14621 1 1.03052 -2.00862
14622 0 -2.03856 0.918353
14622 1 -1.98724 0.993615
14623 0 0.979246 0.00113686
14623 1 0.979325 -0.000577365
14624 0 1.93566 -4.84516
14624 1 1.92902 -4.99544
14625 0 1.97709 -2.97675
14625 1 1.9832 -2.99016
14626 0 3.0252 3.00442
14626 1 3.00364 2.9756
14627 0 1.91781 0.0501515
14627 1 1.91781 0.0501515
14628 0 1.93551 -5.08027
14628 1 1.95097 -5.08548
14629 0 3.52922 4.95858
14629 1 4.02236 5.02078
14630 0 -0.518288 -0.980548
14630 1 -1.86022 -1.19702
14631 0 -3.97338 3.80159
14631 1 -3.97243 3.99878
14632 0 0.985466 1.97345
14632 1 0.985466 1.97345
14633 0 -1.95452 3.46272
14633 1 -1.95844 1.93815
14634 0 1.87455 1.17564
14634 1 1.8774 0.997433
14635 0 3.00375 0.00741157
14635 1 3.00454 9.2745e-06
14636 0 2.33649 4.06965
14636 1 2.33512 3.97391
14637 0 -4.3644 4.00354
14637 1 -3.94709 4.22201
14638 0 -0.996983 -2.94813
14638 1 -1.01193 -2.97596
14639 0 3.71441 0.131372
14639 1 3.90754 0.198421
14640 0 -0.272594 -1.03175
14640 1 -0.255969 -1.06521
14641 0 -0.0474869 3.2016
14641 1 0.054724 3.16243
14642 0 -1.97701 -3.02176
14642 1 -1.97249 -2.97936
14643 0 -0.943341 -2.76688
14643 1 -0.926046 -2.94967
14644 0 1.00868 4.98841
14644 1 1.00065 4.99056
14645 0 -2.03397 2.00871
14645 1 -2.0035 2.02573
14646 0 -2.94003 3.11362
14646 1 -2.95429 3.11705
14647 0 3.91986 -2.93248
14647 1 3.91986 -2.93248
14648 0 1.9837 -2.23523
14648 1 1.9837 -2.23523
14649 0 -1.10264 -4.01852
14649 1 -0.998101 -3.98162
14650 0 3.01632 3.10783
14650 1 3.01281 2.93585
14651 0 3.99911 1.00541
14651 1 3.98881 0.991594
14652 0 3.99111 1.99681
14652 1 3.99183 1.99311
14653 0 2.03415 -0.135993
14653 1 2.03415 -0.135993
14654 0 5.00907 -1.98852
14654 1 4.9932 -2.00439
14655 0 2.92675 -3.74108
14655 1 2.92352 -3.98997
14656 0 3.97061 -4.97977
14656 1 3.97729 -4.98055
14657 0 -1.19627 0.729279
14657 1 -1.18921 1.01048
14658 0 -4.01007 -2.34478
14658 1 -4.18897 -2.04797
14659 0 -3.02656 1.3598
14659 1 -3.02473 1.06449
14660 0 -1.85832 -4.32775
14660 1 -2.03013 -4.28308
14661 0 2.92817 -0.105971
14661 1 2.93446 0.0467138
14662 0 0.94325 -1.531
14662 1 0.945782 -2.0657
14663 0 5.00232 2.92998
14663 1 5.00232 2.92998
14664 0 4.99586 0.0407549
14664 1 2.24149 0.975481
14665 0 5.00712 0.98549
14665 1 5.00696 0.992983
14666 0 -0.946541 2.96286
14666 1 -0.946541 2.96286
14667 0 0.941172 1.81007
14667 1 0.942535 1.80957
14668 0 5.00514 -0.374716
14668 1 5.0012 0.172365
14669 0 -3.03793 3.55557
14669 1 -3.02354 4.02458
14670 0 3.21429 -3.83559
14670 1 3.21227 -3.95906
14671 0 -0.963482 0.969432
14671 1 -0.997017 0.991244
14672 0 -1.97381 4.9698
14672 1 -1.97472 4.97595
14673 0 2.0247 -0.0168627
14673 1 1.99226 0.00529866
14674 0 0.0139013 1.50291
14674 1 -0.00989886 -0.333352
14675 0 2.93742 2.93473
14675 1 2.93079 2.97808
14676 0 -2.97978 -4.01613
14676 1 -2.97978 -4.01613
14677 0 2.03175 4.00332
14677 1 2.02364 4.01174
14678 0 -2.04516 -1.05879
14678 1 -2.01242 -0.963923
14679 0 -3.55865 -2.93371
14679 1 -4.09477 -2.87562
14680 0 -0.846483 4.17206
14680 1 -0.875441 4.1912
14681 0 -1.9783 -3.51404
14681 1 -1.99114 -1.94053
14682 0 1.79302 2.97071
14682 1 2.01901 2.92486
14683 0 3.13114 4.76864
14683 1 3.1399 4.9577
14684 0 -2.9972 3.02067
14684 1 -3.00221 2.98915
14685 0 -0.434855 -1.97921
14685 1 -0.0717176 -1.83398
14686 0 1.20849 -3.98307
14686 1 1.20849 -3.98307
14687 0 5.09284 0.0562735
14687 1 5.08295 -0.0133647
14688 0 -0.0402679 0.019376
14688 1 -0.0395905 0.0042777
14689 0 3.91861 -2.02733
14689 1 3.93906 -1.97244
14690 0 0.0469955 3.96359
14690 1 0.0484292 3.97769
14691 0 3.02098 -2.98664
14691 1 3.00805 -3.00031
14692 0 -5.10977 -3.88295
14692 1 -5.04825 -3.84654
14693 0 -3.94431 -0.092019
14693 1 -3.94342 -0.0241867
14694 0 0.0467311 2.54265
14694 1 0.0447038 3.86628
14695 0 -2.96339 -2.94212
14695 1 -2.96955 -2.98817
14696 0 -3.02616 3.97272
14696 1 -3.02608 3.98299
14697 0 -4.10353 -5.03486
14697 1 -4.10883 -5.01642
14698 0 -3.02402 -2.9135
14698 1 -3.02402 -2.9135
14699 0 0.0211673 0.0404362
14699 1 0.0155452 0.042238
14700 0 -4.96894 4.96647
14700 1 -4.97473 4.96803
14701 0 0.944122 -3.96324
14701 1 0.968887 -3.95084
14702 0 0.0685745 0.141545
14702 1 -0.0228452 0.129219
14703 0 -3.03514 4.05664
14703 1 -3.03952 4.05339
14704 0 2.00268 -2.8739
14704 1 1.93747 -2.99359
14705 0 4.99892 -0.00999464
14705 1 0.060376 -2.92761
14706 0 1.91555 0.966081
14706 1 1.9235 1.01398
14707 0 -1.08145 -4.02992
14707 1 -1.04969 -4.04773
14708 0 2.97134 -2.98993
14708 1 2.98887 -1.07857
14709 0 -1.72881 3.83298
14709 1 -1.90172 3.73068
14710 0 4.17476 -4.49286
14710 1 4.01445 1.30189
14711 0 2.93628 -1.87736
14711 1 0.807895 -2.14341
14712 0 2.98676 -0.981903
14712 1 2.98676 -0.981903
14713 0 -2.98144 -3.9362
14713 1 -2.99294 -3.9381
14714 0 -0.689597 0.976837
14714 1 -1.06196 0.827377
14715 0 -1.04122 -2.01194
14715 1 -1.04308 -1.9905
14716 0 3.03996 -1.02974
14716 1 3.03996 -1.02974
14717 0 -0.94654 -3.42535
14717 1 -0.94402 -2.95902
14718 0 -4.81609 2.12778
14718 1 -4.95618 2.15837
14719 0 3.14657 1.09402
14719 1 3.15404 1.03655
14720 0 -0.669116 -5.22221
14720 1 -1.06614 -5.25805
14721 0 0.971338 -2.99882
14721 1 0.969722 -2.99376
14722 0 -3.70744 3.92331
14722 1 -3.9866 3.81468
14723 0 0.0641672 4.80805
14723 1 0.0660993 4.93361
14724 0 -0.898985 -1.08669
14724 1 -0.950905 -1.11283
14725 0 0.942035 0.0442085
14725 1 0.997536 0.0388485
14726 0 1.84772 5.00525
14726 1 1.84772 5.00525
14727 0 3.05506 1.11913
14727 1 3.03363 1.1277
14728 0 1.01048 2.93412
14728 1 1.01746 2.99397
14729 0 4.08186 -3.32606
14729 1 4.08186 -3.32606
