OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
90	1	-2.78233981639517891e+00	2.70705353556878014e+00	1.01203580280296479e+00	-1.13801528253174400e+00	-1.37160931021822230e+00	2.53781450736834646e+00	6.77731445989570469e-01	-1.40607215290652254e+00	3.01451345596024289e+00	9.18861687914727887e-01	-2.27745429658479193e+00	1.18235037988266822e+00	-4.39443320579602642e-02	7.20013459915303189e-01	-1.36057481281952386e+00	1.57689216164746271e+00	1.24069447313829739e+00	9.85380060654615642e-02	6.57358441313128261e-01	2.33142777447705862e+00	-9.78032501705221824e-01	-1.42936940204954421e+00	1.62670336807057181e+00	1.07821273701432907e+00	-1.00950476049776250e+00	-2.88380125480968807e-01	1.12625215164443682e+00	1.70666885135244728e+00	1.41214471649645912e+00	3.16604250126085995e+00	-2.68390320042054320e+00	-7.44498207991345362e-01	1.50087846946101022e+00	2.06811159913218123e+00	9.06399611892742652e-01	-1.71723131168631893e+00	1.06994992872191430e+00	-2.41119685944715734e+00	1.29863863781198674e+00	1.26048041841185277e+00	9.29436989821567972e-01	-9.69835268943705753e-01	-2.20316540746384348e-01	-1.22691767182261890e+00	4.73212759702546393e-01	-1.99529546461303942e+00	1.07493397539708524e+00	-9.18158863164358463e-01	3.00660710798414765e+00	1.00593118463843689e+00	-4.64492117904473256e-01	1.39673098321342692e+00	2.65789682976690811e+00	1.19778094476319086e+00	-1.89868205396144885e+00	1.50421673540668888e+00	1.18693270471386714e+00	-1.31046976795073755e+00	1.72804788428293898e+00	1.54621149465820418e+00	9.23113279119203822e-01	1.04604694845358748e+00	-2.38100399951927688e+00	-4.63467339944170276e-01	2.21094293296730715e+00	1.55231797004945116e+00	1.27792422436288211e+00	9.82616678589849135e-01	9.15124251644266473e-01	1.90634667817438153e-01	-2.28925246434837160e+00	-1.55649783554874510e+00	9.82765355269449858e-01	-1.39770436682556487e+00	1.18204489971416882e+00	-6.42696648997431952e-01	-6.11351299975207318e-01	-1.02083242965278287e+00	-4.61678022182824555e-01	5.08044392175918791e-01	-1.42999744236663484e+00	1.15241940773356943e+00	-1.13982250720317957e+00	-7.90238999706747824e-01	-1.10147664844069748e+00	1.92860862370664199e+00	1.42355928093778950e+00	7.42663795842499641e-01	-1.48364041607184993e+00	1.42513685201929885e+00	6.56588415494719468e-01	6.74843591652415808e-01	-1.55496345749450549e+00	1.80283308557117783e+00	1.50393350168557682e+00	1.79335681414802073e+00	-1.18813054708099219e+00	1.33430461575114201e+00	2.56583676684998441e+00	1.62388658116598572e+00
91	0	2.14683200496531423e+00	-7.59631730896909607e-01	1.03235237212318931e+00	-2.71776283467638624e+00	2.70442657995601099e+00	1.35987974029209036e+00	-1.62862454258988976e+00	-1.67040997012267045e+00	-2.03304801482497677e+00	1.47493803426528458e-01	2.01541788909714370e+00	-2.40152058964165871e+00	2.33199297678510220e+00	1.83518457244964905e-01	-1.27627828493497497e+00	-2.36020363882839757e+00	6.54366434808518971e-01	-2.49937223811139164e+00	1.65831976477289977e+00	9.40837065632983194e-01	2.27344689412179379e+00	2.18332766236543963e+00	1.16803057580144132e+00	1.58543656344510309e+00	-1.94101158145900032e+00	-1.73513612797538119e+00	-4.74682689010262115e-01	1.27037102671340629e+00	-1.52810891691116169e+00	-2.21761881528303695e+00	2.18834958309990402e+00	-1.92724999519324625e+00	-2.66320197603816622e+00	2.50726019793105515e+00	1.45851126661441244e+00	-2.19785966714271908e+00	2.70004805242385260e+00	2.74966490186576351e+00	2.29150078397221124e+00	2.19157747114326540e+00	2.15829575916869043e+00	-7.42164872674096809e-01	2.31541961172911748e+00	-1.00657479777335856e+00	-1.18030447809347128e+00	4.84227038840339685e-01	-2.12628705575603094e+00	2.22773044753876537e+00	-8.03640075487887517e-01	2.23231659579720887e+00	-1.02917584311558863e+00	-2.69334160758373997e+00	2.21869782959729900e+00	-1.77563569365199836e+00	-1.63128624420127943e+00	-1.47556434100780454e+00	-2.54522740238953915e+00	2.47019562980833474e+00	-2.02120110357837035e+00	2.35818106764338431e+00	-5.91356330766884319e-01	-2.21883017742600197e+00	-1.43840053880448293e+00	-2.07064445250639340e+00	-2.38067838614963856e+00	1.74012552540823595e+00	2.29427974795034562e+00	-1.58835620074996686e-01	-1.32312473875542191e+00	2.13712866979106231e+00	-1.00754836093971178e+00	-8.47669591344720752e-02	1.52585715939072220e+00	-1.78124158934410226e+00	-7.94651291081579281e-01	-8.31199014427212557e-01	2.38609933391231754e+00	-3.42163779972229909e-02	-1.15245372424129355e-01	2.83067884491825650e+00	2.55842139023005810e+00	2.11995220656524941e+00	-5.26763352200105506e-01	1.96938432562276722e+00	-1.33808181157311967e+00	5.40730942642287493e-01	-2.81135424656268462e+00	2.12426091375311987e+00	-2.34800444760468796e+00	2.24079945437425332e+00	2.18334664280219748e+00	-1.90905705737924647e+00	-1.83364029195773615e+00	-1.65207117028806838e+00	-1.54334628632015591e+00	-1.92831502138999156e+00	-1.77679267026865073e+00	-2.01709437752442788e+00	1.56257034796978322e+00	2.18172115893003227e+00
91	1	1.15714317424740853e+00	-5.46516251693758059e-01	6.54084213873134090e-01	-1.60833715261953669e+00	1.72766032892620203e+00	1.22127358122732854e+00	-2.59551239305688419e+00	-2.32715351881329235e+00	-1.39577779295477766e+00	3.41918217716575934e-01	1.18044721899834304e+00	-2.41148718021039921e+00	1.22387003978943398e+00	4.12837455541928633e-01	-7.52330465711940732e-01	-1.29580095359798486e+00	6.77704714849218348e-01	-1.51084253207650931e+00	1.54853667672530726e+00	1.15695338108422252e+00	1.59175520867812326e+00	1.59885058327976592e+00	1.35447013948078077e+00	9.80210383077089853e-01	-1.34844467955855363e+00	-2.82193629844992699e+00	-5.19057510363556518e-01	9.45241026247342186e-01	-2.82764035320054319e+00	-1.68043210497666728e+00	1.71950966832069208e+00	-1.15781830445871403e+00	-1.48980868937098587e+00	2.72061850952907935e+00	9.47071572818432683e-01	-1.54294495578904556e+00	1.70059890601316099e+00	1.95442437113229195e+00	1.82194795769416951e+00	1.67542582450883670e+00	2.53483805271884632e+00	-7.13606625437629760e-01	1.32818722244497844e+00	-5.53154831091558830e-01	-9.72884314134406125e-01	4.17148521531525818e-01	-1.53870234384730731e+00	1.24208335093039235e+00	-6.54072203654817774e-01	1.14399728039971449e+00	-4.56831274943881538e-01	-1.93544913426245957e+00	1.82070357707447728e+00	-2.22859773190095511e+00	-1.03851093563898722e+00	-7.60108986540973031e-01	-2.42182832168311180e+00	1.12832562532130565e+00	-1.31134256415780159e+00	1.88822664802023477e+00	-2.57545592538369672e-01	-1.17049247957672442e+00	-7.16574573889236954e-01	-1.19530431086904620e+00	-1.61019475416221658e+00	1.68846432572533756e+00	2.22561415372742699e+00	1.78337400177738525e-02	-1.25695674489559561e+00	2.24677461326516248e+00	-7.64398752133452764e-01	-4.75863182194849951e-02	8.79765324282745675e-01	-9.55666114548799794e-01	-4.97267585068137341e-01	-8.79307641984350852e-01	1.72990317434301133e+00	1.70393972697777285e-01	-1.39609067368261064e-01	1.76072550527911531e+00	2.99100273238998327e+00	1.16268824649020930e+00	-3.61485995974975771e-01	9.94754812836283975e-01	-9.41969963569939228e-01	4.45406839612708993e-01	-1.44627361204397431e+00	2.23071816275732226e+00	-1.73714639527948522e+00	1.68261439733680929e+00	1.35332272235993689e+00	-1.09787459850632230e+00	-1.83764356012991792e+00	-2.56812014329246008e+00	-1.03490928538079729e+00	-1.14002985183602035e+00	-1.94892738834743140e+00	-2.94381786955853997e+00	1.47686350893035478e+00	2.20105473349190550e+00
92	0	-1.94373129511615339e+00	-1.78282135246714102e+00	-2.13123312288810346e-01	1.21719113272802226e+00	1.95324514416721851e+00	-1.05273919307105923e+00	2.38399258694547589e+00	3.93851537039095645e-01	1.57638546711017602e+00	-2.27520430806064144e+00	1.61061045869603875e-01	1.26075009498171409e+00	-3.81274676232165433e-01	-1.97840563024596428e+00	1.01909870353071241e+00	2.77217903365732976e+00	2.66455631379994173e+00	2.40208946385532629e+00	9.86864690086799778e-01	2.47182352257685567e+00	2.45018881581605941e+00	2.26358227285698455e+00	-5.35593077492937386e-01	-9.53115250410163983e-01	2.23737762258172079e+00	1.42450543730030521e+00	-2.09770507190179956e+00	9.36346250835905503e-01	-2.26687721364878847e+00	2.77503021800172833e-01	-1.84548965314229108e+00	-1.97049406530958482e+00	2.42769810614937498e+00	2.45873488999707734e-02	9.06609434562077210e-01	2.54913723103763878e+00	2.35067397266737022e+00	-2.66057912909093419e+00	2.23157014075995708e+00	-1.69031296939368958e+00	-2.55820887440225864e+00	2.56868174404271166e+00	2.78359677579676923e+00	2.15122222323089529e+00	-2.68243698599823244e+00	2.44909406640968985e+00	2.00832750898751256e+00	-2.39066318459235738e+00	2.95339364394034876e+00	2.86324886969291814e+00	2.74535511981123292e+00	1.75998907022314488e+00	-2.51339982426535524e+00	1.95003706296225920e+00	2.10308766681769876e+00	2.34444627438213171e+00	2.33773654525498653e+00	-1.04703350400671114e+00	2.55738190405863941e+00	1.35436814396482252e+00	-1.52669245561641720e+00	-2.04342909028372244e+00	6.85114166017665727e-01	-1.78595178098363139e+00	-2.29195122284156572e+00	2.77996056137711056e+00	2.36284871934077945e+00	-8.67334782481535393e-01	1.96609697842253794e+00	-1.09704010222838821e+00	1.82661832405192248e+00	-2.50835379223312760e+00	1.97462016363519233e+00	-2.43397626299443548e+00	2.25892623805217907e+00	-1.89269475157037625e+00	2.01935692731007066e+00	-2.47180428669108654e+00	2.82331191283589167e+00	2.33044830461259833e+00	-1.72798517969143339e+00	-1.13667434921431565e+00	-2.15881365538160797e+00	-1.16487138437506133e+00	3.73128038535785578e-01	-1.95458429487144136e+00	2.54545233753549960e+00	1.46919678402160936e+00	1.33811920234932669e+00	-2.04625934534610732e+00	-2.62265012740404169e+00	2.24152291220704747e+00	9.76608482148798807e-01	1.84206578690955780e+00	-1.09553325909775712e+00	-1.42647533224366230e+00	-2.78791437601062686e+00	2.22315038759466610e+00	-1.50674308710679550e+00	4.21524590277684297e+00
92	1	-9.87512565618488436e-01	-9.79887733298826613e-01	-7.80922248315555345e-02	1.16514118404872291e+00	2.53821907677644543e+00	-1.07562635493433545e+00	1.31943710704638684e+00	6.83252978089369689e-01	8.94050932823390432e-01	-1.88811049802024788e+00	3.39173851510143010e-01	9.60086925044632666e-01	-2.07000694412150854e-01	-1.35030947175537364e+00	1.32321653311035359e+00	1.44575712161037129e+00	2.60110867810526436e+00	1.43437005438215781e+00	1.36133145953953805e+00	1.63391396500071417e+00	1.62703843920428959e+00	2.30410344935842426e+00	-3.02464830270294471e-01	-1.01446891013641238e+00	1.45020596696420290e+00	1.02854524548468151e+00	-1.24923360601711098e+00	8.13961065401010209e-01	-1.19896482416174943e+00	4.49126054118065388e-01	-2.32988073517276506e+00	-1.60953575009578276e+00	1.35531995908688563e+00	2.87986077815250596e-01	9.91705098329490164e-01	2.49916177081985502e+00	1.00264175209774065e+00	-1.33333052717503220e+00	2.03329359461021175e+00	-7.56345348594435474e-01	-1.33441448519619588e+00	2.94956325936637320e+00	1.25359801695502093e+00	1.71108131745872605e+00	-1.47853694383700440e+00	3.07802027132604739e+00	9.49182662497060070e-01	-2.71281854573480485e+00	1.35008575038097289e+00	1.84547882886847003e+00	1.74346593460012489e+00	1.09559511918163466e+00	-1.49288036284293302e+00	1.78386237944380310e+00	1.77169772422218519e+00	1.66041417461241636e+00	1.80391507761319936e+00	-9.40224306061425041e-01	1.54926755965582919e+00	1.19854942030114264e+00	-2.55281796744162293e+00	-2.41371066123945788e+00	5.87151673764813142e-01	-9.61666834329053644e-01	-2.87801222273309554e+00	1.29364278116364217e+00	1.35490170460113246e+00	-6.41706022737829729e-01	2.44735345312792640e+00	-1.05619071031098999e+00	8.43987472316687581e-01	-1.16051093895475987e+00	2.24279802999041511e+00	-1.94428486805766632e+00	9.52052728310181395e-01	-1.21307272813950284e+00	1.95594056658101345e+00	-1.73791409810095288e+00	1.59675499539049848e+00	1.25099152586587214e+00	-8.01437711416897236e-01	-6.30702116708039440e-01	-1.77591166884474383e+00	-8.80315964042861054e-01	3.38913310720732219e-01	-1.58545073687588500e+00	1.62677488139417603e+00	1.55146233664751887e+00	9.44859898009503985e-01	-1.35916632989123043e+00	-1.33149502671231668e+00	3.05056228475413338e+00	1.09721159592732431e+00	2.67312385320440171e+00	-7.90742746888352332e-01	-7.00588795487806282e-01	-1.33713025632015725e+00	2.27030406649065020e+00	-1.60108192735821508e+00	4.11307991324457767e+00
93	0	2.48044456871657459e+00	7.87992573273564978e-01	2.29327947898014406e+00	-4.34059006278015247e-01	1.61200502981578753e+00	-9.65438826747630818e-01	-1.05998282941479127e+00	1.92669847548809114e-01	-2.75965353714508188e+00	2.30831867744958918e+00	-1.75044918694146023e+00	-1.56525830136071953e+00	-1.78033909599160411e+00	2.29820159778583744e+00	1.99519271229728079e+00	1.55454092249446818e+00	1.46931753390000974e+00	-2.10264884713210964e+00	8.37362514153567439e-01	-2.48195231414975037e+00	1.31702633716720596e+00	2.55691972942426737e+00	2.73251490274170239e+00	2.02151576856545390e+00	-2.42058724644116019e+00	2.43168093518212203e+00	-1.11077917382068003e+00	1.57362740876397522e+00	-2.51685301399762817e+00	2.22525302438628270e+00	-1.37773911980626096e+00	3.14972809741821791e-01	-7.00578546685949211e-01	-2.20558633552472294e+00	1.92338608280146506e+00	1.77882922055142068e+00	-2.57843471503838195e+00	2.72043140676071626e+00	1.18514775779807158e+00	-2.16077051157856914e+00	-2.06602881884003331e+00	1.32066232222875213e+00	-6.29868637716765600e-02	6.52435430238895386e-01	-1.76607483980311830e+00	-2.43912372460607063e+00	3.07727089370749729e+00	2.92732532908334875e+00	1.71517877529498275e+00	-2.27876424689191071e+00	1.69092593647625766e+00	-2.02132217324175656e+00	-9.22178304037861052e-01	9.65749264249520095e-02	1.24243480516704685e+00	1.71656395689934782e+00	2.81358065126287116e+00	2.40353052068216400e+00	-6.56221540317900143e-01	-1.90589978025424922e+00	1.83297095438784208e+00	-1.81965925465166123e+00	-2.53531701798010500e+00	2.47824955205325992e+00	-5.00499031965172425e-01	-2.13487674827990626e+00	-1.95866712143591348e+00	-2.32282483374517046e+00	2.29611515620222661e+00	-3.75833949020227820e-01	2.00017073152164881e+00	2.46676279933060272e+00	2.60460073708567741e+00	2.32032657343138965e-01	-1.68712672323637014e-01	-2.64583722779380137e+00	2.95063611825294547e+00	2.89534699165886167e+00	2.23626735159073231e+00	-8.35837312485127715e-01	-2.11061484729314186e+00	-2.32716965747529247e+00	2.15130387506425791e+00	-1.79222859859359285e+00	-2.39499942188131865e+00	2.00779446582855670e+00	-2.23517647538119490e+00	2.91935779106446613e+00	2.28942074649746052e+00	2.30918383290036944e-01	1.07071499064196418e+00	-2.41061859926095456e+00	1.74855287304722040e+00	-5.87745911174098135e-01	2.39722160357600700e+00	2.62939185602206438e+00	1.18727101910764832e+00	-2.96559428054845697e-01	-2.15738199681720533e-01	-3.37475664359432881e-01
93	1	1.46933021602387659e+00	1.14349297842063757e+00	1.17391968297771165e+00	-2.39904159451253346e-01	1.00480305285188010e+00	-6.10450739499611483e-01	-8.66789826122142837e-01	1.89159201586650616e-01	-1.73326386368943086e+00	1.72426617398557669e+00	-1.16079667795790975e+00	-2.51744612034580584e+00	-1.53733540455216344e+00	2.95164456458955549e+00	1.52875413497906587e+00	1.45325755219327446e+00	2.81678600758431941e+00	-2.24703101428376639e+00	6.53337175028433581e-01	-1.45093644741610484e+00	1.61385699321130627e+00	1.69061262858643113e+00	1.40442182004700067e+00	2.22584944532264739e+00	-1.58381758203847101e+00	1.39630998797313244e+00	-8.53780233327944615e-01	8.32400483067749275e-01	-1.26456449917473690e+00	2.06362754167676732e+00	-9.81210823097708573e-01	3.60764658914887903e-01	-5.10801302051915540e-01	-2.84302003495623623e+00	1.52759840766576849e+00	1.06351081130897906e+00	-2.26110541937025245e+00	1.86144412266535664e+00	1.02331388952745650e+00	-1.22515049128159381e+00	-1.31859543785422151e+00	1.21063842390901111e+00	2.35399742085025676e-02	5.12343037826518355e-01	-2.07594111653637681e+00	-2.48171533425727286e+00	1.44827387062137047e+00	1.97455754242814252e+00	2.98044270637787934e+00	-1.90495819751895135e+00	1.01702016205563850e+00	-9.16232111156678686e-01	-6.27543772557721313e-01	1.44731433146492977e-01	1.20412941679937191e+00	1.64632622802536122e+00	1.88103755895139302e+00	2.09083817459377519e+00	-2.96128539690714676e-01	-1.37400274839875225e+00	2.49507079735839898e+00	-1.04354089670427430e+00	-1.46708281134709839e+00	1.48799958077713179e+00	-1.29953633746188679e-01	-1.32698425489112415e+00	-8.57813778450414732e-01	-1.33572764253644483e+00	2.21070907039203579e+00	-2.60727453466396364e-01	1.52612396634658554e+00	3.04657505733253675e+00	1.85990062565761161e+00	4.66073019597945448e-01	-1.14127096034131237e-01	-1.59089097666557433e+00	1.67756667600382814e+00	2.14403281708265636e+00	2.50950977932131147e+00	-5.03018684405916572e-01	-1.37766003682798743e+00	-1.36415994790292761e+00	1.86563148345242236e+00	-1.16902396984687718e+00	-2.49257009654127959e+00	2.21617483599721776e+00	-2.82603495240170233e+00	1.36132145765178025e+00	1.50251538539000906e+00	4.93950859191108871e-01	6.66381705026915405e-01	-1.42325436622615698e+00	1.30940961476831474e+00	-5.08871478290095158e-01	2.81729957295117162e+00	1.25503345384825327e+00	1.25701439063752418e+00	-2.01926905583476868e-01	-1.92038656680397768e-01	-3.18468882663435426e-01
94	0	-2.29106611171084262e+00	-1.29961089258331608e+00	2.02512003327438350e+00	1.45688794688523277e-01	6.43470188845932434e-01	1.96235218229844599e+00	-2.03097872076152219e+00	-2.56011316877655659e+00	2.26274692576421854e+00	-1.86352338557705721e+00	-2.25634018853081786e+00	-3.62696501352571032e-01	-1.39484351383326355e+00	1.98676567542442672e+00	-1.82612548219619586e+00	1.99545199925950056e+00	-2.27194095013572683e+00	-4.08475991343148714e-01	-2.69913061869598625e+00	2.40220972994699578e+00	-1.38985022973467309e+00	-2.24570152008965973e+00	2.38424029741432975e+00	-7.41196427001766467e-01	1.86732215219793241e+00	2.87678882982205053e+00	2.09650138266643271e+00	-1.31677627425590660e+00	8.58349834620914187e-01	-3.94016612419543111e-01	-1.59520584792096831e+00	-1.81230529359352444e+00	2.26648129164744105e+00	-1.71963188942155276e+00	8.03459895227014220e-01	-1.31416151403985992e+00	-2.68976935641966364e+00	2.38243498217430449e+00	-1.38369876382958656e+00	9.12405194872338732e-01	2.21113842572899522e+00	2.30131493226944794e+00	-1.03221278069899225e+00	1.23453168988178064e+00	-1.92342330919977478e+00	-2.13882656533321835e+00	-1.46798254494386837e+00	-1.93852923578789227e+00	-2.13647411877234283e+00	6.39853392391077191e-01	-2.16302101480410336e+00	1.01126435668101644e+00	-1.90706619977769742e+00	1.96693369202556267e+00	2.51304243201980260e+00	2.27117540667131745e+00	2.18202682314011254e+00	-1.95264742635418109e+00	-2.59644130555947639e+00	2.75377620393730727e+00	1.96583879888071800e+00	3.50170337233268791e-01	-1.91745996727200207e+00	-2.22625318017139939e+00	1.25297306196261804e+00	-2.60303876034413539e+00	2.48402433975570025e+00	-1.32612559085944470e+00	5.91896665478276685e-01	2.29035616545623544e+00	-9.95948295050526622e-01	-3.70366740757848756e-01	-3.43455997994487339e-01	-2.14278023353287361e+00	-1.90309144125481056e+00	-1.74530957206633897e+00	-1.80168716544586172e+00	-1.97977263765713651e+00	-1.39367620507937429e+00	-2.08164449797605844e+00	-1.62351179339888119e+00	1.10797026001180088e+00	-2.29840036195769937e+00	2.68448705374243524e+00	2.34598979600379565e+00	-7.31348006093607728e-01	-1.95454088683412053e+00	-1.79503147849331834e+00	1.57098208705126297e+00	-1.62868123270963805e+00	-2.33672721497785618e+00	-8.10484465270336352e-02	-1.99094282521521615e+00	-1.88787158294204094e+00	8.10329710012846816e-01	-2.38570564474177438e+00	1.97030856041150071e+00	1.20899236038204572e-01	-1.41017800418378592e+00	4.98870702056792847e-01
94	1	-1.76667414618259921e+00	-1.18338010169832741e+00	1.66033234924468709e+00	2.42795035157210848e-01	6.73399618852180692e-01	1.52922057461169558e+00	-1.65627444886067798e+00	-2.03286587915271788e+00	2.09192168896770347e+00	-1.48602515975176641e+00	-1.89825568220662810e+00	-2.42582319590579104e-01	-1.35289200267301135e+00	1.50294515635768122e+00	-1.57113716701372774e+00	1.57070868815069686e+00	-1.86074225506572333e+00	-2.62388988929416311e-01	-2.13480718655114066e+00	1.96551602593032859e+00	-9.99841646015245500e-01	-1.83840636790755596e+00	2.17230780809337798e+00	-6.78653005388217601e-01	1.75083798577939875e+00	2.34288368584297491e+00	2.63635076171089278e+00	-1.22944471993189453e+00	8.26368808649091457e-01	-3.32931700261293317e-01	-1.23415714513698282e+00	-1.59187065817075091e+00	1.96696050153910695e+00	-1.44698612515380476e+00	7.73286706260356116e-01	-1.00823511139133259e+00	-2.05629714823590781e+00	2.14032570298060998e+00	-1.20559211503206432e+00	9.73481084185697898e-01	2.95064958766688967e+00	1.56927965214591203e+00	-8.86306162191617508e-01	1.03937721779373060e+00	-1.46531624459825216e+00	-1.81304285635360074e+00	-1.18613281240169255e+00	-2.08364256223307009e+00	-1.82175660854296195e+00	6.47264557827139764e-01	-2.66004721720263060e+00	8.56923161501732755e-01	-1.68610049100549819e+00	1.86487857397832846e+00	2.13405196824161658e+00	1.99694296185927467e+00	1.88425588658377396e+00	-1.57970646231801504e+00	-2.21577310915753767e+00	2.27126548846114762e+00	1.74213789730624091e+00	4.08662307706642136e-01	-2.08378553958440982e+00	-2.39280726716075165e+00	1.03595579027658058e+00	-2.52991419863361644e+00	1.80714019763840295e+00	-1.09649841329845699e+00	6.70712313682574446e-01	1.78833655290653404e+00	-8.09002114142717832e-01	-3.29763369172042853e-01	-3.00216912218491838e-01	-1.92805592469810705e+00	-1.47425066670561855e+00	-1.31390939427608910e+00	-1.42287467726706351e+00	-2.16573434460841829e+00	-1.13598303569085113e+00	-1.53834451241177672e+00	-1.38409531407439679e+00	9.92268655895216956e-01	-2.87456211893316027e+00	1.99063093754605114e+00	1.91563371541770722e+00	-5.41202606164995270e-01	-2.25891570464323044e+00	-1.63479627843412034e+00	1.30810456061482538e+00	-1.21617397065936395e+00	-1.97686095287596197e+00	1.48157494866435063e-02	-1.82506269024240630e+00	-2.62437700490348336e+00	6.46498003201389171e-01	-1.94231235980064798e+00	1.70267914257088049e+00	2.02381506092310925e-01	-1.27423287380285388e+00	5.34853818752728083e-01
95	0	-2.31358596483548418e+00	2.02088522841377616e+00	-1.75628658947962268e+00	1.38253685285467176e+00	-5.79960576749415146e-01	-2.11685807580210739e+00	-1.93517508960319295e+00	-1.86968767945347314e+00	-2.40315749745916829e+00	2.44473265661815464e+00	-1.55966872087040498e+00	-1.32554371022360185e+00	2.29803599627791844e+00	3.61462454686835966e-01	2.18534956244517709e+00	-2.06457420483922593e+00	9.65298365117752688e-01	-8.66531793377812609e-01	8.36352334183074309e-01	-1.32336559136509990e+00	1.90300143285347634e+00	-2.44624195007382639e+00	2.30883510847680951e+00	-1.42435825402740690e+00	-1.97219193240561186e+00	-1.77171495835776538e+00	-2.44157789116281387e+00	2.43645373966477408e+00	2.05021985091639136e+00	-2.70784921363711961e-01	1.86759396585850235e+00	-2.13428471325253488e+00	2.19592175690779845e+00	-7.74430937250200846e-01	1.52415927546065078e+00	-2.20633057968790247e+00	-4.28624569090915952e-01	-1.30800238310459127e+00	5.61650293577904192e-01	-1.31211224908094115e-01	-1.59566177861978753e+00	2.79758409277296138e+00	2.64530268173391736e+00	2.43357741913151493e+00	-2.23848545711153424e+00	2.89507143157133262e+00	2.35616065588578660e+00	6.86448082712899810e-01	4.13026123255962330e-01	-2.13471237424249694e+00	-1.71546894794098659e+00	-2.47846924408235569e+00	1.64507920359132331e+00	-2.71824113855773986e-01	-2.22496846518881863e+00	8.39274554896513258e-01	-1.43055491837688153e+00	-2.19577141176709922e+00	-4.96728177775220048e-01	2.47034418008900225e+00	1.52825565172295663e+00	2.00835612414810605e+00	-2.26260660633146182e+00	8.15706358596810288e-01	2.47336823677936524e+00	2.37711479619393673e+00	-1.28995170832136297e+00	1.12044161199864512e+00	-1.99083157360600715e+00	-1.89393748570605447e+00	2.32425415069232510e+00	1.37457286415988422e+00	2.50345695601895057e+00	2.22117864451708869e+00	-5.76822439424904188e-01	-2.81105349603905452e+00	2.48830175083703331e+00	2.75566203245731467e+00	2.40756934723724036e+00	-6.59401886644646940e-01	6.20620798360938641e-01	3.28947074235171388e-01	-1.54183554630174502e+00	1.84965671053914837e+00	1.88242451264991129e+00	6.18008868683339485e-01	2.59395947477057076e+00	2.24555746771614873e+00	-1.74831668436667131e+00	-2.26204435958513494e+00	-9.20934888830523546e-02	1.57395544344239058e+00	2.76239048776344420e-02	2.28886723637579692e+00	1.06080530766907333e+00	1.28307689780986917e-01	9.52784347062975323e-01	7.88485434362222959e-01	-1.72107842678674761e+00	-1.32685300952501484e+00
