OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
195	0	-1.82067758339143593e+00	-2.64243335183947270e+00	2.86052607928037217e+00	2.21377800351782161e+00	-5.44772100073647070e-01	2.00276529331650277e+00	-9.25259268447685246e-01	2.21021165993923363e+00	9.90889920817688230e-01	1.71635284856286074e+00	-1.75820115506843533e+00	-1.91399631380981128e+00	5.72602141369225492e-01	2.45837443797268262e+00	2.01932685018628888e+00	-2.41569275360454139e+00	1.30721044516288631e+00	-9.58448648821917271e-01	1.35000032337150699e+00	-2.37857159719320421e+00	1.35085155160352799e+00	2.20048588167046333e+00	2.13366828373226625e+00	2.29261503884488249e+00	2.84320830002890268e-01	-3.06537152225245857e-01	-1.12946631259550401e+00	-2.38304119123951352e+00	4.30031410341462972e-01	-2.27434288221053293e+00	2.83079371434567073e-01	7.77126294243203564e-01	-2.30862688764215740e+00	4.58885644102160317e-01	2.38776853315578119e+00	2.50151445250195881e+00	-1.09912748237853442e+00	2.50642630343185857e+00	2.09239362884470692e+00	2.02104979674331453e+00	-2.10426386429603340e+00	-6.21667034386663930e-01	7.79828847814556303e-01	2.52759527706909060e+00	1.96764465402427646e+00	-1.75674284740972464e+00	-1.61773418035076144e+00	-2.64593105598315104e+00	2.28312328349087634e+00	-2.04905319278669884e+00	-2.15411548240197082e+00	1.39704879517212532e+00	-1.19079474898260762e+00	-1.79173182663622299e+00	4.79739884425129826e-01	-1.57787076048869568e+00	-1.85859258488246426e+00	-2.01802024109416456e+00	-1.92363619853638562e-01	8.30122997425972509e-01	2.09468199954504186e+00	-2.56527337779863318e+00	2.40007264454370617e+00	-1.35954464726704716e+00	-1.58338347308990723e+00	-1.97977892617578366e+00	1.48230257468058679e-01	2.73141092860436618e+00	2.20367586054949172e+00	-1.70321824535180522e+00	-2.43327721013205212e+00	2.59452848053282814e+00	1.39989886148328480e+00	-2.10150568077539690e+00	1.95519870950586849e+00	-1.43417322004929471e+00	-2.42847361667742012e+00	2.00292833544219828e+00	-2.32707964661113698e+00	2.19743434380289493e+00	2.82825005112703920e+00	2.32550071313546614e+00	-1.00229729970037451e+00	2.69611475827762459e-01	-2.56238973169561524e+00	2.57074089636997405e+00	2.54258094449980554e+00	2.81000514995325723e+00	2.50267954279074623e+00	6.49747608509643193e-01	-2.08582453239849785e+00	-2.06923799534945774e+00	-1.58933638733379135e+00	-3.28525590232081721e-01	-2.25503831873167693e+00	1.11220297639461774e+00	1.75464324817855344e+00	6.49945530800244198e-01	-1.21871049887553173e+00	1.70322767035921974e-01
196	0	-1.91329846283146998e+00	2.08884379032957490e+00	-2.28131968959255671e+00	8.80916723826398407e-01	2.21971981116262773e+00	2.17150918849876717e+00	-2.24734377982934008e+00	1.54983631787510556e+00	2.12063504412086523e+00	-8.66968366320701733e-01	-6.25794825462934301e-01	2.24207318178821513e+00	2.16691848060563830e+00	-2.34104940452266996e+00	1.33660097509327125e+00	-2.03211059755900614e+00	1.57746983966416021e+00	-1.98749056214517328e+00	-8.28250119457436318e-01	2.58126430824272646e+00	1.93350479566520317e+00	-1.25688482185499373e+00	1.23295081055262523e+00	1.15454056386793091e+00	-2.40260661684032284e+00	9.00004538185063652e-01	-2.73143621441223505e+00	3.05565022179697765e+00	2.14990907123915065e+00	-1.00327897517333020e+00	-2.01314692927592276e+00	2.30035888859258808e+00	1.93665490771664039e+00	-4.25513001027703730e-01	1.97260936509963636e+00	-2.45603506445100450e+00	2.69167909821336515e+00	2.73668381892336665e+00	2.35740783564525103e+00	-1.34502388879581214e-01	9.78900191902830064e-01	2.30637136959829725e+00	4.26357457109764248e-01	-1.97293369843005140e+00	-2.00992286455996361e+00	-3.88500385566637130e-01	1.43270921227254067e+00	2.66298537014247305e+00	2.82568197772925522e+00	2.76699391237154746e+00	1.91011933633307551e+00	-1.45221362242961205e+00	-2.55769581049130812e+00	2.31230914916737262e+00	1.94448453817950484e+00	2.53388543364205887e+00	1.55069312408805327e+00	-1.46334116008899617e-01	1.63032278879813486e+00	1.23623622084928098e+00	7.13075817365641962e-01	1.09180311163170840e+00	-2.55924234936031336e+00	2.19943800849292836e+00	1.73003453736700591e-01	-2.09114152160354738e+00	-9.94891633223815436e-02	6.74296946122755037e-01	2.07974431754423783e+00	7.20874890503539367e-01	-2.28944000787193680e+00	1.70353615502524325e+00	1.22534403819546189e+00	1.35636253957899311e+00	5.84310253836298754e-01	2.07635663942024751e+00	-6.38190989853431256e-01	1.21667307967901150e+00	1.14994547133886971e+00	1.87228140972111134e+00	5.97825437721394959e-01	-6.83958033664573639e-01	-1.00898825431545580e+00	1.32630523830560132e+00	2.67691484383409595e+00	2.39787477884494660e+00	1.20571942413193955e+00	2.59109858871422905e+00	2.14219194123977008e+00	5.06307172720910192e-01	1.73287480237261371e+00	1.70185612981835988e+00	1.06696664638730843e+00	2.21094236962041446e+00	-1.94614209065541588e+00	5.50102029404963111e-01	-2.44993797039730232e-01	-2.62972044548107053e+00	2.43350711701770894e+00	-1.00817184505927981e+00
197	0	-2.61549689699204890e+00	2.32133551934647331e+00	-2.69210012224348194e+00	2.05854869013751340e+00	-1.01566910955276679e+00	-1.55682837201783464e+00	-2.54423520480150644e+00	2.67107507868318983e+00	3.00797188034041962e+00	1.96879575115779382e+00	-2.32914172551841880e-01	-2.45830141299450577e+00	1.94783418420285104e+00	-1.75000480642572387e+00	2.46872770634412930e+00	1.32767648479118794e+00	-2.28072479905049619e+00	2.40352179193086268e+00	2.66177715094323242e+00	2.09265528518981947e+00	1.73550471757615554e+00	-1.92562524111113342e+00	-4.00457195134727439e-01	-2.68131644609259645e+00	2.80990775523281089e+00	1.94948147771131408e+00	-2.68166395641779864e+00	2.59163520516347745e+00	2.39479759201255682e+00	-1.29475698000565309e+00	-2.24424460369095424e+00	-5.84018882215651347e-01	2.22541211604980571e+00	-8.76312841908541307e-01	-1.56765511191468443e+00	-7.16939412045410229e-01	2.10981566308906565e+00	-2.00111600058311190e+00	-2.26301568122792007e+00	6.03852138087613510e-01	-3.15041802872544213e-02	-1.55834632095477565e+00	-2.09308060715123467e+00	-1.18020188640892387e+00	2.06160661122655675e+00	-1.40388437371121721e+00	-2.52131650519177186e-01	-1.92700533981730970e+00	-2.51164991175387664e+00	2.58520990194771727e+00	-3.84110062711048750e-01	2.30526125344045019e+00	-1.05066402405895332e+00	-6.71072738305752980e-01	1.61230141842380026e+00	1.79562836793334801e+00	2.37454727154887646e+00	-1.42449588541741057e-01	-2.47149268457551941e+00	3.04825118559622688e+00	2.22598631219305432e+00	-2.46786831629851022e+00	2.57874359295047206e+00	2.44236159952660969e+00	1.17664933046709552e+00	-1.91413837911617257e+00	-2.17051594028477446e+00	2.03867158404199866e+00	2.52073183166345860e+00	1.05635110510062513e+00	2.58205913050487101e+00	2.43913952652390709e+00	-1.79344347523794312e+00	-1.91998610146783300e+00	-2.23348756218720634e+00	2.04038114185881136e+00	-2.28450196319536269e+00	-6.50034049379596746e-01	2.77320949190010069e+00	2.44456459016871630e+00	-7.24847563278715024e-01	-4.97993912955436713e-01	1.34111149147964159e+00	-2.05875933117808219e-01	2.11406883541210044e+00	2.08709032350986456e+00	-2.44494692516826806e+00	2.20974230935651939e+00	1.04790724666205981e-01	8.84220571314822679e-01	-1.93414490105657677e+00	-1.88715394733431907e+00	-1.65522318291179737e+00	-2.44456622909058385e+00	1.28054573792923465e+00	4.14590157918983682e-01	-2.72000333539940620e+00	2.51888890728316106e+00	-4.16684468939976627e-01	1.20240750140857333e+00
198	0	-5.81277759019327545e-01	-2.37668585650121100e+00	-1.93424445050999538e-01	2.05309408740618027e+00	-2.07476254912237312e+00	-1.77296228446033677e+00	-2.32005948101994708e+00	1.15149395488426426e-01	1.67308044085269869e+00	2.72843414519714456e+00	2.46187636914000230e+00	-8.61478057654766149e-01	-8.31816837294907074e-01	2.61760249274833834e+00	1.90353824314755160e+00	-1.95029502387620024e+00	-2.31865741385085666e+00	2.01891126991965653e+00	1.87254138527560454e+00	-1.93449214920702151e+00	1.21340191310116485e+00	2.36448286094441951e+00	-4.77343768561710458e-02	-2.75862491851398461e+00	2.74482980576737967e+00	1.66487381258418732e+00	2.65027193917664006e+00	2.73174787775319494e+00	2.09895759524282832e+00	-5.72092575354362198e-01	4.01694798568548062e-01	2.50555369492230584e+00	2.51051461040531176e+00	2.46841206528071844e+00	-8.17989931996662700e-01	9.53817395627492237e-01	-1.93979519335809059e+00	-1.79385439891849119e+00	-6.89712650160355656e-01	1.06116657710104390e+00	-1.88022719224145751e+00	1.57383837553311112e+00	-1.64027189223113901e+00	-1.41518288693102767e+00	-2.25834584668188132e+00	-1.00373565021743905e+00	2.19994318251528798e+00	-1.62135031529411622e+00	2.23952459477311772e+00	-1.77399691291237827e+00	2.36664006420617667e+00	1.91413705421391089e+00	-2.76732243339913841e+00	2.64687935672841324e+00	2.47188014949207346e+00	-1.25328406528940217e+00	-2.04549846425180881e+00	2.62260997213956948e+00	1.77385054763232586e+00	1.08596972252899682e+00	2.14357823672408587e+00	-2.27789648239729958e+00	1.21860758668007119e+00	-1.51761293910935358e+00	-1.64220133811791946e+00	-1.67265080987436199e+00	-1.41293581048478156e+00	-2.19374296467638397e+00	1.01961017215751348e+00	-4.18566342014005388e-03	-2.31295274913840121e+00	-9.27223443369793898e-01	2.96700312257429821e-01	-1.50707473178405560e+00	2.11717570687226742e+00	-2.23491382438419528e+00	8.45410164116028595e-02	1.98693445789746770e+00	-2.70446032861018626e+00	2.50227748672200079e+00	2.65896510334125202e-01	-1.21142524722061529e+00	-1.42340057739195691e+00	-8.92406599189414562e-01	-1.75572183864475218e+00	-1.85598610726520485e+00	-2.51547710934292201e+00	2.32524985961023489e+00	-9.84786800352023817e-01	1.72526537601561358e+00	1.06709404524627738e+00	7.48642587779304036e-01	1.89553291756532971e+00	-1.73143844731939578e+00	2.04017069411039298e+00	2.30793674625864753e+00	-7.97636984352872558e-01	-1.71899775579491210e+00	-1.27698141739916737e+00	-2.77788621949299941e+00
199	0	8.08211530516549148e-01	-2.04553874254107493e+00	1.05504038203750250e+00	2.13629095598080143e+00	2.10612028615235669e+00	-1.68015087555050635e+00	1.71075976425568843e+00	-1.76302966004070139e+00	-1.53079023905703115e+00	-2.79464176040938472e+00	1.64551504359123335e+00	-1.72791842578408517e+00	-2.30673549886769003e+00	1.81007793756961788e+00	2.15168273435841684e+00	-1.75829751626483533e+00	2.04753493074201831e+00	1.91918442591300353e+00	-1.51357201185280665e+00	7.94821355670406016e-01	2.04580972352339652e+00	-2.42572794350876197e-01	-2.95630197351214541e-01	-2.34353438595545605e+00	2.58295002962975140e+00	1.66519672566885668e+00	1.47088069060860249e+00	-2.37455472112501020e+00	1.03941368678318602e-01	-2.21242859181695906e+00	2.54297166952286346e+00	2.53063861147633062e+00	1.84289260832017288e+00	2.29875771182950484e+00	4.58413236475217478e-02	2.05170665779784045e+00	-1.99107937524915157e+00	-2.05353918382091027e+00	1.30413001412535134e+00	-1.93274199671871649e+00	-7.45951810975405971e-01	8.59888525134251069e-01	1.83456641014212707e+00	-2.22836153369111845e+00	2.23559249480204780e+00	-1.28393742648623288e+00	2.09291976960100845e+00	-2.40128194446107157e+00	1.43718220142395881e+00	2.21676557204160973e+00	2.56166763381079399e+00	1.73096057999768949e+00	-2.00817620414054865e+00	-2.41700666242669993e+00	1.26747906968507618e+00	-2.42033941670974029e+00	8.74752483726358721e-01	2.04958029916547479e+00	-1.88532921585843738e+00	-1.84727971924530188e+00	-1.23658882416995630e-01	2.09400961487777959e+00	-1.70292924389597777e+00	-2.10360436494679703e+00	-8.42197383289691848e-01	-2.00106525417734149e+00	-2.31312068865300358e+00	1.48957414114255382e+00	-1.55843870096752246e+00	-2.06912455539425899e+00	-1.11784581079166179e+00	1.27380023027759215e+00	-1.62267057755218769e+00	-2.10963374024011285e+00	-1.76494333209745724e+00	-2.12551122797262781e+00	-1.14781602538557603e+00	-2.28192722720958541e+00	-1.02461980500182337e+00	1.94433641526435608e+00	2.07183624808871203e+00	-2.08588699172131831e+00	-1.53413938135024974e+00	-1.86525797027333073e+00	-2.57677760755120211e+00	2.95331732360504340e+00	2.84094684288616506e+00	2.29301402248115682e+00	5.53897320072747723e-01	2.22629550619526917e+00	-1.40404756211889592e+00	2.41196121994742185e+00	2.16581592479113327e+00	2.02574363496583842e+00	-1.92253331978305808e+00	-3.19206440027053062e-01	-8.42275410960557358e-01	2.35432441992855868e+00	2.37435981267559226e+00	-1.88116705771051995e-02
200	0	-2.44257503357642936e+00	-7.49538500232692639e-02	2.24079899062438948e+00	-1.78431974926314485e+00	2.64671944386586722e+00	2.23359937040917123e+00	1.77052546971183045e+00	-2.21652810434697356e+00	1.17489750551822403e+00	2.24201643564795550e+00	-1.78385543446647077e+00	1.96701357831819168e+00	1.88255279481407189e+00	-2.17913049459324171e+00	3.48954651479863487e-01	-3.18958883802611337e-01	-9.47136242178415633e-01	2.10235102122207707e+00	4.36952179325724777e-01	1.98071154148799433e+00	-1.88910169736495259e+00	-1.73512939674286604e+00	-2.01648951374831586e+00	1.59411629532462573e-01	2.40615479195614057e+00	2.06832355062359918e-01	2.23615689263406825e+00	-6.64002812367567641e-01	2.42590961008246797e+00	2.45812603976575650e+00	-1.63314357621703898e+00	-2.37996435136491735e+00	6.29853501447588338e-01	-1.86055692821058805e+00	2.67716211818064309e+00	2.29066633155790189e+00	-1.93881782537062186e+00	-2.10041861580281886e+00	2.07076629217086605e+00	-1.98719197520436386e+00	1.49008698144604823e+00	-2.14605778378729717e+00	-7.16395441905634756e-01	6.40970063315161376e-01	-2.67774983510893705e+00	2.29526876833399074e+00	-2.19787222588701603e+00	-1.14828628383874976e-01	-2.46081132918243561e+00	1.85830149562287295e+00	-4.21905929361775289e-01	1.02300720395352263e-01	-2.36858312902283874e+00	1.22640985110936107e+00	-2.52960084153705944e+00	1.75283926484756192e+00	-7.68559903118393173e-01	1.97810292099486884e+00	-1.24288370985641783e+00	-2.15138008307180995e+00	-2.00654061039937393e+00	-1.75338264993858239e-01	-2.40691107037392804e+00	2.32996198014880385e+00	-2.72189755752317852e+00	1.84193854818371960e+00	-1.92718065503363967e+00	-5.21129930667807162e-02	2.55927570812590677e+00	1.61446335723306400e+00	-1.75369768778156065e+00	-1.30007022537282335e+00	-1.64537311618431303e+00	-2.17739396646472727e+00	1.86259886411160247e+00	2.41118130437232203e+00	2.00111520074674143e+00	-6.93972467499910484e-01	-2.43247611669868125e+00	4.04050694777153385e-01	-2.56950380688263191e+00	1.93008099875181571e+00	-1.23966776173724247e+00	2.12832335557488683e+00	-1.74660104605046174e+00	-2.14517160380049710e+00	-7.32437805377774587e-01	2.60776240740182441e+00	2.36072462790634674e+00	-9.24341725676458337e-01	-2.35497963581798775e+00	-8.30799333559603670e-03	-6.36043619118414449e-01	-1.77719440324244182e+00	-1.89616623747480340e+00	1.50309503737698757e+00	2.40445310110961952e+00	-3.63831286149019217e-02	-2.40035799382941928e+00	2.52679366572349018e+00
201	0	1.62491691133106886e+00	1.59225783956901368e+00	-4.64518230710589175e-01	-2.55788783539132725e+00	2.21238214129130917e+00	2.12886568941297138e+00	-2.38002695890951532e+00	2.58644512555396533e+00	2.53792636065876120e+00	2.84382313870702674e+00	1.76203371132925524e+00	-2.07936777294862463e+00	-2.51234063423556897e+00	2.36375115125003221e+00	-1.50500091172085027e+00	-2.04471164944521577e+00	-2.29190365535611029e+00	2.52778938534998154e+00	9.65034989591208703e-01	2.16584422008897798e-01	-2.65155164652088937e-01	-5.62043904668503430e-02	-2.84365178256937545e+00	2.59355931590953226e+00	3.06591978139992660e+00	2.26243876004970623e+00	-1.97025246951015864e+00	-2.12556193178292663e+00	4.75702875751420895e-02	2.56543425742981768e+00	2.86723286602809502e+00	2.10115905380004753e+00	3.05074604121055026e-01	-1.26658136936397298e-01	-1.44654135870169426e-01	-2.29699166377452624e+00	-4.64529482183822839e-01	2.26670599495883884e+00	1.76686418964647185e+00	2.50104768468848437e+00	8.85139117120941288e-01	-2.22644149805049452e+00	-5.06397447900937658e-01	1.21268830391668714e+00	4.38288708668022053e-01	1.95152461205063599e+00	1.40629682462279759e+00	2.52686245543188015e+00	2.92295684727349592e+00	2.86687352412263152e+00	2.53215673912437156e+00	-9.88956702125247666e-01	-2.77356073348138921e+00	2.01284568257018570e+00	-4.77867207278355077e-01	-1.81968196501453150e+00	-9.88760612962735097e-01	2.45606517223171084e+00	6.29972174398626183e-01	-1.87403246346199270e+00	5.80688636157426608e-01	-1.32584680514273900e+00	-1.73941230854493578e+00	-1.26041991077292304e+00	1.82152847588624467e+00	2.04219308159233659e+00	-1.82023819779927010e+00	7.23180300782994667e-01	-2.53757196548966935e+00	1.99039970365745500e+00	2.05657136091163384e+00	-1.84948257663233573e+00	-1.36456519082291017e+00	1.68064887101485061e+00	-1.93306247136173459e+00	-1.60751916188070032e+00	-1.03649424470634122e+00	-1.46041501988002009e+00	-2.52294589013035209e+00	2.00293819951446306e+00	1.94222298507690083e+00	-2.13400251916164052e+00	1.89185228386200277e-01	1.91058000870265721e+00	-1.06927949236849074e+00	2.45423690056542831e+00	2.39189612689718523e+00	2.63821222207609063e+00	1.97707454145596895e+00	-2.32527232201102585e+00	2.51432719404073524e+00	-7.66608832645139016e-01	2.64622648872768984e+00	2.67321748070800380e+00	1.64040139387936001e+00	2.08284100124697691e+00	-1.35902448444786739e+00	1.03298416781575786e+00	-2.14148742041668561e+00	-2.42101524882221764e+00
202	0	-1.24068468425712108e+00	1.96648759625280922e+00	-1.88940176321455211e+00	-1.50834819604539572e+00	-2.02725466857090009e+00	-2.30235949691470809e+00	5.84284977417064866e-01	-2.27402455326918718e+00	2.38588137684735546e+00	1.90112032824517874e+00	-2.65548075759215152e+00	2.21197911400558667e+00	-1.88621030190271033e+00	7.82761055789091387e-01	5.96023256087644792e-03	-1.91430846687636746e+00	-1.78222985896830566e+00	1.97632580409611158e+00	-2.62818183787777571e+00	1.78039258829719937e+00	-1.81482364225744464e+00	-1.61690258518887386e+00	-2.24737850590359933e+00	-8.91084238075188773e-02	9.18733753489973881e-01	2.05356128584737396e+00	-2.45468946408198985e+00	2.25364275312362494e+00	-1.63978418873550114e+00	-2.48638652396720250e+00	2.55396350586588383e+00	5.07095855183578248e-01	-2.67961049369625726e-01	2.86238079286315905e+00	2.33634660472275257e+00	1.71375450998959833e+00	-2.16832398775599167e+00	-1.64627556278194609e+00	-2.50111895303457743e+00	1.93612838269604870e+00	-1.52042601409094891e+00	2.32033389474723251e+00	-2.81222481370623001e-01	-2.42777189976748975e+00	2.51629813111102862e+00	1.80688195801816498e+00	1.89698998113214312e+00	-1.57050246188723941e+00	2.08107510266289442e+00	-1.78641094177575233e+00	1.57474845043830691e+00	-1.81208832448837631e+00	-1.31303530433692028e+00	-1.15640333765796743e+00	2.14760490112784508e+00	2.65415083701680166e+00	2.22569103672963076e+00	2.42907998415627713e+00	-1.99631338138217568e-01	7.91548556252509972e-01	-1.84413059181717043e+00	1.67766530019667992e+00	2.03210389310780126e+00	-1.57504796109448186e+00	-1.70519202835906425e+00	-2.34373617780250498e+00	1.46208836177466139e+00	1.56077602841573881e+00	5.47460745317777109e-01	-1.25636338326668273e+00	-5.82926732849569307e-01	2.11742396343986261e+00	2.08369668213680015e+00	-1.32188285323183119e+00	-1.66225082463563645e+00	-2.43707948806911734e+00	2.29305106946742043e+00	-2.64114372658376073e+00	2.45532969660624012e+00	-8.05380227368911572e-01	-1.23726945353805950e+00	-1.87412775023863265e+00	-2.34448639894331157e+00	1.79322372066260249e+00	1.00986176959568907e+00	-1.78704972974727960e+00	-1.32004417584515310e+00	-1.29416373156281495e+00	-2.04955515308859804e+00	1.14815512668597730e+00	-2.16857303245316002e+00	-1.49220756606161342e+00	-1.88216014261716769e+00	-1.99971723010369562e+00	-1.31729942858085591e-01	2.21097758311562220e+00	-7.79573713066023744e-01	-4.27113208654752774e-01	-2.06244876279364636e-01	-3.39808899017591415e+00
203	0	1.67319533366168560e+00	1.14637298237376206e+00	1.17328815949243470e+00	-1.54303932376188357e+00	1.89167954325039034e+00	-2.35348911517792203e+00	4.60360561828559334e-01	2.46834923840367404e+00	8.33893449609765081e-01	-2.38975951960530786e+00	8.56325279480995571e-01	-2.30113326158514253e+00	2.49771411149581102e+00	2.10237610956943399e+00	2.62096749111470118e+00	1.95526495836526237e+00	1.22699589101000761e+00	2.32670508258986519e+00	2.47457924122576944e+00	1.11794437849191053e+00	-2.09930697570809199e+00	-2.00722143551608312e+00	-1.67833065449937990e+00	1.95985753328765266e+00	-2.25351424554910640e+00	1.90869708202359245e+00	-2.13903732235053567e+00	1.89469879825168586e+00	-1.68560850213863378e+00	2.52586086588514114e+00	1.07595003971505410e+00	-2.02519539871236542e+00	-2.03284534187730626e-01	1.56558743460281491e+00	-2.61078457038771106e+00	2.48657580908882636e+00	1.72486340542921202e+00	-2.10078183625019399e+00	-1.26583327430836579e+00	1.80974419081710725e+00	-1.52359599491389908e+00	-2.49946388129176666e+00	2.71946504524874166e+00	1.38931104941167405e+00	7.58194737725240597e-01	-1.84967737815865707e+00	-1.86638947480525008e+00	-1.64253557531769090e+00	5.84095369816849064e-01	-2.47087130469044070e+00	1.18993296616103850e+00	2.35855918728262015e+00	2.88348000281702577e+00	2.51533156104679811e+00	2.90320502192062457e-01	1.09559119920899350e+00	1.66579949290467821e+00	2.59784074312376001e+00	2.49606111856294000e+00	7.76322499630536456e-01	-4.86883231848994125e-01	-1.85732489402913070e+00	-1.05345115501830988e+00	-2.57615696938934979e+00	2.23811578970127822e+00	-9.26390521612470819e-01	2.37987509398120345e+00	2.01771588399814217e+00	2.23519188229805055e+00	-2.02531939878864176e+00	1.72498921570539832e+00	-1.61495333477273451e+00	-1.30318992050055016e+00	-2.81037070989056437e+00	1.91567945881404267e+00	-1.55618955353555455e+00	-1.81994458702881357e+00	-1.84872753184850191e+00	-2.15601937446578962e+00	-9.97362852508215436e-01	2.46457077733699048e+00	1.61150743747662228e+00	1.37210102930708566e+00	2.27960032939609603e+00	-5.47812419138464457e-01	2.09818182554739696e+00	-1.88487179201044031e+00	-2.75824618991002790e+00	2.04489890282658227e+00	-6.71290280093555736e-01	-1.47994869550789776e+00	-2.02622763455416965e+00	1.90513269792836848e+00	8.78423729127471242e-01	2.21741559114299402e+00	-5.72288995830687375e-01	-2.15673874788958830e+00	-2.45755034627912150e-01	1.21197612341430405e+00	-1.91933152706615218e+00
204	0	2.08604367368173715e+00	-1.60999904610934585e+00	-1.77939667065498686e+00	1.74528196241138689e-01	-2.61040598351562370e+00	2.89982669060505449e+00	2.53330894432940745e+00	2.17821316913298357e+00	-2.57291890123053335e+00	2.33844648127039134e+00	-2.03340582003084025e+00	-1.84652390277103273e+00	2.42401038942213543e+00	3.23152609245624167e-01	2.59186507050999992e+00	2.49953987956876489e+00	2.84754637303316605e+00	2.88284809913128015e+00	2.52917602067134339e+00	5.74933050788164701e-01	7.57366082971084098e-01	-2.32557585208345419e+00	-5.48029067032894668e-01	-1.45756240115245328e+00	2.35244345352819995e+00	-9.94718947134486109e-02	-1.14126395374943890e+00	-1.97243045370959447e+00	-2.15698558434083454e+00	-2.82305378940630014e-01	-1.84607699823722737e+00	2.75713196771638502e+00	2.62799935515825300e+00	2.75299115204601430e-01	1.91678537671690208e+00	-2.52235389314318725e+00	2.18616550315394242e+00	-1.68337268212771418e+00	-1.99899256547233550e+00	1.51630649037919207e+00	2.67411112107323135e+00	2.22115694444393652e+00	-2.49554830577463482e+00	2.35738697949363818e+00	4.49530498661428135e-01	-2.22188788669110604e+00	1.56985854769283240e+00	-1.78783586997316624e+00	-1.60076867430286907e+00	-1.62823336408440911e+00	2.65728787501493624e+00	2.11739713673247376e+00	-1.92486379396317453e+00	-1.75767171920598142e+00	-2.29286212716801341e+00	2.64836106503432900e+00	1.58428099700949021e+00	-2.68868896670291502e+00	2.83140897870948560e+00	2.23886864691634591e+00	-2.59002596277842745e+00	2.40681215373891222e+00	-1.14996071463164995e+00	-2.22262211492606010e+00	-5.93662770570633880e-01	1.00095060508971234e+00	1.75271509945747916e+00	8.56858727865404068e-01	2.08728804013698399e+00	-2.06459535578689080e+00	-1.32676767885538682e+00	-1.82340200010774356e+00	2.24216721664198104e+00	-1.61737189129548664e+00	-1.61156938287065965e+00	-8.97399292162648354e-01	-2.52114660363185772e+00	2.87230293914956114e+00	2.74249322883025215e+00	2.26422111504591372e+00	-2.29641639850372847e+00	2.57196461046874703e+00	2.65063136980680447e+00	1.76885419461896998e+00	-3.47642173194426946e-03	-2.05483056592697100e+00	-1.57936028888905700e+00	-1.07969773094189470e+00	2.45292535865925210e+00	8.43748594422693676e-01	1.83807248627029352e-01	2.01646352401226370e+00	2.32264636460041363e+00	2.40760268113219622e+00	-2.46290937215139227e-01	1.72096898565510692e+00	-1.73372478595476665e+00	-8.68774368965549382e-01	-1.84037161985014031e+00	-9.93244938412013445e-02
