OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
57	3	1.55412412364204888e+00	4.57454189849296089e-01	1.91472541868669910e+00	-2.23375158843332455e+00	-9.28933834889184795e-01	1.35728186405169549e+00	2.56648897463592762e+00	-4.18109082061309145e-01	-1.32770088368686823e+00	9.44666040116112660e-01	5.26860150899102764e-01	1.19050294435248594e+00	2.06690725083486138e+00	1.40004044927453242e+00	2.59463530585257818e+00	1.86503939642124639e-01	-2.42431162744010020e+00	1.13417879622866802e+00	5.23223015770165945e-01	1.49265484618150035e-01	-1.78045163231193437e+00	5.64283242433755827e-01	-5.11850111869019297e-01	-6.65611475893117088e-01	-4.55862558930626105e-01	-1.71106905710233237e+00	1.98166975446201743e+00	6.76270607525558565e-01	-5.94576947911265807e-01	-6.80801952859430848e-02	9.39270176172800841e-01	1.35013286224896056e+00	-9.61157171942583211e-01	8.31147673378077823e-01	4.64623913684456102e-01	-9.19132738363924728e-01	5.45586549896823314e-01	-1.04986078331380916e+00	1.94977700059371029e+00	1.35031203011009460e+00	1.67300311687835856e+00	3.28468039333814910e-01	-8.46716979894246768e-01	-3.79625947543833109e-01	1.06028964831629957e+00	-8.06031014736825924e-01	9.84318015005956060e-01	1.82176695389029386e+00	1.31033505581258325e+00	1.28483572148837411e+00	1.17323110851686030e+00	-1.36481908859697709e+00	-1.99336709268890044e+00	-2.24895476932105653e+00	6.05020954917380283e-01	-1.21479110860906436e+00	1.42285359535043732e+00	-1.01290412672104457e+00	1.36620675483456266e+00	6.15403802919884280e-01	-9.40088603069131667e-01	2.24073639531628688e+00	-1.48054582392346323e+00	1.09827983151463426e+00	7.84715688637467879e-01	-1.08544716499359195e+00	1.26174577145434830e+00	1.60827766570360020e+00	9.40464452253870209e-01	7.51459578309276788e-01	2.34284937973265928e+00	-1.83512861724401821e+00	5.46591004244785239e-02	2.70533974378600051e-01	-2.31496892173802760e+00	1.08639448183196241e+00	5.64641446211785247e-01	-9.53339759968670153e-01	1.46245933733189948e+00	-2.36322746246727888e+00	-5.88737292383429311e-01	-2.59742514208064268e+00	2.46372361120616734e+00	-2.46488816238749653e+00	-4.52760214969685992e-01	-9.77716871721073355e-01	2.12807083159795996e+00	1.09194678407689283e+00	8.66573889292363564e-01	3.40909629740216769e-01	-9.73053395561067402e-01	8.13359547741739908e-01	-8.23945105450987203e-02	-4.86503675745920017e-01	-9.07736361601301445e-01	2.46858134483572034e+00	1.18090603789410009e+00	7.05249767610312439e-01	-8.56028438864464336e-01	1.15024415918245793e+00
57	4	1.67254628329405985e+00	6.58434250734083237e-01	1.86066041366262391e+00	-2.21981079382533419e+00	-7.62657764872273214e-01	1.54196412427868923e+00	2.59491762254181868e+00	-3.29156165232573961e-01	-1.35898646602416351e+00	9.20231862013703217e-01	6.30208320980786607e-01	1.14756360321645934e+00	1.97148926754323850e+00	1.41742135761994126e+00	2.67516763140808456e+00	3.16023382313013745e-01	-2.39061172777789910e+00	1.14371816903738677e+00	5.80662583630444651e-01	1.25698147038436708e-01	-1.78104483441497918e+00	5.89084122433475188e-01	-4.72179437084163822e-01	-7.41547142004963411e-01	-4.75067089020727418e-01	-1.83638700421027790e+00	1.97146955073801111e+00	6.97457846542461013e-01	-4.94116335000984008e-01	-4.55123536438498122e-02	8.49830445791676103e-01	1.37977196063131546e+00	-9.72192431419831471e-01	8.02544123549158384e-01	4.18550771283507483e-01	-8.57827220523428302e-01	4.23142777193435404e-01	-1.00481968429706336e+00	1.86752388232048117e+00	1.39260729298633712e+00	1.70222236997980803e+00	3.89423410431566142e-01	-8.89775134350297536e-01	-3.61860623298717932e-01	1.17573400575573750e+00	-7.74878769675744206e-01	1.07456557001813358e+00	1.80699754087153841e+00	1.27232389308935612e+00	1.26905045181288578e+00	1.18168145181124595e+00	-1.37137794744878971e+00	-1.85643357941592835e+00	-2.33342039722329453e+00	5.96421168868729645e-01	-1.33290677479713660e+00	1.51505616865759918e+00	-9.04933658753725001e-01	1.33142788600648343e+00	5.15562950579698254e-01	-8.89088805640508406e-01	2.22587873840031802e+00	-1.45417382113122295e+00	1.01386688251063117e+00	7.43793008028967306e-01	-1.12908643251618002e+00	1.21955860432399765e+00	1.66401928481467776e+00	9.92153790149449044e-01	9.19446555722256864e-01	2.57730752608261815e+00	-1.91559028663431219e+00	1.70672589679880971e-01	1.94930647428792847e-01	-2.32233975298296924e+00	1.10103961920243387e+00	5.01367753449977749e-01	-8.37559596893995839e-01	1.43554660500877040e+00	-2.31002285863553247e+00	-5.05952993857177846e-01	-2.44266720830108941e+00	2.37993144020860292e+00	-2.39946205310346850e+00	-2.63594057694268025e-01	-1.03920213953582086e+00	2.05365239899995178e+00	1.13781813415798938e+00	8.59365811818447511e-01	3.05433007748740826e-01	-8.60937933647944131e-01	7.19556132274863591e-01	-1.09601455811881715e-02	-3.79282000026858079e-01	-9.93037857494357690e-01	2.54170429195254188e+00	1.14266417619891159e+00	6.46821569935008167e-01	-8.21215103536171553e-01	1.12266068811283137e+00
57	5	1.80305340636706934e+00	1.27060182075140427e+00	1.88046482866580544e+00	-2.31962110370832786e+00	-5.81743370017140160e-01	1.76659758822608337e+00	2.62479060376081019e+00	-1.97693500613026096e-01	-1.43154684640326102e+00	1.01476371433882040e+00	8.45376668709715950e-01	1.15314573674077714e+00	1.84237438562521305e+00	1.50609846788982815e+00	2.65709675897567488e+00	5.24024835922936139e-01	-2.43151250520800222e+00	1.18018430737314040e+00	6.95949046778777558e-01	9.72094145979112284e-02	-1.64405765468169474e+00	6.97055285133574176e-01	-4.44071811799823080e-01	-9.49156268260811897e-01	-5.25556178219757864e-01	-1.86087279748271284e+00	1.92310789178512009e+00	8.12772015580417007e-01	-3.57683095300266485e-01	-1.33153330408675094e-02	7.82779332039374220e-01	1.29760223017416743e+00	-1.00258610080849553e+00	7.03996604322752462e-01	3.99032949911768908e-01	-7.73194212635929912e-01	2.42130073702516407e-01	-1.00792133554852281e+00	1.65897586340273362e+00	1.53619515748102708e+00	1.61608992689603581e+00	5.53366055844738192e-01	-1.02642809951741576e+00	-3.30266649917853594e-01	1.34690234767402472e+00	-7.25352957776685403e-01	1.24752888311605625e+00	1.65355781790595757e+00	1.33979861953446755e+00	1.27855169556067216e+00	1.17696935614194165e+00	-1.30932459183481797e+00	-1.74941388267113940e+00	-2.46412912511536319e+00	6.27156669943274458e-01	-1.60952935594684687e+00	1.62492727061130604e+00	-6.74798258036143572e-01	1.22866797811055206e+00	4.23765477752656716e-01	-8.34229657641448408e-01	2.26900955803796966e+00	-1.47957980327058269e+00	9.28526844270873397e-01	6.93940109046351061e-01	-1.24468538379534022e+00	1.23040688299154954e+00	1.62386191463003837e+00	1.18554567303544456e+00	1.40657925939401474e+00	2.36469223934504758e+00	-1.88761481948367593e+00	4.93737240582168890e-01	1.24370356052913564e-01	-2.35919824404831413e+00	1.15474244460591424e+00	4.25463956277027988e-01	-6.74067832063488970e-01	1.41634653531209742e+00	-2.40194599901621819e+00	-5.02213766851272836e-01	-2.42134238030086157e+00	2.39012000146274817e+00	-2.62011978555827163e+00	7.12657147470280306e-03	-1.20546235375506727e+00	2.01003649695471642e+00	1.28098999042440442e+00	8.04302220204652363e-01	2.76237155842884052e-01	-6.81854195896286819e-01	5.78720973297472185e-01	9.10836353744043786e-02	-2.34921631262740516e-01	-1.23893039671559424e+00	2.52184525879426769e+00	1.13665733442636196e+00	6.30820123815344802e-01	-8.19942130075590025e-01	1.02829341724366885e+00
57	6	1.84153425420339900e+00	1.60844878452305950e+00	1.92235306038452047e+00	-2.29740254046288417e+00	-5.25478946978764072e-01	1.73894026816173275e+00	2.65846308749854554e+00	-1.55286633553439468e-01	-1.45575823045962038e+00	1.11086933368439089e+00	9.54546295768332831e-01	1.18374640226613481e+00	1.88438778930420714e+00	1.52355465954145664e+00	2.68522274565554175e+00	5.63553676728785202e-01	-2.41978312772977855e+00	1.21344329264990125e+00	7.46208024836899075e-01	9.78980398678887809e-02	-1.62462968117061290e+00	7.39948345889045456e-01	-4.34932307558304143e-01	-1.02558607299282123e+00	-5.30117543889362830e-01	-1.78658644645392739e+00	1.93988311206342301e+00	8.75391885498065792e-01	-3.08070833085007878e-01	-2.99985031257397547e-03	7.80706942505166701e-01	1.24360323460048883e+00	-1.01474472235288404e+00	6.53049766647154861e-01	4.08761836553414304e-01	-7.40992830622037024e-01	1.82754940589240022e-01	-1.02689431264700470e+00	1.66873528450908704e+00	1.54341498157214674e+00	1.61035299547093635e+00	6.14061834774746296e-01	-1.07365696169043523e+00	-3.08320005801420050e-01	1.34983635801199608e+00	-6.99534962881824152e-01	1.28824963224307498e+00	1.64371970150591906e+00	1.37992661943203965e+00	1.29708993387038474e+00	1.17372205368822891e+00	-1.29314041070606534e+00	-1.80512544918292495e+00	-2.38020618325407973e+00	6.59336507005363948e-01	-1.66963999209687874e+00	1.64677524401095732e+00	-5.47543329280835489e-01	1.17686769414726244e+00	4.12068993089775570e-01	-8.27134965618083084e-01	2.23531036970808428e+00	-1.48450109162072463e+00	9.21787955863279551e-01	6.74860581527861103e-01	-1.28792643956079034e+00	1.26691695252219305e+00	1.60264654175811239e+00	1.30773216520625035e+00	1.63160723680745012e+00	2.42685120342099658e+00	-1.92206124796960220e+00	6.70915436311383839e-01	1.31101281450282381e-01	-2.34675623188454185e+00	1.17565457267128792e+00	4.19175292370679742e-01	-6.17749989786365417e-01	1.40236388911116561e+00	-2.36574162098567387e+00	-5.24765237374404392e-01	-2.48134480279451086e+00	2.40565534771847434e+00	-2.55881461260073939e+00	1.32266507418501350e-01	-1.27980363706090117e+00	2.07518521389688892e+00	1.32175850485571855e+00	7.82420568416325124e-01	2.76196615891319663e-01	-6.12724897960228221e-01	5.28961678747333242e-01	1.22081328435208955e-01	-1.91179494217599555e-01	-1.36268423333950572e+00	2.51862022287025988e+00	1.14701724791981463e+00	6.53813815790678876e-01	-8.33987171494624202e-01	9.69845245301524828e-01
57	7	1.93505581759161216e+00	1.74668717312705990e+00	1.96423949659408925e+00	-2.26854579821310720e+00	-4.77475604460678271e-01	1.64564528030998769e+00	2.56017215310039603e+00	-1.12838050000314022e-01	-1.47933021033519108e+00	1.24833270466044022e+00	1.08836196130028817e+00	1.26337598598268541e+00	1.93278588531562612e+00	1.53955408935811477e+00	2.63733201483543134e+00	5.52588014333947997e-01	-2.40686640420945874e+00	1.25059845457587748e+00	7.94933830183125578e-01	1.18286948303138087e-01	-1.67778391991205322e+00	7.60621267320525818e-01	-4.16173601562389750e-01	-1.03807995127841268e+00	-5.08192882801145940e-01	-1.77053181153853667e+00	1.93758055057174849e+00	9.40046524194256938e-01	-2.54609801926516888e-01	3.28308134980470796e-03	7.95642995848206414e-01	1.22966330317846695e+00	-1.02354538718444665e+00	6.03888652799911996e-01	4.28880154611902542e-01	-7.09170469689204386e-01	1.43032398049502518e-01	-1.06497731738304680e+00	1.74799530347854981e+00	1.49815447401291002e+00	1.66044338071731223e+00	6.36600318077763405e-01	-1.07296000018673188e+00	-2.60387432810438801e-01	1.28973808051892647e+00	-6.74050641950806995e-01	1.26743132408697234e+00	1.71823287495081023e+00	1.39943245651385739e+00	1.32639442063639823e+00	1.17871470098720321e+00	-1.28216134354925337e+00	-1.80939524760744130e+00	-2.46022794800536548e+00	6.38645090406066984e-01	-1.59865719943284779e+00	1.66980973926861931e+00	-3.63687010584693771e-01	1.13591300786778104e+00	4.15865213115180266e-01	-8.31370132146859842e-01	2.23921751661910884e+00	-1.48454698254638306e+00	9.43800742261287740e-01	6.58816109028278252e-01	-1.30836691089047918e+00	1.31609015917886207e+00	1.65992890030238960e+00	1.44659898320749969e+00	1.71814844269718670e+00	2.42455271964659858e+00	-1.95673805659372246e+00	8.81760375967730825e-01	1.91131523691209365e-01	-2.34259281332951463e+00	1.17526097539308672e+00	4.47628024289109860e-01	-5.66574052772741088e-01	1.39703073821051293e+00	-2.34424190840833679e+00	-5.55129520103389673e-01	-2.35374400704620879e+00	2.41262674858668369e+00	-2.64258409377760728e+00	2.12145737276268176e-01	-1.33855983234995901e+00	2.07709575069407393e+00	1.33758380177796776e+00	7.78715163246072928e-01	2.88027519877563920e-01	-5.47356707482698268e-01	4.86777713407806123e-01	1.37792160288218252e-01	-1.67214115834574462e-01	-1.44540834841934562e+00	2.57025448819114688e+00	1.16742681088716904e+00	6.96896665074088206e-01	-8.45863694940435562e-01	8.91391773602352222e-01
58	0	-2.87410336417925294e-01	-1.71645057064262296e+00	2.60975407692022632e+00	2.54730413392806820e+00	-3.80996056622259771e-01	-1.91312465892567829e+00	-2.67945230247186661e+00	2.77454540097956848e+00	1.87049630074348361e+00	-2.01574391869138747e+00	1.27686034521380209e+00	1.74544942719209484e+00	-2.45046338762169924e+00	2.54443954261299243e+00	-3.77674109834147814e-02	-1.70095177804343867e+00	-1.15246574786390088e+00	2.02071420507038102e+00	-1.64955030468859798e+00	-1.64873434635838478e+00	-1.20056470931581782e+00	-2.44747326630645512e+00	1.19050566598732321e+00	2.05959751605823627e+00	-4.42263165145723780e-01	-1.98842690781809051e+00	-2.24956094058933731e+00	-1.79307139836032192e-01	2.63263662079217475e+00	2.32537234901867373e+00	-1.89893644400300898e+00	-1.20159833105621860e+00	2.83624529190045083e+00	2.02390711938537127e+00	-2.13648521087030341e+00	-1.37734075158190555e-01	-2.03812112538813839e+00	2.85129215088045207e+00	2.68390855027019981e+00	3.06727578487185770e+00	2.87641359644781680e+00	2.66030252706819148e+00	9.32473291868116005e-01	1.81760445701957352e+00	-1.19334118951288826e+00	1.95000938808943403e+00	-1.97023716585602138e+00	-1.98700185893263881e+00	1.77610602157747266e+00	2.06453944390398192e+00	-2.15325012149853467e+00	2.34241521513336270e-01	-2.73996190202340983e+00	2.63598628872141649e+00	2.69235643721579532e+00	2.20265721301291428e+00	1.73510050116862313e+00	-1.81740046004115641e+00	-2.38573236591753934e+00	2.36106923244718736e+00	5.93167200362200303e-02	1.74570802121397395e+00	1.98020139989707156e+00	-1.74819490185854587e+00	-1.81341924652711839e+00	-1.94120039951010548e+00	-1.97748563571254277e+00	-1.63013623943972763e+00	-1.94586315578062807e+00	-2.28841857311279817e+00	-1.64882670256905506e-01	9.33091575949636431e-01	-1.67879822106483845e+00	-2.06443760922190878e+00	-2.57944749095816750e+00	2.39124226091057057e+00	-1.23728741632152484e+00	2.05009318282833064e+00	-1.91891750320957399e-01	2.25784738854498590e+00	-6.69181123909808773e-01	1.59703720314797115e+00	-1.29711915622752216e+00	2.42600626096480898e+00	9.79957928664985545e-01	2.69861223488583324e+00	2.83405912659749415e+00	2.51629499999145123e+00	1.46607715069648203e+00	-1.59599996429976798e+00	-1.89239138667378803e+00	2.77576167349885727e+00	2.48738403346968084e+00	-8.38039350570626063e-01	1.62092223774259181e+00	-1.57074666297163423e+00	-2.09225936659225109e+00	1.25605041790143007e-01	1.71287040882066499e+00	2.14302505188375569e+00
58	1	-2.35399044946448838e-01	-1.50432473121577370e+00	2.75889066022938501e+00	1.87001854568322745e+00	-7.33926350363145463e-02	-8.76894233236501952e-01	-1.65925296673592015e+00	1.84881225225384993e+00	1.12765029442757836e+00	-1.26050183665162230e+00	1.40291019383579330e+00	1.01179702222233070e+00	-2.57264823837096124e+00	1.12162455839726816e+00	2.68172553590848739e-01	-9.79777487106899381e-01	-9.93648823133274073e-01	2.18778601952550034e+00	-1.21856513857661719e+00	-2.83835777752616014e+00	-8.45306175983815855e-01	-1.53824817421654148e+00	1.40813133337529628e+00	2.64589409052685021e+00	-2.87615226248403855e-01	-1.06789369285840774e+00	-1.69580514193249288e+00	-3.95827743677300004e-02	2.15587769773250759e+00	1.03513791101552521e+00	-8.06619484416427612e-01	-1.12476226746811947e+00	1.59595202118810153e+00	2.54690234794126535e+00	-1.74724658512901176e+00	3.27142725348163188e-02	-1.66492985055965481e+00	1.51186162685551007e+00	3.07244805077567840e+00	1.48194206010532437e+00	2.22123976794847389e+00	1.56023439891782623e+00	1.25277993697714329e+00	2.87542258646475624e+00	-1.15914160127492405e+00	2.17501306538911487e+00	-1.48618055657973702e+00	-1.45018015960540714e+00	1.63223888509846615e+00	1.40494049186792069e+00	-2.16169046193599934e+00	2.58394216319798198e-01	-2.22082147124873774e+00	3.06313072131922048e+00	1.49268167847421340e+00	1.63473778555907368e+00	3.00753883537629108e+00	-1.16584045707383566e+00	-1.52115714586571293e+00	1.38310362493063455e+00	3.25074606709666647e-01	1.45276280905990163e+00	1.31288142847065381e+00	-2.18918400985884709e+00	-1.95636798199770445e+00	-1.22642687959722085e+00	-9.71955899231423004e-01	-7.86363207005584264e-01	-9.20897270534481782e-01	-1.38218620063450581e+00	2.75234831343141306e-02	6.65766721880105883e-01	-8.89213509385340717e-01	-1.11172514843304304e+00	-1.44957094718281687e+00	1.80493441086725359e+00	-9.86453741107135462e-01	2.78639585279702295e+00	-1.53734133376990323e-01	1.13371250717705307e+00	-4.89000765977399998e-01	9.64616838774948859e-01	-1.19193423839290147e+00	1.47706909049137813e+00	1.34191484892772239e+00	2.18491335990660174e+00	1.61586933372642116e+00	1.65636022862096999e+00	1.28093785201578481e+00	-2.82529603181232591e+00	-1.72861374963722780e+00	1.92715523406723910e+00	1.27971855591701966e+00	-5.98632939321001367e-01	9.55932564852931210e-01	-7.42349053133811387e-01	-1.13084012928229116e+00	3.41336672740071290e-01	1.50178243412363610e+00	2.18039431077057344e+00
58	2	-1.92855341089300913e-01	-1.38731668807302144e+00	2.71948727561463777e+00	2.25510632783666098e+00	3.67429667846475710e-02	-6.99996673466175556e-01	-1.67134397564234916e+00	1.78965282245356394e+00	8.09106740727317253e-01	-1.04097312248835472e+00	1.30279297496582047e+00	8.10353778085308285e-01	-2.53914135893511794e+00	9.79521653033318174e-01	3.31981748169223156e-01	-6.61499917625096412e-01	-9.37650835748755962e-01	2.45959677503659790e+00	-1.01482338213564383e+00	-2.92475123541459148e+00	-5.48103618302532625e-01	-1.56888449794936147e+00	1.47675967559275012e+00	2.75857832129638503e+00	-1.01553033085945627e-01	-9.76075071123915672e-01	-1.97667857611363562e+00	3.02749103929141755e-02	2.18084191641790692e+00	8.96180368942003813e-01	-5.39443164426368416e-01	-1.06082636542877906e+00	1.82382067908921086e+00	2.43429973209771600e+00	-1.81100993643389163e+00	9.93534152362829659e-02	-1.33221016932981873e+00	1.49124079294481016e+00	2.35500681188569683e+00	1.64564420422091651e+00	2.08307918619527177e+00	1.54004570623120740e+00	1.43571507066920079e+00	2.77200604987510202e+00	-9.71998265216481361e-01	2.46101733557694624e+00	-1.63053688600368218e+00	-1.30537928984550566e+00	1.39066850979289924e+00	1.43348031110746987e+00	-2.48735546427918397e+00	2.66163465075228978e-01	-2.61740190999748190e+00	2.56540284005417440e+00	1.40509955019452937e+00	1.43604275238471257e+00	2.73155708231241778e+00	-9.41148520019160717e-01	-1.29677010082673094e+00	1.16713575327134289e+00	4.68440763153621154e-01	1.21409018295602822e+00	1.16797480869213821e+00	-2.49616171863689251e+00	-2.23631018534907344e+00	-1.26221831972051968e+00	-8.71277899294759184e-01	-5.99925212407680042e-01	-8.33389414691822705e-01	-1.49529977672831960e+00	8.89677258808066057e-02	5.18470361485738884e-01	-6.66612085950910482e-01	-1.26578998679530130e+00	-1.34784434886280957e+00	1.91267336907460583e+00	-9.32538079771715545e-01	2.74019275865230183e+00	2.65339311349340190e-02	9.45641112152694197e-01	-4.34079357960968026e-01	6.57091140705387877e-01	-1.07669899860357243e+00	1.42601925879656677e+00	1.45069595946850627e+00	2.25447540762924437e+00	1.45251085706411165e+00	1.38197587870369243e+00	9.49297122499959345e-01	-2.80839318831056151e+00	-1.35285443754385426e+00	1.94351039485336186e+00	1.13715712363761212e+00	-5.14627408879411941e-01	7.05719002271529394e-01	-4.73816311388482680e-01	-9.03489923063801270e-01	4.51266163696691980e-01	1.39517735809596743e+00	2.19016078024263550e+00
58	3	-1.45585929504971012e-01	-1.28045588563716040e+00	2.76817658016970691e+00	2.44342263262121984e+00	2.16751451239321102e-01	-6.16544507775348083e-01	-1.78951185612970720e+00	1.79931758534324282e+00	5.65463209521182564e-01	-8.83609437763585581e-01	1.14480832509004338e+00	6.85015670837648250e-01	-2.49376885022412464e+00	9.73658965512576913e-01	3.76648995045533619e-01	-3.81930526321142827e-01	-9.24549994984996459e-01	2.43218044929734356e+00	-8.22015855825825703e-01	-2.78043894436929806e+00	-2.22709802352663411e-01	-1.71540416829295417e+00	1.54684398612091600e+00	2.66218444572366186e+00	1.48842687034023730e-01	-9.60496921936245029e-01	-2.18979512192892534e+00	1.69236990057173686e-01	2.19970949135984428e+00	9.10274296691467977e-01	-3.57060770642605108e-01	-1.02689004858074573e+00	2.12504790885958528e+00	2.40600011613050579e+00	-1.90885810691008628e+00	1.77501548884235583e-01	-1.05653559508609352e+00	1.48291283184994738e+00	2.57707066717841471e+00	1.79117884876512967e+00	2.11421542349831793e+00	1.63831937581157394e+00	1.60086752197045912e+00	2.75919035239545440e+00	-7.81348773516735817e-01	2.33678448060509769e+00	-1.72496218358240672e+00	-1.16472254732749247e+00	1.17019216980885998e+00	1.44546617640439745e+00	-2.47521394761573177e+00	3.29895072914782816e-01	-2.61279226570347811e+00	2.80153613911967536e+00	1.31061954919816670e+00	1.24990627535286936e+00	2.79971581925045054e+00	-8.66890947643803145e-01	-1.16046260089081832e+00	1.04362898992356512e+00	6.17410837308636218e-01	9.86874285485754177e-01	1.05981615348226255e+00	-2.32417913304055368e+00	-2.17727008517541387e+00	-1.32356435155962404e+00	-8.74549902640364585e-01	-4.80999377928923111e-01	-8.48845869711455814e-01	-1.69661221080393187e+00	1.69998258308863531e-01	3.77644462513456181e-01	-4.96308165131080725e-01	-1.52407326794197973e+00	-1.35806733142634628e+00	2.00529218876576865e+00	-8.64358201605110787e-01	2.69127749951203876e+00	2.80665401645176837e-01	8.66861109221513937e-01	-3.81015637177391508e-01	3.86670313172414237e-01	-9.68157580826004116e-01	1.47891549361724217e+00	1.53109550213881174e+00	2.29865925670721305e+00	1.41269392661610760e+00	1.16620326991412182e+00	6.57613983066120733e-01	-2.76644188563940974e+00	-1.01719215165283505e+00	1.96445960074513204e+00	1.13887170550869588e+00	-4.27483839387269415e-01	5.02859599706462990e-01	-2.69016346616994362e-01	-7.67139179097377166e-01	5.66173150279468351e-01	1.31228917985727578e+00	2.18660537398349852e+00
58	4	-1.01604610061798661e-01	-1.22128742391185474e+00	2.73129109573200912e+00	2.25161305418104707e+00	4.74172144961553355e-01	-6.09581041144627411e-01	-1.88427215282111371e+00	1.81514897902832728e+00	4.44098399346932071e-01	-7.93248578760744949e-01	9.81684041991934153e-01	6.42675878462659611e-01	-2.50599653006057776e+00	1.06388181255363667e+00	4.14392528792259740e-01	-1.76420065537731707e-01	-9.49191577242093243e-01	2.35830101601885289e+00	-7.67496358743626983e-01	-3.00956482004687187e+00	1.08171444967553876e-02	-1.84825287499012214e+00	1.59478232412160992e+00	2.76694097850726184e+00	3.84474879931890889e-01	-9.75980180041899681e-01	-2.07862514730092718e+00	4.39316976907941914e-01	2.18061168502218550e+00	1.04776969840813217e+00	-2.62587417811436796e-01	-1.05953539259811613e+00	2.14839912488900930e+00	2.45232798710397759e+00	-1.91368291658362688e+00	2.79757682103685901e-01	-8.85048435221794105e-01	1.52829238002558720e+00	2.70746132937311579e+00	1.94803308757826277e+00	2.22869178533381573e+00	1.79072404402010266e+00	1.69653363934456580e+00	2.81224458639871866e+00	-5.56561347947617246e-01	2.23505235792722745e+00	-1.74754438655860134e+00	-1.03004054301631842e+00	1.02069951362169498e+00	1.41016442956644639e+00	-2.33457555225256064e+00	3.98041410217186920e-01	-2.52678690886881263e+00	2.64743146386718919e+00	1.34887994452527349e+00	1.13382966125563289e+00	2.68340697772025605e+00	-8.72964802494354486e-01	-1.11813638370510282e+00	1.02330814560578354e+00	7.44956766057750963e-01	8.21239760764847060e-01	1.04301680342961323e+00	-2.34034531954473346e+00	-2.08553154822826636e+00	-1.37574734664122289e+00	-9.45075088499144345e-01	-4.26302896834377165e-01	-9.10391614726835052e-01	-1.78824015826782845e+00	3.03477118218691444e-01	2.67128648043871320e-01	-3.94720328805492793e-01	-1.63609862969965714e+00	-1.41011959718278579e+00	1.96809790614668434e+00	-7.61499024988782414e-01	2.76768175100878455e+00	5.99023404240428770e-01	8.94379444223460607e-01	-3.24171294637486396e-01	1.94289105324694872e-01	-9.03468299109598472e-01	1.57169840032380148e+00	1.57011212570178604e+00	2.25598390066867305e+00	1.45630401591877945e+00	1.03808241245899113e+00	4.99685887829721176e-01	-2.87007340110553066e+00	-7.77843851756499394e-01	1.92552379631243520e+00	1.24885438987604447e+00	-3.26895836538522444e-01	3.69517229381784051e-01	-1.50870813482105293e-01	-7.32246132482703982e-01	6.75329075511520327e-01	1.27935293343104295e+00	2.16213717270444095e+00
