OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
388	0	-8.96307046475463109e-01	-1.28480150980045238e+00	1.75873975234692592e+00	-2.26394710120118514e+00	2.54444393628099652e+00	7.19687077957279042e-01	-2.39264607493867354e+00	6.84684331166915072e-01	-5.95943088385264441e-01	2.26140629053465059e+00	-1.53874862959014069e+00	2.05517850568104343e+00	-1.41053049312155165e+00	2.25562508458792710e+00	-1.71015402659387017e+00	-6.33070266868953901e-02	-1.28382019951777138e+00	2.06213846470468187e+00	-1.87939777985534029e+00	-2.40231918313405091e+00	1.68455533857387030e+00	-5.74586596631341484e-01	1.12928115197969015e+00	2.44703501058803763e+00	3.19572052652090877e-01	-2.47251589079589795e+00	2.66229728984585989e+00	2.40068552790540046e+00	1.64328118531523448e+00	-2.04700080731654710e+00	-7.14526265925720327e-01	1.73756245445594448e+00	-1.30006399843039055e+00	-1.88323740742679746e+00	-2.05602677734176886e+00	7.03750265648414475e-01	-2.11048700933619315e+00	1.24224829374920365e+00	2.51008807121546162e+00	2.30998272529225712e+00	-1.32752430467272564e+00	1.13346687361820564e+00	2.58670099719754543e+00	2.23667038970674703e+00	-9.59185409714376158e-01	-1.81698027466804390e+00	-1.95325916070894112e-01	2.84164196032687388e-01	-1.53610965547642664e+00	-2.11584014114238528e+00	1.51118768185205488e+00	-1.48721591058272073e+00	2.22354837423381380e+00	-2.01001039973288220e+00	1.60773443277050299e+00	1.98529583472552051e+00	1.20283792367852183e+00	1.49369187526665037e+00	1.51835846727492818e+00	1.60200339875339637e+00	-2.20427664198378004e+00	2.39054330757788991e+00	5.29766844193393482e-01	2.66316748561869598e+00	2.18040970769134956e+00	-2.28874907385670223e+00	8.13218847822414492e-01	1.92594575492060960e+00	-2.40294503478062715e+00	2.90012238374789089e+00	2.60167852320497150e+00	1.03295572622698173e+00	-1.83284591308598266e+00	-2.30183067429704025e+00	2.78685360497047707e+00	1.37242597060554217e+00	2.81490487805607578e-03	2.29789628766114973e+00	2.48988365174990278e+00	2.22653839562224043e+00	-2.06016278503233030e+00	6.07557758462367481e-01	1.89859065585772546e+00	-2.23314268131453453e+00	2.06709824767163175e+00	1.18400523941926794e+00	-2.37459201610950466e+00	4.55594728740069066e-01	-1.31777530401587728e+00	-1.74551687009999412e+00	-2.19962740463934647e+00	-3.51845181440602950e-01	-2.14928608880838645e+00	2.00772503585622619e+00	4.82020632616731337e-01	-1.25927659551992766e+00	2.59071491321173353e+00	1.84841389940562140e+00	1.43315838238653437e+00	4.32356295309477279e+00
389	0	2.30502188033239896e+00	-9.14730129715975337e-01	2.23800480634089283e+00	-2.75340550793688466e-02	-2.86899374015461728e-01	-2.27627162588889576e+00	5.39000300516996766e-01	7.29570346491287935e-01	-2.07907572816811070e+00	-1.85930375788198532e+00	-2.45572956194503966e+00	2.83543053134129375e+00	2.34496670376279459e+00	-7.76918049801550881e-01	5.43666063629325347e-01	2.38205601002629663e+00	1.53715950019718228e+00	-2.49215078524221090e+00	1.28387926952497655e+00	7.37108534665956716e-02	-2.20409222277544892e+00	-7.31334912106308632e-01	2.14756122190501664e+00	1.75555196150119164e+00	-2.47806831442278108e+00	1.33489969470835468e+00	2.74734590869425777e+00	2.81130999410932692e+00	2.64240633674046421e+00	1.87766240034315590e+00	-2.55603972438059657e+00	2.36751361141660022e+00	7.77459347105461607e-01	1.35397900732568832e+00	-2.13299881326402385e+00	-2.07178331613773281e+00	-4.16472392524758150e-01	1.54910792271639675e-01	-8.78562429593941374e-01	-7.95801681621579049e-01	-1.73571370964439886e+00	-2.52109560440427938e+00	2.01501079335667788e+00	2.00934334853053143e+00	-2.09707833493763562e+00	2.37530039262979020e+00	-1.80630476246718552e+00	1.53145262991316855e+00	2.16287953734536309e+00	2.04296464637024044e+00	-1.98995116141857453e+00	-1.78580255602318205e+00	2.45783054002116685e+00	2.79180421059568862e-01	-1.52992008187700979e+00	-2.01860618024145522e+00	-2.53814741860832083e+00	2.32023525717044210e+00	-1.69079307976109083e+00	-2.46546190355675865e+00	2.13922904394177849e+00	-2.34451083033412644e+00	5.50055732440629885e-01	2.13470533090197856e+00	2.00513454748667952e+00	1.46285676553030863e+00	2.46633949906143268e+00	4.41753171289930524e-01	-7.68065303870389737e-01	-1.12610820452487737e+00	-6.85450801500392948e-01	2.74074124285307308e+00	2.52992712454620339e+00	-7.98546629716785139e-01	3.99331379885752458e-01	3.27191505247497183e-01	2.57482593340081412e+00	1.94633729354447738e+00	2.24565033010531057e+00	-1.48600630390771898e-01	-2.61766834284916472e+00	2.39839809568395967e+00	-1.36320897955095788e+00	-1.75904292112636895e+00	-2.15092229762235032e+00	1.01419635387788176e+00	1.83362741935731433e+00	-1.52328150833478038e+00	-1.71505872658080749e+00	-2.41452821912356175e+00	1.27034710588370037e+00	1.57823516351348281e+00	2.69441183666571238e+00	2.03563952520943303e+00	-2.12588584605519060e+00	-1.58894728895223158e-01	-2.67922611596925009e+00	2.37634256397482879e+00	-1.32939856379637478e+00	-3.36205958156695228e+00
390	0	-2.52791751229562367e+00	8.94006276728154359e-01	-2.01543366572709282e+00	-1.76957392081075415e+00	-2.09952512112694833e+00	-3.87022771042629721e-01	-7.51472774524178710e-01	-2.08272931904911385e+00	-1.83961104479657900e+00	-2.17957960954325358e+00	2.02306087957060932e+00	2.53065561314633269e+00	2.11248667361128550e+00	1.02114523943553137e+00	-8.46607812248107883e-01	-2.23047424142059647e+00	-1.41675481074443232e+00	-2.23621540292335474e+00	-1.05548480894525598e+00	-1.84763357480769486e+00	-1.88333310977702606e+00	7.64261511554560347e-02	-2.20909507792031334e+00	1.45794235570407538e+00	1.93999769227785412e+00	-2.60446139542981081e+00	2.21946257708940209e+00	-2.55816326555361950e+00	2.73876213950222613e+00	2.57512634883742386e+00	1.07779924956569695e+00	2.63024651825967393e+00	2.45685555275837242e+00	2.33589025005775441e-01	-1.00282279925124929e+00	-1.99392504632783840e+00	-2.47453886293087821e+00	2.35167102624537216e+00	-1.59118292743119949e+00	1.28158769052117227e+00	-2.52021840321535961e+00	1.61477741999352897e+00	2.24043835437680361e+00	-1.25501498731452132e+00	-2.38472504536389307e+00	6.78891641262615586e-01	1.61243662529301024e+00	-4.37953706162664658e-01	3.29794285418685162e-01	-2.22419346948434171e+00	1.70651603501975768e+00	2.71624530451460311e+00	2.42486591946999130e+00	-3.18525473298987671e-01	3.30784082761868603e-01	-1.14337748256419491e+00	4.86651502663298152e-01	-2.16958371862694133e+00	1.95829043202480158e+00	-1.67694536548803308e+00	-5.29730475817143609e-01	-2.62771474734990473e+00	2.16930685786975630e+00	-1.85519197020871629e+00	-2.24044925425396091e+00	6.09420919959055118e-01	-2.05161880780836636e+00	-2.05728407562092297e+00	1.06632221882045619e+00	2.03674219479305840e+00	1.19358900702049575e-02	5.80490570039611464e-01	1.80558361490850117e+00	2.70808270151780839e+00	2.18948164104625231e+00	-1.72457120497667526e+00	-2.16626378079211523e+00	-1.42597964915006270e+00	1.14984206150492207e+00	-2.59394470345279693e+00	2.40667593978006744e+00	2.36909997278261875e+00	-8.59123506968778594e-01	-1.89365738253500426e+00	-1.88793434152404060e+00	-1.44998727359010204e+00	6.69034663122486495e-01	-2.27134869608953682e+00	2.46403260765950716e+00	1.40378476578012368e+00	2.17870721342828633e+00	1.03541671910422606e+00	1.33215999151301823e+00	-1.51041224531825535e+00	1.92652939159559722e+00	-2.26928291881528565e+00	-3.80348118542293501e-01	2.58095226380589171e+00	1.99851407933130032e+00	-4.21723927869400161e-01
391	0	1.23626823293235644e+00	2.33137601015646290e+00	1.75584787825855360e+00	-2.50675927559378309e+00	2.24459757789672354e+00	-2.11525349858494405e+00	-5.27986208909219212e-01	2.20396215789450833e+00	-1.43722933586892454e+00	-1.94787613256672465e+00	-1.22190193924206580e+00	-2.31169134244072438e+00	1.51062358286006360e+00	2.23189848908419197e+00	3.53665741297659986e-01	-2.20166659860848846e+00	-1.51341395848511384e+00	-1.12806043085266050e+00	-2.53895113705002284e+00	2.07404585842295885e+00	-1.89386730526297642e+00	-2.00010517391225573e+00	-1.86066724865139932e+00	-1.70328148951910219e+00	-1.27953992375763503e+00	-6.23862977426720589e-01	1.63752609533547844e+00	-1.69811451671232261e+00	-2.17265212119423534e+00	2.27161575089529677e+00	2.46273220116208336e+00	2.60591990449034849e+00	1.29286137475020757e+00	1.48482340650267775e+00	-1.25440070356447597e+00	-3.34119210838018654e-01	-4.17179242971804143e-01	-1.48099283589887687e+00	2.74378104548729063e+00	2.31617240673806757e+00	-1.93116239896998265e+00	-2.53278589700062540e+00	2.76062592760987258e+00	2.59396150061505271e+00	1.08595997759529239e+00	-1.52502286739801685e+00	-1.18194019984265514e-01	2.39011924769830353e+00	7.55561842283505758e-01	1.74957859891665279e+00	8.14446940108504602e-01	-2.39009032099839125e+00	7.76931409358076031e-01	1.61846953718004771e+00	1.87822422988667803e+00	-1.44111704224207138e+00	-2.17332695694788214e+00	4.78782664593115415e-01	-1.37295417580149670e+00	2.09064807432754485e+00	-1.91589510457439616e+00	-2.40946144681408292e+00	2.78720837716385006e+00	2.73660746901196195e+00	2.08110626392865949e+00	-2.41433832672931192e+00	1.68916257035274331e+00	-1.22516627075465556e+00	1.97197161217422301e+00	-2.49186394620130525e+00	2.64723304346562838e+00	2.32381735008731471e+00	-1.70229650643005748e+00	1.14220961414068944e+00	2.79203776564341455e+00	2.45499889045024799e+00	-7.00376254783456997e-01	-2.49513098507556919e+00	2.41750587949327000e+00	-2.39206097829257436e+00	2.35770978373327900e+00	1.49931588955177864e+00	2.21935230905483216e+00	2.73616004560907156e+00	2.24766382348789762e+00	1.34462488064286068e-01	1.80036162078676298e+00	-1.46570655490885393e+00	-1.86137730332456286e+00	-1.62793274031124313e+00	-1.42754946217162071e+00	-1.89504642719401728e+00	6.73019921859265513e-01	-1.88704349639884406e+00	-3.94515979959204899e-01	-7.67854719136274677e-01	-2.60301188420776564e+00	2.54465774300508629e+00	2.47231233663084815e+00	-1.08414252628949437e-01
392	0	-2.15874704723258226e+00	-2.62660424752626520e+00	2.46834947463287957e+00	1.01579941876960311e+00	-2.43956482627167937e+00	2.52850981622395032e+00	-1.66932901555209812e+00	2.24451701460257658e+00	-1.82117038644825868e+00	-9.57920718032528873e-02	-2.23004944854598586e+00	-1.51442624069920750e+00	2.12158366739881910e+00	-2.67795607679279080e+00	2.21024209745495082e+00	-7.12750505607644635e-01	2.34993185961413875e+00	1.39537364125002594e+00	2.28875946218724202e+00	-1.44840347887938203e+00	2.39027365035944417e+00	2.47245988697264085e+00	-2.21810976415571082e+00	2.17273911564635647e+00	-8.74978689833985079e-01	-2.10607478545871851e+00	-2.19130296091290333e+00	1.93288494168728775e+00	-2.56323178739288648e+00	2.40987481403897830e+00	2.24946581549949043e+00	-1.13895313467914949e+00	5.63445049656303820e-01	2.19112863589491269e+00	2.35561630068482231e+00	8.54024377067536200e-01	6.16237133248457525e-01	1.98036000482619245e+00	-1.90139102542376248e+00	-2.41562433481130334e+00	2.40520678901096119e+00	-2.19316207630259807e+00	6.75911190974482934e-01	2.67831163858222432e+00	2.08868747002839594e+00	-2.60823109244336404e+00	2.77489528465712620e+00	2.40340695325781661e+00	-1.32731273761009394e+00	1.54926763645817783e-02	1.95957728466928538e+00	-2.38708689253846984e+00	8.75932208065486440e-01	1.26739361370925674e+00	-1.90010008440969214e-01	1.61842079777454217e+00	9.24820931602317264e-01	-1.36187251865261372e+00	-2.40122422723319229e+00	3.07131937622309525e+00	2.75554847523193480e+00	2.02170954487520405e+00	-1.39056378871103048e+00	2.37494078945847775e+00	7.84694172439859505e-01	-1.26131933294625620e+00	-2.01125686411297977e+00	-2.69515997187452783e+00	2.03184731848955735e+00	-5.33100226202143035e-01	-2.63687297512645902e+00	3.01163799456099746e+00	2.79406320169040878e+00	2.31637342899201881e+00	2.17219729391299143e+00	-2.62571858489186738e+00	2.70862537288754179e+00	2.80509439051470943e+00	1.95399750592103283e+00	2.26046401614222336e+00	2.47950976716192439e+00	2.81821190512930686e+00	2.15303842627009390e+00	-1.83795349819997256e+00	-2.03193242043035838e+00	-1.10723733910769861e+00	-2.61231629475295968e+00	2.76274937491000827e+00	3.05943812265680393e+00	2.74277999336243816e+00	2.49767683326932444e+00	2.11943473681238537e+00	-5.38493449338123042e-01	1.59819633633656966e+00	-2.17142395859124804e+00	2.28411412406905256e+00	-1.49018300083969391e+00	2.34405333978950692e+00	-8.41095895290086770e-01	-3.97952497042187314e+00
393	0	1.54903983187433614e+00	-2.55984786903023487e+00	2.80925240180060420e+00	1.81594169410079509e+00	-1.56028615948244376e+00	-2.20884536773015228e+00	3.04897093907162464e+00	2.87903284833346795e+00	2.77450655814542824e+00	1.54527845067551750e+00	-1.53114642073152218e+00	-1.37413997138761967e+00	-1.56254885943187682e+00	-2.56685834200725260e+00	1.98951350141448136e+00	-1.91040822293796797e+00	-1.76941313839769521e+00	1.90260889470527383e-01	-1.90325143198213276e+00	-1.09856488154662335e+00	-3.35521169360617377e-01	2.79088014107190840e+00	2.77230822422317580e+00	2.02339828000362232e+00	-1.44731545228940295e+00	-2.36309400813285286e+00	2.93144059129851664e+00	2.53030809404169421e+00	2.11264207754323818e+00	2.13691460910522446e+00	-2.15770033721393517e+00	-1.27955261239351692e-01	1.59362276502798816e+00	-1.37491782560067310e+00	-1.71200496631004784e+00	-2.06354422690337991e+00	-1.02008326233616620e+00	1.28569695266784811e+00	2.37924831239147894e+00	1.94743845674207439e+00	-3.14532358163836512e-02	2.71690608850745008e+00	2.27187823281483059e+00	-2.40791652377572918e+00	2.32226049395133138e+00	-8.76682610006281560e-01	1.75947331184870909e-01	3.68821236140550013e-01	-8.02770612835699726e-01	2.41488282190266901e+00	2.43645043059755073e+00	-5.84780878582372821e-01	1.66296603811769278e-02	2.34191993359875106e+00	1.92488841952310197e-02	1.96011575408858896e+00	-1.46710649316052177e+00	-1.50402891575342679e+00	-1.41108634586572812e+00	-1.96581676184552423e+00	-1.27164815946750465e+00	-2.01826546407529905e+00	-1.45920238873103747e+00	-3.79848354136189836e-01	2.07782602613605238e+00	-2.02382704724641860e+00	5.99128137100584990e-01	2.06919959794077002e+00	-1.22211834608415248e+00	1.83919042583509595e+00	1.64037787562955639e+00	2.21883460281965039e+00	1.20745952489019337e+00	9.25737550900540773e-01	-2.53736145625208298e+00	1.64384683037773804e+00	-1.87493336603683680e+00	-1.64583713816399602e+00	-2.10732724052165032e+00	2.41894933724548133e+00	-4.59393334103441298e-01	-1.81685066599659728e+00	-2.18597210481044169e+00	2.29469944134041937e+00	2.69317303991000845e+00	2.20875642483827672e+00	-5.57919914159188846e-01	-2.57867646781475468e+00	2.11998714899084639e+00	-1.39321188353223380e+00	4.45469857535915115e-01	-1.47131651888353621e+00	1.07037820897839642e+00	2.13236215130025464e+00	2.13849503514641315e+00	3.76137574701024491e-01	-1.65692451809985686e+00	-1.77376480886121835e+00	-1.24173300961386612e+00	-4.34838290180435827e+00
394	0	-4.65042721375096502e-01	-1.77945963027274168e+00	-1.29219941010840333e+00	-1.76746955951536866e+00	-2.54474695637781290e+00	2.08616240419251620e+00	-2.12129402344755302e+00	1.63391295768341549e-01	-1.71833110345958584e+00	-2.47898074939336421e+00	2.16317242421199385e+00	-1.30096282166308885e+00	1.46525739601540428e+00	-2.04331292474722126e+00	-1.97317311118435734e+00	1.47815161749883250e+00	-1.25621023392224185e+00	-1.62351207853463020e+00	-2.59843945781269037e+00	2.41771062800140779e+00	1.71081452883944851e+00	2.29583467530330182e-01	1.84628583729615325e+00	-2.17614478721253146e+00	2.04620216120464349e+00	5.47708392304947278e-01	-1.12636226581355503e+00	-1.87946876813695685e+00	-1.70104678602224269e+00	-2.02662211890960497e+00	-1.15338434940021961e+00	2.61570054526780993e+00	2.00224552605460460e+00	-2.23699727581367513e+00	2.71083081537783377e-01	2.29274604338345611e+00	8.39979637722812811e-01	1.04183963485385012e+00	3.50169250039453428e-01	2.78197089406022346e+00	1.80425467525314165e+00	-2.27947330051387320e+00	1.68303926638483681e+00	-2.22447935797470409e-01	1.27563775378587674e+00	2.09442204454003900e+00	-2.31569505928134500e+00	1.97803511294931256e+00	-7.61217007719937166e-01	9.47368856740616883e-01	-2.28063277653305629e+00	3.73113997836020950e-01	-2.39701474144666093e+00	2.68905697061675975e+00	2.24073438894031662e+00	2.08223301847001530e+00	-2.29735292376879441e+00	1.20233506722246242e+00	-8.85946476260344284e-01	-1.67418343721204255e+00	-1.56367038056261198e+00	1.82901450480452255e+00	-1.32225211707242285e+00	2.73450135757321178e+00	2.85227807466604943e+00	2.84616324416566613e+00	2.46603700062459108e+00	2.28482987875571819e+00	6.78046895254088233e-01	-1.78590571809681808e+00	-2.34730726996509231e+00	2.64455869346257710e+00	1.38178743075298516e+00	1.82618103886547289e+00	2.69746360801199536e+00	2.31327340430246764e+00	-1.77648716227886894e+00	-4.11249381335569208e-01	8.08598742760932132e-01	3.90041594256750612e-01	-3.14418297980631811e-01	-2.75749389506845999e+00	2.21457373380026379e+00	-7.09354032394002743e-01	1.87837569032689400e+00	-1.99910168439190938e+00	-2.28820305524649914e+00	3.55619505375926126e-01	-1.29596317137739614e-01	-2.28744023877513669e+00	-1.26013151083744201e+00	1.26448035661886538e+00	-2.05194526042154290e+00	-1.89363523285038449e+00	-2.38639156556614163e+00	1.58365405942366699e+00	-2.13004232515222558e+00	-2.02470730830578560e+00	-7.20111457254604792e-01	2.63957701662354660e+00
395	0	2.56952363023104313e+00	1.96617600562443529e+00	1.83462051427147621e+00	-2.07008778798854820e+00	1.03285855084325573e+00	-7.25660307577039726e-03	1.73660041231620110e+00	-1.55871808509944287e+00	-1.87249417251281636e+00	-2.75158308360438353e+00	1.98158323682526749e+00	-1.83019271488244928e+00	-2.31655181034405322e+00	4.91507424089888567e-01	-2.25370055150657977e+00	8.16566778695503537e-01	-2.36808973977918846e+00	8.88018898668414103e-01	-8.17748475585968082e-01	-3.65273296363950381e-02	2.77697740441627339e+00	2.41183380182208396e+00	-8.55536057800102223e-01	2.73662368741095330e+00	2.01326932170228723e+00	-2.18242588968239204e+00	2.51194152239476320e+00	-1.67245122872886665e+00	2.55112337597340577e+00	1.48937071897394224e+00	2.30405583483672682e+00	1.53770624036968617e-01	1.16180042605329525e+00	1.65822582422074927e+00	-2.64973034857044842e+00	2.13451980241582540e+00	-2.17313269550221877e+00	1.12760404042575968e+00	1.84647142563266176e+00	1.86743138095002248e+00	-1.15527766559325507e+00	-1.55971261364160352e+00	-1.76698891177565276e+00	-1.41040846579315904e+00	-4.36766893081172558e-01	-2.30269860238480817e+00	1.95314703612523832e+00	2.78712954872480934e+00	2.53382386512237368e+00	-4.31849687763346424e-01	8.51125224334364772e-01	-1.05769659401425287e+00	1.69541923268254813e+00	-2.37960482158058406e+00	2.32693148329404487e+00	-6.20029348969213356e-01	1.98622951632432798e+00	-1.95240368959523547e+00	-1.89296987069845546e+00	-2.32815077692544170e+00	2.70644888220366475e+00	1.85463784908255791e+00	-2.09184426552345393e+00	-1.64693656112215048e+00	1.77366784543849931e+00	-1.81041051439193668e+00	-9.61136720920390486e-01	2.76748329892711453e+00	3.02885377170392545e+00	1.76554466008191291e+00	-1.14136897357974920e+00	-1.43262531007224236e+00	-2.21560732191305920e+00	2.28148465601971351e+00	-1.96297849071178554e+00	-1.30065948503968709e+00	-1.87811216928055380e+00	1.08879693794032306e+00	-2.69968454680899583e+00	2.84444231749138421e+00	2.77278163129967314e+00	2.54266508126721558e+00	2.75307046822460944e+00	1.97686219688726439e+00	-2.45097232011929256e+00	2.90125565632662452e+00	2.23262146066888612e+00	-9.49313309363529534e-01	1.16022574405117185e+00	-1.94319498953844461e+00	-2.21955361158850462e+00	-9.32107051671383080e-01	8.44535296494779542e-01	-2.75938563666419556e+00	2.21020931022954237e+00	-7.01744414155740959e-01	-2.68833443540766881e+00	1.87949110392189933e+00	-1.83523417265537248e+00	-5.96332307991000454e-01
396	0	-4.34075829376295463e-01	-1.26966342224141004e+00	-1.99267022045635356e+00	-1.81649283391543559e+00	-1.90438219288409272e+00	1.45179456706391741e+00	1.56465018764760910e+00	2.38327270914121314e+00	-4.44697550794691199e-01	-2.38774233861547369e+00	1.94768950130290230e+00	-2.03972819628123592e+00	-1.64824717687195177e+00	-1.98309216614994677e+00	-1.85324614446282432e+00	-2.18761541217875966e+00	-3.50235259873143412e-02	-1.45883089958197454e+00	2.16016637448676052e+00	-1.68434730967456336e+00	2.14279194743782320e+00	-1.90603476718360065e+00	-1.11134204796488500e+00	-9.84044218799493442e-01	2.55782203406417219e+00	1.64258728659883180e+00	-1.70746564084049002e+00	-1.72894860655677274e+00	-2.29162029261274380e+00	1.41701269940922225e+00	1.55560193274810876e+00	-2.37822328418999707e+00	2.68276583145551584e-01	7.28099907392942169e-01	-2.33719457866580571e+00	-5.43816958853400534e-01	-2.24760917826912987e+00	2.26409596347304642e+00	-8.78641476674432265e-01	1.09990885324509446e+00	2.75519669470671946e+00	1.68727582119768993e+00	-1.97558604237084179e+00	2.69101425725490140e+00	2.88596969242182988e+00	2.91506683046789661e+00	2.86290944680498516e+00	2.29819347076296898e+00	7.92284689738814718e-01	1.30715955146374574e+00	-2.78598497905109266e+00	2.23040654582036435e+00	-1.74069544383576247e+00	-4.89361219899361655e-01	4.56249807777289462e-01	2.07689178393116514e+00	-2.35715778434102274e+00	1.09149990621593251e+00	-1.27079153594100158e+00	-1.90152188393734356e+00	1.15709116081727670e+00	-1.88455607391962743e+00	2.02892049894140047e+00	-1.88114415686690073e+00	-2.52781090925788465e+00	2.89505214896711527e+00	1.69117786395584524e+00	-1.67635542055333531e+00	-2.07602817135422946e+00	-5.05859275989889334e-01	-1.81179851324652685e+00	-9.88727492034114142e-01	2.84876653844976868e+00	2.41051556961456992e+00	5.65312461235763175e-01	1.94756360980156762e+00	2.45722892766765355e+00	1.13349132571110078e+00	-2.71327701911057506e+00	2.96713760078767885e+00	1.74576709512954142e+00	-1.89713049251597687e+00	-1.95590115304455159e+00	-7.40527052131231045e-01	-2.34318955449848954e+00	1.90253189157211167e+00	2.35573723508111099e+00	1.18284877944833777e+00	2.17644652629558921e+00	-2.32607859335776812e+00	2.74775433461056062e+00	2.75795950065044781e+00	2.02646085182685365e+00	-1.69521687099916951e+00	-2.41489177699545721e+00	1.95990979099583051e+00	1.94398523211645458e+00	-2.09075879762202010e+00	-6.41599507039107508e-01	-3.44761488226811696e+00
397	0	-1.77186851014137181e+00	2.32096829857011056e+00	-3.60892184491446166e-02	-2.11020950910985494e+00	-2.19006669180394464e+00	-2.71345932654366240e-01	-1.80442552048289118e+00	-1.37323132943992732e-01	2.45199055078677564e+00	1.97528773986034079e+00	1.73183479458011957e+00	1.35391538618669394e+00	-2.52106644514394418e+00	2.39816972857409327e+00	2.24797117541892177e+00	2.30244458725650691e+00	1.79146232898998092e+00	-1.81937713688211278e+00	1.97557837472342901e+00	2.12795961948158086e+00	4.59821369786879097e-01	-2.54725937165298788e-01	-2.53607305543438510e+00	2.20771255539971634e+00	-1.96212671020904716e+00	2.71460320549739631e+00	2.59266236984387577e+00	2.23765429619578482e+00	-2.19472042207369222e+00	3.54227371060258645e-01	-8.45717847319076531e-03	-1.32997710342382813e+00	-2.40120564073961873e+00	1.14031946550071561e+00	-9.95827783418434587e-01	4.13857622451585916e-01	5.71494224958589703e-01	-1.91108571322341714e+00	-1.89630907230655721e+00	-2.15984674177283198e+00	-1.40236118848163172e-01	1.82547255625647575e+00	-2.06577711651158324e+00	-4.04731034455511562e-01	-1.71728858674629503e+00	-2.46877433756950371e+00	2.28092841787618861e+00	-2.21924571000277560e+00	-4.98033764200344953e-01	2.44248408917215887e+00	2.10746400522346500e+00	-2.48073580902331159e+00	2.59027574833658125e+00	2.45980187102958059e+00	2.40597328583980508e+00	-5.87523627482845590e-01	-2.51309117259353387e+00	1.41310992394583090e+00	2.45084864572741523e+00	2.04036355110686696e+00	-2.23275060926980196e+00	-7.59728205973587478e-01	-2.16347510636669327e+00	1.21142193272918663e+00	2.42924316036344301e+00	2.11595750136510041e+00	-2.38941385075997115e+00	2.22679490851818240e+00	-1.77009795211630228e+00	-2.33228402210816110e+00	2.18358039874740273e+00	-2.30772716224142371e+00	5.27733220740892905e-01	-2.33265737620444469e+00	1.01469114794450266e+00	2.07415058589652723e+00	-2.65746489750215265e+00	2.28077406139584049e+00	-1.45417917746696590e+00	9.36516425842364386e-01	-1.98532898158629223e+00	-1.74702359292454190e+00	-1.64175264645956953e+00	-2.22244053004060760e+00	7.43364701244283999e-01	9.74307815813114653e-01	2.13249513504306654e+00	-2.04699070351596912e+00	-1.67399838619212771e+00	8.92739253221317419e-02	2.57393795896009170e+00	2.69336290328549044e+00	1.97804916897485872e+00	1.69453806723475897e+00	1.86165090999152394e+00	-1.99610854416684846e+00	-9.61680368804240238e-01	-1.18150987504895388e+00	-9.51058731336955399e-01	-3.90064128179148994e+00
