OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
239	0	-2.17731503023235451e+00	2.09942065056174920e+00	-1.72132014482103957e+00	-1.58725616563453825e-01	2.17223962668988291e+00	-1.81604288118493518e+00	-1.16425811253358225e+00	-2.30682364280980234e+00	-8.52751629392350941e-01	2.50651765947364602e+00	1.25122299533316639e+00	-2.42618608399599012e+00	1.04675650368352691e+00	-2.80134252564521535e+00	2.83042953726641411e+00	2.20905683673108433e+00	-2.00262680681640770e+00	2.05248548856003410e+00	2.33511871319199082e+00	-1.02695600366454975e+00	-2.28379409415427403e+00	1.76149873182563388e+00	-7.92757890976776958e-01	-1.45570085804813809e+00	1.63880590839428275e+00	2.13722971330929745e+00	1.39116687761002034e+00	1.79550067471665109e+00	-1.96066757591412433e+00	-2.68850891488662080e+00	2.92480986745000093e+00	3.06783418787671547e+00	2.08922911343159790e+00	-7.53735508718009761e-01	-2.03696642235426850e+00	-1.73631219642773615e+00	-2.50692145261736332e+00	2.38797616319207684e+00	1.03740646921105162e+00	-1.98787148452441098e+00	-2.55521140720989914e-01	2.46704026075077554e+00	2.75354178796023596e+00	2.33600721128847910e+00	-1.58178981725618950e+00	-2.41868682600217966e+00	1.57230804150058701e+00	-2.49714500214462909e+00	1.45313154025801050e+00	2.48183021376931690e+00	7.04720563765357744e-01	2.12736120809726836e+00	7.66153510075973654e-01	-2.13062056889839901e+00	-1.25704172875599873e+00	2.31457981815982317e+00	1.29279993896398615e+00	-2.30650484069293737e+00	2.21405608656479069e+00	-7.43207232529868644e-01	1.79452395907683959e+00	1.47063310296859284e+00	1.97824148091969976e+00	2.22057706673362276e-02	-2.58536859530305385e+00	1.97170798693287508e+00	-1.16662383989529839e+00	-1.35785736460847284e+00	-1.38562212223936365e+00	-2.05719973172661064e+00	-2.41402729802334104e+00	1.71713145265850797e+00	-2.35755235653288242e+00	1.57541392840798467e+00	-1.46013180130378700e-01	-6.42824990591225331e-01	2.80604863650771996e+00	2.40941607517457967e+00	-7.11023379738198402e-01	-2.31887966944120905e+00	9.40589024894407766e-01	2.61424632818481228e+00	2.29539344319295724e+00	1.02874073999814142e+00	-1.51737996109869178e+00	-2.19119685851812207e+00	-1.70408517611583799e+00	1.35186747747725899e+00	-3.69621643605242578e-01	9.66353825283531864e-01	8.05050401948836813e-01	2.55200650756675040e+00	1.94869027052550137e+00	2.60087649601636395e+00	1.72129526917377618e+00	-1.92902648032648649e+00	-1.53246401658852260e+00	2.23661732910182387e+00	-1.63711210070024826e+00	4.48042390528338164e-01
239	1	-1.61587490293196057e+00	1.14680395145458758e+00	-9.70069178924700681e-01	-4.28337118394382932e-02	1.11714053378991696e+00	-8.93035984723612564e-01	-6.12730734428435175e-01	-1.39641332908517612e+00	-7.40613196219088055e-01	2.06800405838173695e+00	9.47309832610450764e-01	-2.08957962369199368e+00	7.88184166465970670e-01	-1.78633646927610124e+00	2.29833581883851013e+00	1.52869135209894846e+00	-3.30531458631409336e+00	1.49070880574462805e+00	1.60660341090756931e+00	-4.79518867229468015e-01	-1.45287801586076459e+00	1.26362845491391096e+00	-4.45749737583259975e-01	-1.29046608208683145e+00	1.48448847841848774e+00	3.38733321230393347e+00	1.33008323625147518e+00	1.03908169043514542e+00	-8.75349451330151185e-01	-1.67591469852566433e+00	2.21311392754268832e+00	1.46991848330984864e+00	3.26379543336141786e+00	-5.45271004527361769e-01	-1.56700845164279357e+00	-2.03382354720982050e+00	-2.54983476074416959e+00	3.08940717716220981e+00	8.25619203823280912e-01	-2.86875498971387399e+00	-2.66082425984605353e-01	1.53669505314242061e+00	2.23440702075176789e+00	1.16597488520177217e+00	-7.11478292789778033e-01	-2.28310076896898018e+00	9.36618888509130665e-01	-1.69578917810634677e+00	1.63551483639140405e+00	1.79450325485590390e+00	1.01993871081693088e+00	1.34540217708032372e+00	7.65536687237984403e-01	-2.12735955943784516e+00	-1.19069948777141521e+00	1.46177933103167335e+00	9.82783205783543723e-01	-1.46783649599267463e+00	1.27494106264835971e+00	-5.72572181903763577e-01	1.43851029159780275e+00	1.51625497185297875e+00	1.29450440284936530e+00	1.95335119686323333e-01	-2.06766660430608606e+00	1.16035129570258766e+00	-6.26579242715935791e-01	-8.24158779963702237e-01	-7.60153001266080430e-01	-9.86271661862039961e-01	-1.46134939355955185e+00	1.12414465355740512e+00	-2.45730188730926935e+00	1.21599875537044944e+00	-1.09227306951600878e-03	-7.50440479494524748e-01	1.75551279260503224e+00	2.23961462730123984e+00	-3.37290441122725049e-01	-1.38097499930616463e+00	1.27539398938866722e+00	2.20311708483261892e+00	1.48686968488689208e+00	9.80500401126769727e-01	-8.33519678715017420e-01	-1.34632648994791504e+00	-1.24732796484884201e+00	1.12754906834569724e+00	-2.90853668210814154e-01	9.13982140327990411e-01	9.53831058753293992e-01	1.65811090826866403e+00	1.88091029551166211e+00	1.26593917867705819e+00	3.33251960526291802e+00	-1.32270645749693916e+00	-1.26560329094613966e+00	1.73543354118639903e+00	-1.10754304526496772e+00	5.45963568335271043e-01
240	0	-1.52215370380308235e+00	-1.60797926997590501e+00	-1.84389163336550510e+00	6.36431237819426787e-01	6.79657476558531148e-01	2.46947828620575560e+00	1.38024145750975791e+00	-2.00202444436212090e+00	-1.97553806793910480e+00	-1.83886377398200596e+00	-1.66449438524270477e+00	-2.59036109240222157e+00	2.52693527173681254e+00	2.82702130396256557e+00	1.30024211615179408e+00	-9.40953814341905725e-01	1.74843132991241412e+00	-4.42495308125510411e-01	2.12341868970729930e+00	-2.28205846781353783e+00	1.41788206045702481e+00	-1.66370632949830632e+00	-2.27354162348197564e+00	1.49860514471065231e+00	1.40277228923917008e+00	1.77395843249759899e+00	-1.78536944796502883e+00	-1.63026432318387116e+00	1.14751080712380299e-01	-2.92468289851586273e-02	-1.88253974322351025e+00	-1.21861679096171005e+00	-4.18763940143180302e-01	2.32209502305879578e+00	-5.54597125077481490e-01	1.26392115523353527e-01	-1.78140132642186222e+00	1.66999594800415707e+00	1.14738979633629490e+00	1.26444974018660483e+00	-1.39966201025595804e+00	-1.99667691876101605e+00	-2.62707266450530952e+00	2.41197116653291843e+00	1.23104117390008527e+00	1.37593709623072002e+00	2.39145447038155412e+00	2.31844111427926469e+00	5.98678129395114000e-01	-2.62882520039638168e+00	2.20870635806973548e+00	-2.04552378826837078e+00	-1.90329667385895362e+00	-2.16878261621967683e+00	-1.06268034181701587e+00	-1.69381407420368668e+00	-2.06380572415333940e+00	-1.34564394740174387e+00	-2.29387201809458796e+00	2.72131757739660873e+00	2.02354903950193021e+00	-1.78810048967782453e+00	-1.98791643439101939e+00	-7.31662074952126984e-01	7.02957599534085542e-01	2.48854178566771189e+00	2.41599481482590850e+00	-7.21866320287133933e-01	2.21093562789408660e+00	-1.82117220142967717e+00	-3.36540934485131449e-01	1.86453544096173585e+00	-2.68673387784627593e+00	2.32370847797676117e+00	-1.15413394993202023e+00	-1.52342391924316178e+00	-1.74613106782546956e+00	-1.39670978292302062e+00	-2.71232884692075427e+00	1.95619757216305601e+00	-1.69060770013335615e+00	8.86635217112843432e-01	2.26933347629455984e+00	6.75431804607200648e-01	-5.67849748373456600e-02	9.04121673456888209e-01	-2.33072538858336831e+00	2.67094037946262119e+00	1.57298882155899022e+00	-2.04300292432884367e+00	-5.88906128056231548e-01	-1.97398504346838410e+00	-2.16038162307424830e+00	2.42073576139682478e+00	1.68016063441998109e+00	1.42932226737886414e+00	-2.29863688025976121e+00	-8.52017734519730174e-01	2.01442835560380118e+00	-3.31539413303441766e+00
240	1	-1.06446515373964834e+00	-2.28643366085471733e+00	-2.70770946740749974e+00	6.51897377101929854e-01	7.97373915495181107e-01	1.43809224898477606e+00	1.07949564845471824e+00	-9.49689200984749293e-01	-1.20580028352313207e+00	-1.63342774334498642e+00	-1.99105737772070146e+00	-1.59013639428300291e+00	3.14271321427899331e+00	1.39107421425283029e+00	1.24550277475158011e+00	-8.85822737962574380e-01	1.13489781684743063e+00	-3.47656735457764543e-01	1.36363455215673057e+00	-1.39835239218326657e+00	1.14923689345073821e+00	-2.24612667046307157e+00	-1.87437128950189380e+00	1.48453203436423076e+00	1.40684581303118383e+00	1.14717529872278456e+00	-2.21586778810498064e+00	-1.20188088542859384e+00	2.25595237155582856e-01	-2.13618125483484994e-02	-9.85987832630670025e-01	-7.76514068443070471e-01	-4.10217086537269182e-01	1.18356239721056045e+00	-2.89785263405937021e-01	1.12252875665895244e-01	-1.43793541393171287e+00	1.47668456206678833e+00	1.21824530134373088e+00	9.10493245007927277e-01	-7.81423504808681946e-01	-1.11067282943020507e+00	-1.95137280960958837e+00	2.77375515058428590e+00	1.31152919167375748e+00	1.44756554779551116e+00	1.62505935684324943e+00	1.48266275445494755e+00	6.56049440451123900e-01	-1.95527272685886144e+00	1.09778096301775330e+00	-1.10254487339440432e+00	-1.01750388991216711e+00	-1.33779672680138728e+00	-5.87764060689460299e-01	-9.16631715755397147e-01	-1.74132988289657420e+00	-7.00407927104711892e-01	-1.52888608889537969e+00	1.88969045938497926e+00	1.27029211507717266e+00	-1.84255497945444890e+00	-1.96172570643120903e+00	-6.19535168809839165e-01	8.28443681600143034e-01	1.47661704706399366e+00	1.69082416513467049e+00	-5.69422594921199288e-01	1.09182280119835862e+00	-9.68388091697324205e-01	-2.22939846688952448e-01	8.82062869063217514e-01	-1.76533945220722455e+00	2.04658614622038959e+00	-7.54320716885701681e-01	-2.66540400139462719e+00	-1.17081326450325074e+00	-6.82199820301164772e-01	-1.82297249989782895e+00	2.73213637941246956e+00	-1.31939043350205543e+00	1.07473087119939836e+00	2.32954607960325033e+00	7.50730467179000827e-01	-3.38907319457299600e-02	6.28344665394855451e-01	-2.83794950696085557e+00	1.04955882158185698e+00	3.01996454329223374e+00	-1.65702826488320332e+00	-3.15142758474502849e-01	-1.20381749563776674e+00	-2.82145250978442252e+00	1.39188914791606311e+00	1.64925540706512685e+00	9.49138716945913119e-01	-1.19844423895198515e+00	-6.82485679030461756e-01	1.47505556524578374e+00	-3.04290192883695498e+00
241	0	1.94413445915830119e+00	2.64346406765006803e+00	1.69499932188720193e+00	-1.60412873201117367e+00	-1.51013390458921437e+00	1.41300361911388661e+00	-2.52988929916354799e+00	2.51358661522786564e+00	2.13511033624234781e+00	-2.35447334157546129e+00	2.53627425593728262e+00	2.12901939944713980e+00	-1.83016668103127689e+00	-2.34517313620831702e+00	2.87416997225632054e+00	2.71577921767041364e+00	3.12663233726365553e+00	1.61786249267929705e+00	-1.44563634144667130e+00	-1.66145844086497529e+00	-8.43736110397228289e-01	1.74359499016769459e+00	1.83945708126065277e+00	-5.95763687921286422e-01	-2.17403693344026294e+00	-8.16033896373500656e-01	1.34869353320160590e+00	-4.99788490677948949e-01	8.58212620972744200e-01	-1.45768734587841187e+00	-3.31873868568646035e-01	1.18635500884272260e+00	1.27803975838721184e+00	1.84333008339146165e+00	-1.51299255235424468e+00	-2.22545374131078288e+00	6.53519021112814347e-01	1.53101128987090762e+00	3.96874736536599104e-01	-2.14156514699159040e+00	9.89938040693178367e-01	1.34024880075063235e+00	1.81051694340729608e+00	-2.53760924786573838e+00	2.32224984504928456e+00	-2.88279855466368751e-02	2.44569410470190185e+00	9.40792965990437269e-01	2.35593116881059927e+00	2.33801470905120290e+00	1.25188987869996349e+00	-2.33447120627282878e+00	1.62251962561228114e+00	-2.01906263414323961e+00	2.55301024054008607e+00	2.08007675444533602e+00	1.57186623035994977e+00	-2.43939380462032851e+00	1.08983320462047084e+00	-2.16874278912094542e+00	-1.19580937272228582e+00	-2.41211186196009031e+00	1.59433870591692384e+00	1.92685156313060912e+00	-1.21781411053450794e+00	7.52553957752656433e-01	-2.61236408934424791e+00	2.96872705057088471e+00	1.91507719681553201e+00	-1.66677299112372368e+00	1.21790021976910690e+00	2.72998575602875837e+00	2.36332790038889984e+00	-2.45224394562733661e+00	2.29392823397503953e+00	9.69896529169856358e-01	-2.41423349927949360e+00	3.22447938485918684e-01	-2.55262621557896319e+00	2.31310843098377328e+00	2.57093390433843139e+00	1.34108736227048841e+00	1.90100028640494856e-01	-1.99826236515354427e+00	-2.40356888888164377e+00	2.24529943711002167e+00	-2.18250950043028968e+00	2.16471105024458943e+00	1.63359611490250556e+00	7.20993555684620202e-01	-2.42726090153755969e+00	1.48828225106473910e+00	-3.72551779092762492e-01	-8.91890218361631404e-01	2.07989661570712414e+00	-2.05372736038101245e+00	-2.11822790171720943e+00	1.28379408026477182e+00	2.59479292884495960e+00	1.92371158488481298e+00
241	1	1.69524617649376186e+00	1.73766837802772978e+00	1.28934862762335078e+00	-2.44774932114388521e+00	-1.36415057191967470e+00	8.50994984131075993e-01	-1.52832736276115844e+00	1.57878987268703064e+00	1.82127993446337921e+00	-1.40613307301731849e+00	2.79495248945493735e+00	2.07211436045262776e+00	-1.52266784950960465e+00	-1.68619751916260308e+00	1.47320668105625718e+00	2.75785994382332511e+00	8.39498732136268799e-01	3.10803531617880857e+00	-2.21301981320705510e+00	-2.47796309010472626e+00	-8.90252456377722656e-01	1.48045131457043522e+00	1.21326974775138119e+00	-2.66095726034811575e-01	-1.02946834583437763e+00	-6.17327547333074711e-01	1.01203751065528169e+00	-4.15537232555117375e-01	6.45957662841728508e-01	-1.00753014391870699e+00	-2.47277898033745280e-01	1.11994712932470786e+00	1.26152193490151188e+00	2.37410077169179434e+00	-8.63000002391460574e-01	-1.22897316010968183e+00	9.17461738674290261e-01	1.19123800267695712e+00	4.02752146363619390e-01	-1.33658409373318721e+00	1.19154130059010077e+00	1.31390048420844296e+00	9.42394987067859735e-01	-1.91442258733564730e+00	1.26057855063290791e+00	2.30725721167762604e-01	1.78553967715869510e+00	1.23855110266748669e+00	2.70823161725697403e+00	1.39490444237739664e+00	1.03879869577013761e+00	-2.31268650631620520e+00	9.52853346583185656e-01	-1.43753239259681931e+00	2.32638426207394877e+00	1.62416147611552342e+00	1.03673676328624720e+00	-1.68711296971900637e+00	9.22543556827391198e-01	-1.61325386416897976e+00	-5.99358979805606040e-01	-1.41576896247841599e+00	1.66669128264177413e+00	1.09210883749491217e+00	-8.99199339489427096e-01	5.57844941162489172e-01	-1.52660883597478514e+00	1.49384111258478303e+00	2.76484354620607320e+00	-1.35025713005888259e+00	1.41101704978952358e+00	1.81840179413131464e+00	1.08926371021058066e+00	-1.20577398004381831e+00	2.69971093909829341e+00	7.46180466978936918e-01	-1.28643143463165410e+00	4.70454242899116970e-01	-2.10586736892418358e+00	1.75948275879874760e+00	1.68261952556949423e+00	1.34659185616929489e+00	2.37823259292196360e-01	-1.35895543937807051e+00	-2.29785196031318240e+00	1.45216480260870995e+00	-2.48156087033570572e+00	1.50342117412755738e+00	1.47605086624537840e+00	6.29776054011270459e-01	-2.08757766078492857e+00	1.22669939311267306e+00	-2.03129482986330018e-01	-9.42659947206971438e-01	1.02983065095750659e+00	-9.02434078932993877e-01	-1.29878954676444325e+00	1.52449570614359464e+00	1.75044507764754265e+00	2.11431512373989650e+00
242	0	-1.96664244762768892e+00	-2.02883708975132482e+00	-9.37438819955623392e-01	2.32121197701961135e+00	2.14910367801104707e+00	1.94592752440761219e+00	-1.43483072053258320e+00	-1.99410789787324028e+00	-1.94368905783052304e+00	-1.10118742086405108e+00	-3.93300769193244859e-01	-1.44550852222904336e+00	-5.83153271255148486e-01	2.56078244182878034e+00	2.56705375565552973e+00	2.32651964808694967e+00	2.89564004672265751e+00	1.99228561649469516e+00	-1.77268444740729247e+00	-2.28525633118707905e+00	6.70281236127850399e-01	-1.65764547887260205e+00	-1.66948120508984310e+00	-1.46030912014416558e+00	-1.68099086520914742e+00	-2.26926792126413179e+00	1.60710696763233241e+00	9.75802391777008893e-01	-1.76333140102001318e+00	8.30446034593448790e-01	-2.11970763693778830e+00	-2.10406283310699083e+00	-1.35987548138535774e+00	5.73769425662416843e-01	2.41293783211451762e+00	1.94893073513562970e-01	-4.52448065936892296e-01	-1.79591162440422369e+00	-2.05885759337876761e+00	1.44731221701638546e+00	-1.26805894119680995e+00	2.05630998625274319e+00	-2.02927717987582268e+00	-1.67442750001047092e+00	1.62662170342413992e+00	2.38976384300132594e+00	-6.71313370966753475e-02	2.20587584699755546e+00	-1.97514683630870680e+00	2.29028558069947996e+00	5.97653494601804058e-01	2.49921263217979783e+00	2.21109423777266789e+00	-2.43042708160323961e+00	2.38507837871095862e+00	-1.56392604041105088e+00	2.07788113327857271e+00	-2.03171735215401927e+00	-1.09973991673058569e+00	2.22812582709466067e+00	2.45827333316690133e+00	1.18405053450588804e+00	-2.48111951139613574e+00	2.89645319695911807e+00	2.29336807905305662e+00	-1.44748401168227669e+00	-1.89739841070131199e+00	-2.01857277792340994e+00	2.09725763164428214e+00	-6.07106171881990897e-04	-2.83403472429490355e+00	2.21213480828234310e+00	-9.51677287046830855e-01	2.14637652098772769e+00	2.02156934714864756e+00	2.55023796127967284e+00	1.85720790869745223e+00	-1.72073778547603706e+00	-2.12355726979942450e+00	-6.44199416040887485e-01	-1.58469731161634519e+00	2.28126353962570061e+00	-5.28722582752890302e-01	-2.02978941390773970e+00	-1.94055677410082250e+00	-1.20818375525445498e+00	-1.88645905103969458e+00	-2.05957766737155445e+00	-1.12138726704063041e+00	5.41748511196100346e-01	2.38887375420750647e+00	4.46042268295260946e-01	2.61143309400554280e+00	2.91578841020235968e+00	2.72629835002623722e+00	1.96928925568509827e+00	1.00982010775853137e+00	1.28145336649963015e+00	2.15385357475872841e+00	1.71805670270028576e+00
242	1	-2.14211928134686236e+00	-1.93246621477499358e+00	-9.26052355381875136e-01	1.58568605396679807e+00	1.73046267597725345e+00	1.17492039537902748e+00	-6.90064541739249138e-01	-8.94672752574260599e-01	-9.11167977279513819e-01	-7.18687970783428276e-01	-2.56134845100599806e-01	-9.99888655385532399e-01	-5.76644783945110206e-01	1.61296353881159193e+00	1.77664546867752837e+00	1.91656311531474954e+00	1.41700382346351872e+00	2.79834771924378956e+00	-1.25639503690712773e+00	-2.02733079979033448e+00	6.50155542371201101e-01	-8.97203366774798283e-01	-8.46917857574515098e-01	-8.82765136554335972e-01	-2.44200606222114835e+00	-2.24424956192553937e+00	1.41623567069887124e+00	8.04418570796813448e-01	-1.25523465973218329e+00	7.30596818438347673e-01	-1.23105670591075667e+00	-1.09827058104257791e+00	-9.76891158674908500e-01	7.39687019339604790e-01	1.70126344568491161e+00	3.87020931215654063e-01	-3.65649440796207925e-01	-2.54597409736319547e+00	-1.58087774395220104e+00	1.07887357590015842e+00	-1.11845633975837311e+00	1.77831485873761985e+00	-1.57496483731067971e+00	-1.33481539357166468e+00	1.58297454516385949e+00	1.91111357617286037e+00	1.30149646323242912e-01	1.36606671105380029e+00	-1.44747955103297832e+00	1.43582458511244981e+00	9.38200037970987388e-01	1.41306727421293865e+00	1.68697907481362130e+00	-1.48394610654680648e+00	1.37214402485271236e+00	-1.17360793556786502e+00	1.62675965449735616e+00	-1.93138280051696221e+00	-1.07088078800470132e+00	1.63639249391924624e+00	1.57623084729487539e+00	9.55780695644012690e-01	-1.55358045331701233e+00	1.59877297464317447e+00	2.15812176567131520e+00	-8.43723664205786816e-01	-1.74139305197906991e+00	-3.20580189060503784e+00	1.09851294642264996e+00	2.16862527835517127e-01	-1.35353183447055048e+00	2.67417222832742008e+00	-8.64537059924372575e-01	3.35055465965846100e+00	1.63071090561438492e+00	1.38529987195001913e+00	2.94987253519918591e+00	-1.26607086249989309e+00	-1.99620667411350339e+00	-3.90020059181903744e-01	-1.43379664463222833e+00	1.26309800699309438e+00	-1.81297461563246776e-01	-1.42346757812717151e+00	-2.12779934167155016e+00	-8.50151523440882961e-01	-2.13855648088255190e+00	-1.37310957958207225e+00	-8.51485495330435049e-01	6.80572977926547140e-01	1.36783217237062038e+00	7.72018324238226472e-01	2.52120932267992126e+00	1.42946050839887229e+00	2.04013939256297805e+00	1.62182179445143970e+00	1.17787949165197459e+00	1.32777722452731251e+00	1.56532120446984369e+00	1.85325842116646422e+00
243	0	2.79140019917872362e+00	1.88908034312623307e+00	-2.25406428962635230e+00	2.30089407880567087e+00	-8.48260088029035964e-01	1.93752969316153045e+00	-1.77069429794832356e+00	-1.75271117326638981e+00	-2.23191451369241012e+00	2.93558776916538822e+00	2.23580298143261746e+00	-2.03456527950413113e+00	-1.99245788430349524e+00	-8.14203920632102229e-01	-1.96818543549039981e+00	-2.21310698175358311e+00	7.65427225339225470e-01	2.13078898017414264e+00	-1.91135848909410466e+00	-1.56852445953872532e+00	-2.28894160521529499e-01	-6.79071004095593428e-02	1.25820000367390783e+00	2.42895428716441808e+00	1.12958299244662763e+00	2.48465087441349874e+00	7.77548891960658684e-01	-1.58049795138140992e+00	2.06311576915492267e+00	-2.32689238450724067e+00	1.48120223800816886e+00	-2.56032833255118408e+00	2.69913683033652951e+00	1.95737677076250494e+00	-1.64071258694679178e+00	1.52232787839371375e+00	-1.24218419294355309e+00	2.30875261554647349e+00	5.21685152071224345e-01	1.85719284067502088e+00	2.37028169688709234e+00	2.76295638901146390e+00	2.71732064381818272e+00	2.36464646224551878e+00	-1.54390012316352587e+00	2.07278570711860155e+00	-2.16616358015196298e+00	2.13742997776504806e+00	-2.64914038856257772e+00	1.86483746433710706e+00	-1.44821407653439227e+00	-1.40002854152718981e+00	2.50849033257486642e+00	1.44224148974448774e+00	-8.34158036128455516e-01	2.28769856035930985e+00	9.69603226288771491e-01	-2.63706292514763740e+00	2.50378782640934716e+00	2.83384359986813061e+00	2.33422089692742629e+00	-1.84134158815749038e+00	-2.18954107933838804e+00	-8.41620534738930393e-01	2.19506081836808065e+00	3.50603097609115788e-01	-2.65877766616517697e+00	2.32707162422234592e+00	-7.88682748868022587e-02	-2.04729063039901416e+00	-2.55755359906617219e+00	2.53093446324777283e+00	-7.87202286647607385e-01	-1.32969912910572963e+00	-2.45088224402405874e+00	9.38985020057959474e-01	1.87467734909711670e+00	-2.13726887295397017e+00	2.25662047360690909e+00	-2.41573610538484562e+00	2.26596158749965992e+00	-2.03090255375999806e+00	2.08913268221684945e+00	2.90967371698454214e-01	-9.87307411005109326e-01	-2.08788820205257952e+00	-2.59565494107466321e+00	2.58957498828667498e+00	3.82371710021591149e-01	2.35295825597767116e+00	9.54445433473022353e-01	-1.71738670055626308e+00	-2.21364340445438712e+00	7.98952168950020525e-01	-1.30082024195633617e+00	-8.51359937735529981e-01	-1.66354860103962787e+00	6.08206795795737332e-01	-2.37078485649422976e+00	6.86369046298047625e-01
243	1	1.19654341189814151e+00	3.01369550549220255e+00	-1.57840587037297553e+00	2.24899922041345768e+00	-7.23435554803983916e-01	2.24398796577341431e+00	-2.11545023696618628e+00	-1.89333748445231742e+00	-3.26574799604131893e+00	1.11100443025162554e+00	1.59682657365882918e+00	-1.24945506972886777e+00	-1.07196277638344828e+00	-4.30681790184544999e-01	-1.15142476633162794e+00	-2.36476745523210674e+00	9.55306456195445852e-01	1.09910810877278675e+00	-8.64650662497864708e-01	-9.60938596526342947e-01	-1.00219479930579891e-01	-7.01118497170655219e-02	1.28527653527886732e+00	1.51313119355682191e+00	1.44747070879800077e+00	1.63177160844888824e+00	8.10546457705814460e-01	-1.34078237447770476e+00	1.96423747409573513e+00	-1.61903342061246525e+00	1.02326062770298076e+00	-2.72080591461849686e+00	2.57559721350820414e+00	1.05603002744444119e+00	-1.19146449065024007e+00	1.06048829895943797e+00	-1.15037968834713378e+00	1.37327709039415136e+00	8.18759413600920638e-01	1.58615836330830318e+00	1.75034265531007627e+00	1.96040844659368707e+00	1.62623955863244807e+00	1.36999664642872121e+00	-1.13352163017258012e+00	2.10306520280117271e+00	-1.53410637283696838e+00	1.04773599914630355e+00	-1.04434063190771576e+00	3.28246367458041188e+00	-9.95903645866534792e-01	-1.30278165159150139e+00	1.57992648200734442e+00	1.22461888941638741e+00	-7.87930565179137399e-01	2.69922491592629976e+00	6.98519526242512789e-01	-1.83463781748040677e+00	1.75766558024053232e+00	1.95183638783087332e+00	1.68922814607480576e+00	-1.04474397616657400e+00	-1.70902354552306002e+00	-7.42936627629536495e-01	2.69732517451064613e+00	3.19643354073459562e-01	-1.84781175957616117e+00	1.33560616856217962e+00	1.88727259863648411e-01	-1.23972522804777330e+00	-2.13674952301797649e+00	1.27345754977440295e+00	-3.43284922324951447e-01	-7.60986651571544104e-01	-1.70497683546048817e+00	1.19768232050479262e+00	1.19170287374343919e+00	-3.28063929898355422e+00	6.41566789113678704e-01	-1.24197112547095179e+00	1.74872061853911998e+00	-1.44524456625800002e+00	1.39387491182266565e+00	4.52169986342990105e-01	-6.75450343794252950e-01	-1.23670467700935438e+00	-1.63973578260831188e+00	1.77137182593947484e+00	7.13591646777456790e-01	2.45079193113280214e+00	8.42723585955429400e-01	-2.63074601179639167e+00	-2.00088624158425832e+00	7.56953282159425256e-01	-8.89444226948200800e-01	-5.34617759877431098e-01	-1.20913401870308457e+00	5.69745675785711447e-01	-2.19208060935007421e+00	8.20899881138787979e-01
