OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
104	0	-2.23681462816720922e+00	-1.30519367779059392e+00	-2.10175437384156982e+00	-1.57378172332299426e+00	2.05871636314149065e+00	-1.70149407503050099e+00	1.29261758076027489e+00	2.24557320964503093e+00	2.28414872857695794e+00	-2.12196636414143658e-01	1.50965926369144021e-01	1.72596708018169309e+00	-1.41526110525660198e+00	-1.89576006935028119e+00	-2.23957503579253547e+00	-8.89377836722610171e-01	1.82460887933522553e+00	-1.32166333364320288e+00	-2.13857870612717438e+00	1.19518824366240572e+00	-2.41834644243619490e+00	2.98773672540513591e+00	2.26613183008306596e+00	-2.25037444563897804e+00	-3.68073118999482307e-01	2.48661559404880572e+00	2.42178137216901446e+00	-7.01751853525493519e-01	-2.49594413975326646e+00	1.13647759724935371e+00	-1.70690652155174361e+00	2.11354883506441338e+00	-2.04798884013730120e+00	-1.95000185710825713e+00	-2.65396592401094533e-03	-2.35435035556047545e+00	8.70659274494591795e-02	-1.90630513150976544e+00	-1.51948080726267354e+00	-2.12137064523773322e+00	-1.46084519426409765e-01	-5.04796836618050304e-01	1.91691239926791879e-01	-2.25135518270109314e+00	-1.07002380770834216e+00	-1.20187137496713659e+00	-1.63092674277815952e+00	-2.06387915084925133e+00	-1.42415524926061332e+00	1.49579612377487159e+00	-1.05786699740182089e+00	2.47224117248115816e+00	9.07501335000472142e-01	-8.90466550926015898e-01	1.61210995900007203e+00	-2.71708628135208619e+00	2.29275529235872888e+00	-1.93397933668863864e+00	-2.44572248833601424e+00	2.42296017342117143e+00	2.46843379284285014e+00	1.52216121908530821e+00	-1.83121612009894053e+00	-2.51759084872576544e+00	2.02292955110565487e+00	-1.56873909613009221e+00	-1.96865701165758189e+00	-6.19338708814579419e-01	-1.93604684130377258e+00	-2.06100232536451511e+00	-2.10108070019201731e+00	-3.81943316445826575e-01	-2.15110042337325957e+00	1.25207103711582901e+00	-1.28980267505663071e+00	4.09868861569141707e-01	-2.61792248173806552e+00	2.69671274044155318e+00	2.47501470880550034e+00	9.21978808187973953e-01	1.39096769425444600e+00	-3.34343849640386492e-01	2.41737674186676088e+00	5.51598535075547236e-01	-2.06676413107519474e+00	-1.92117718447126773e+00	-1.87217827408952564e+00	-1.70900602927253775e+00	-2.13337498668379899e+00	-6.87694560316108872e-02	-2.01461266742554468e+00	1.50129567689992471e-01	-1.57619100941283974e+00	1.88036549956909127e+00	-1.35385335045640343e+00	-1.83672190669142044e+00	-1.01617847072994394e+00	-1.00872922461253145e+00	-2.78464484382115396e+00	4.34987491769635071e+00
104	1	-1.16320995542457961e+00	-6.61893959070028126e-01	-1.80303737695307564e+00	-1.33193622642772058e+00	1.02534868943255031e+00	-1.18835722728616044e+00	1.43262763109168145e+00	1.62975546630617796e+00	1.35319286547669226e+00	3.36016963493177834e-02	1.64789286198726737e-01	2.79268904769428916e+00	-9.64847505420685869e-01	-9.08304474927281946e-01	-1.20380396930933720e+00	-7.09137372862700621e-01	2.34518994399046088e+00	-2.80599328581018082e+00	-1.71487215932953840e+00	9.29810794658805895e-01	-3.00343246153209131e+00	1.51003635257677260e+00	1.27257803976353201e+00	-1.23477738863267539e+00	-2.35970107793832679e-01	1.47670802912202315e+00	1.64886058979243266e+00	-2.75763858326933398e-01	-1.72239704817775596e+00	9.76209656151986849e-01	-1.39066998443773482e+00	1.32639369858101563e+00	-1.32694629930400065e+00	-1.14766259306614504e+00	1.58061506146498609e-01	-1.86171946085531648e+00	2.39258339510377088e-01	-2.38911428554420668e+00	-1.02204313996724627e+00	-2.24204091519338666e+00	-3.39168742514874971e-02	-4.75884197163957690e-01	1.58376520348917083e-01	-1.65520263155682801e+00	-6.37444054138622374e-01	-7.55184130157113165e-01	-9.01125592308354872e-01	-1.88845099880140888e+00	-1.20601387571715413e+00	1.04320158224868109e+00	-1.02374441549614925e+00	1.48612946044993888e+00	9.65100958475932802e-01	-8.69692026386298611e-01	8.45039530045624820e-01	-1.60019961955942303e+00	1.67969116149553122e+00	-1.01227777618966375e+00	-1.64510848825783929e+00	1.65960141917889636e+00	2.64812789456084108e+00	1.01884307870457880e+00	-7.42054345095226608e-01	-1.40247351053042069e+00	1.41690166232667814e+00	-2.42416566582162352e+00	-2.15464929533536509e+00	-3.95726562064726117e-01	-1.00303659131578504e+00	-1.24740019099162769e+00	-1.15415054859568622e+00	-1.02948323841283162e-01	-1.39437600517214277e+00	1.05802679233982544e+00	-9.94241193542551804e-01	3.63113704328610953e-01	-1.66162541435515854e+00	1.56208966914303349e+00	2.45184236279077838e+00	1.12655753493252320e+00	1.06574323182015451e+00	-2.91441453790840466e-01	1.86930744390951475e+00	6.04415165348594741e-01	-1.62931076340950032e+00	-1.38297445860333656e+00	-1.51454147075192647e+00	-2.19449490889105103e+00	-1.51393370690219786e+00	1.12864879270982266e-01	-1.21478491022592783e+00	3.06498714221675850e-01	-1.34069427805950347e+00	2.35365233665808660e+00	-2.68158359229231591e+00	-2.35784195910230521e+00	-7.55354214335797303e-01	-5.71166324946018045e-01	-2.08203276989294439e+00	4.46950805065242829e+00
104	2	-1.05870211232639466e+00	-4.75857845727871986e-01	-2.06708139963870563e+00	-1.12325213347030961e+00	8.01090388075550330e-01	-1.03895825803393826e+00	1.39781420683264068e+00	1.36590048041071555e+00	1.16590115690167839e+00	1.40491878824161087e-01	1.92701385749358745e-01	2.71225338660027537e+00	-6.61641282367813277e-01	-7.64212834196399848e-01	-1.23482327350477239e+00	-7.11144322861306688e-01	2.12771929734734844e+00	-2.69187793693014221e+00	-1.40950166856834880e+00	6.79223031414415312e-01	-2.50439710845126307e+00	1.73106648902946958e+00	1.12910290700401217e+00	-1.26901198503797041e+00	-2.12769071308971852e-01	1.17159736784383206e+00	1.69808394840544685e+00	-1.24064968396824543e-01	-1.81768840317492031e+00	7.60865975565009456e-01	-1.12365369625521239e+00	1.36928724654454248e+00	-1.55299060787239585e+00	-9.77885058613162772e-01	1.87577981058741322e-01	-2.05331242483026788e+00	2.57957967224461848e-01	-2.55884766507463102e+00	-7.69876962179212976e-01	-2.46766642542617332e+00	8.00404736517374149e-02	-4.47505623778054140e-01	1.38735134526358217e-01	-1.85866104952514255e+00	-4.60808414614332917e-01	-5.54628322061858858e-01	-6.64118695222819522e-01	-2.17807816544136967e+00	-1.05438269873493740e+00	7.89852185017804853e-01	-9.53372169416268900e-01	1.45367139394644074e+00	8.38552493510728247e-01	-7.88497643636162149e-01	6.36116897808522430e-01	-1.65595650934300975e+00	1.79990059952314896e+00	-1.03804411818317988e+00	-1.58100714405193310e+00	1.40797065506201990e+00	2.46540730754525006e+00	9.10215885253490731e-01	-4.94734986505958485e-01	-1.26837615397990700e+00	1.09445806922706690e+00	-2.57251090197298060e+00	-2.20256862392839725e+00	-2.37646056877136330e-01	-8.58859276992737009e-01	-1.45281192237978884e+00	-1.06104624939384728e+00	-1.66771327910766876e-02	-1.14776437758649053e+00	8.60368204528391800e-01	-7.97656401121295433e-01	3.29054507540445740e-01	-1.47295968913643227e+00	1.31774973016412855e+00	2.43645386175721157e+00	1.25461703131895241e+00	8.92420518442195165e-01	-2.59566600958604732e-01	2.04244600184394898e+00	5.57500747863284185e-01	-1.83042036195585833e+00	-1.51336714957842977e+00	-1.59244176362684886e+00	-2.51009461784548860e+00	-1.43665768311712228e+00	1.70998311226564059e-01	-9.54946837300557738e-01	3.38290733115224951e-01	-1.23306622324988435e+00	2.13392651157765645e+00	-2.48910474720566954e+00	-2.28958324669669855e+00	-5.22504578777305495e-01	-3.58807843550059902e-01	-2.27291909596489639e+00	4.44112482192384839e+00
104	3	-1.09701715486744922e+00	-3.36499694356688139e-01	-2.14308197646570520e+00	-8.42273296861099308e-01	6.76108193688474080e-01	-9.40722378214268629e-01	1.28780836772573171e+00	1.18154255958197041e+00	1.07309284801120342e+00	2.41915345297953666e-01	2.39420052901845148e-01	2.69157571367039550e+00	-3.97711102515113268e-01	-7.45568687860563295e-01	-1.38653439158257386e+00	-7.15204340902506841e-01	2.14651813803432345e+00	-2.70668858965194570e+00	-1.21177520134459460e+00	4.68411791847593850e-01	-2.90061162739130163e+00	1.88919826432194249e+00	1.15691462278541235e+00	-1.43115080651513016e+00	-1.78680786134532671e-01	9.81637913898518955e-01	1.78279572804314879e+00	2.62407640876280435e-02	-1.90411307856100320e+00	5.97701053659877690e-01	-9.02438418803830356e-01	1.40965496426461923e+00	-1.78272728103606459e+00	-8.51662699278110225e-01	1.81140107602187822e-01	-2.12945973578316128e+00	3.00602347543725890e-01	-2.39829769784360058e+00	-5.14488927665041507e-01	-2.37632134462282307e+00	2.88825771327287484e-01	-4.10054756674126608e-01	1.13296852941517409e-01	-2.01392008421911006e+00	-2.57354751785081048e-01	-3.91357807279345438e-01	-4.95441208615076234e-01	-2.20175656538060815e+00	-8.08800330543640200e-01	5.64247052948650629e-01	-8.88896562412395563e-01	1.51058651211690198e+00	6.96857836661646912e-01	-6.78454381908968340e-01	4.88171127439103514e-01	-1.86074120156030620e+00	1.89689666710576121e+00	-1.14105018191861807e+00	-1.57268203576542742e+00	1.22537013264505767e+00	2.43728646555956141e+00	8.35192184139480598e-01	-3.54602655205019657e-01	-1.23533540794372065e+00	9.07093067170299472e-01	-2.30554465661579622e+00	-2.12336663460336883e+00	-4.57461121494715517e-02	-8.03704833375182282e-01	-1.70758643764420293e+00	-1.05073097192219000e+00	5.01271216409904657e-02	-9.60466020452183322e-01	6.63187919422794536e-01	-6.10760280220240981e-01	2.80283295713292802e-01	-1.39238498460564308e+00	1.17472255237940870e+00	2.40459677384043236e+00	1.34599623521029987e+00	7.60995454649537328e-01	-2.36626031917076540e-01	2.11606091644526373e+00	5.23804382893219178e-01	-1.89272537245833705e+00	-1.57898746280473090e+00	-1.56297989823065420e+00	-2.23057401562635249e+00	-1.36303175892224582e+00	2.19039407421592475e-01	-7.69944169279433988e-01	3.32541765965442604e-01	-1.10843894198434922e+00	2.16439290468991796e+00	-2.51274484323213487e+00	-2.31035410400804420e+00	-2.86476135497890694e-01	-1.76182738926870142e-01	-2.42399557325353943e+00	4.43196398231047350e+00
105	0	-1.75566814357030099e+00	-2.16408319816927053e+00	-1.51408270423129876e+00	-1.15237056191382567e-01	-1.57044754011522236e-01	2.50935716825971245e+00	2.31110254900094958e+00	-4.84005708250434763e-01	2.74679045426551305e-01	-7.32442629885921459e-01	-4.02317828653931508e-01	-9.47471519583426014e-01	-2.06728062604980201e+00	-2.50614759568816670e+00	2.45867875615409659e+00	-1.24740859826692252e-01	-1.83310404106809699e+00	1.29677336698052348e+00	2.51654748796661742e+00	1.73940599338471835e+00	-1.31020869491732972e-01	2.27372814455299332e+00	-1.21628338961645044e+00	1.88011505878147078e+00	1.68376041668363641e+00	-2.05083848139946356e+00	-3.68186101296946844e-01	8.28059553038981044e-01	2.22656398276123690e+00	-1.97775968709893002e+00	2.05306934129333607e+00	-2.40763942135518949e+00	2.95385441576406826e+00	2.62316936551102753e+00	4.19289558699240394e-01	1.97365268701333463e+00	-2.51998763307095786e+00	2.81963753098399916e+00	1.97356069283364199e+00	-8.03904871271420074e-01	-6.62352869500764774e-01	2.03074847906951339e+00	-2.03980197438059108e+00	-7.17526029785989339e-01	-2.16403143590053615e+00	-1.68242298715882987e+00	-2.28184342088355674e+00	1.15645675329868158e+00	2.41223370065426490e+00	2.24534091343617837e+00	-2.38580564747153856e+00	2.74324505660708073e+00	2.29926785247886389e+00	6.77420748063252032e-01	-2.17960144811903911e+00	-3.74834739125926242e-01	-1.20974021447151059e+00	-1.92562765509502665e+00	-1.96358950366773932e+00	-1.96461236422815322e+00	-2.29955390206499155e+00	2.62942038726771132e+00	2.93543237772501442e+00	2.84318201253230818e+00	1.80952463422077159e+00	-1.91279206819797931e+00	-1.50666930809657318e+00	-1.91938004522063532e+00	-2.25709740659741609e+00	1.00027808690088782e+00	-1.58229424878501779e+00	1.59027505204634734e+00	-2.79926990807196230e+00	1.96355483423964028e+00	-1.47426701672732419e+00	-6.71992973867725385e-01	-1.54569842272203806e+00	1.19941711458701117e+00	1.09400195828560243e+00	-1.93878341255663234e+00	-8.87489692145581266e-01	-2.01131866138544879e+00	-2.24344799867939670e+00	1.23803283470228376e+00	-2.10640612015262541e+00	-4.00720484209932892e-01	-2.23534461741397728e+00	-1.21731411267817036e+00	-2.32140105405627750e+00	-1.07701044730546758e-01	2.32311677750791779e+00	-7.24485008499152427e-01	-2.03296021180163278e+00	9.57381147391743736e-02	6.96974452789991372e-01	-8.91801251953838414e-01	-2.48856523325947343e+00	1.05484498662866422e+00	-2.29294348587415708e+00	2.19915308551203781e+00
105	1	-1.04520642751822090e+00	-1.60784366974675086e+00	-1.01154156496073799e+00	-6.03618128017914535e-03	-1.85871836576973010e-01	1.55484025844921536e+00	1.35758846522219434e+00	-2.23257045238045626e-01	2.50157441745479492e-01	-6.24849376681601898e-01	-3.12953437491654829e-01	-6.46186273316490811e-01	-1.00883667977084102e+00	-1.54451812789150367e+00	1.43359087839274113e+00	1.60714542500602464e-01	-1.40003876000329552e+00	1.45645277640782234e+00	2.44170373927926887e+00	1.29662681730303753e+00	5.08385032932470726e-03	1.66347243785766974e+00	-1.05671153763253556e+00	1.38771550180548986e+00	3.27182327134830686e+00	-1.59397088386919172e+00	-2.27869064337521438e-01	8.98489833560846218e-01	1.40237706454970779e+00	-1.33306734873608246e+00	1.83271394269242172e+00	-3.01744370513803783e+00	1.95778912734261024e+00	1.52391629361222325e+00	7.69063470176655106e-01	1.97064223298116770e+00	-2.38209233179715030e+00	1.67968322721340546e+00	1.33770821458621936e+00	-4.75834079734195114e-01	-6.82307093077498594e-01	1.80651191556679658e+00	-2.21962898044474732e+00	-4.83980441304775688e-01	-1.61850451408046903e+00	-9.92064945708221568e-01	-2.53504767496604266e+00	1.33559390226854191e+00	1.53997992516786519e+00	1.37792999035462072e+00	-1.51364828583747979e+00	1.90650856817289083e+00	1.52450618132480464e+00	7.24977917300540287e-01	-1.16166145538398435e+00	-1.03901530568874245e-01	-7.78329823820279598e-01	-9.83902974652616225e-01	-1.25308716753924854e+00	-1.79704289372629700e+00	-1.73123993480535043e+00	1.69390509805535228e+00	2.09858047381677437e+00	2.56718260762134420e+00	3.45404362077431593e+00	-2.01058766695913649e+00	-8.92644757590735249e-01	-8.83880573496225619e-01	-1.32048183357993176e+00	9.12742602416783733e-01	-1.30430633855717160e+00	9.33664420292801611e-01	-1.58992433778675202e+00	3.34077827407414851e+00	-1.09540195758285619e+00	-4.23166774337550788e-01	-1.27544161990361293e+00	1.20918518492254345e+00	8.63934928407123381e-01	-2.83664319472069248e+00	-6.75190971767704706e-01	-1.47691504720306122e+00	-2.55487430132890392e+00	8.88936272570348018e-01	-2.57610406118705493e+00	-2.65193353706206780e-01	-1.73927334276081158e+00	-6.87691337894601351e-01	-1.90759866368184738e+00	5.24082070435274716e-02	1.64793298399700650e+00	-3.52659895623008868e-01	-1.20870832844911602e+00	2.87311196274527281e-01	5.71596246079618675e-01	-5.74073203587058156e-01	-1.82971696934368633e+00	8.69179067252111581e-01	-1.54184030824898821e+00	2.33350686451595335e+00
105	2	-7.61531392515176098e-01	-1.83698891163798295e+00	-7.70156091518392039e-01	6.12146598590056490e-02	-2.09333540885777769e-01	1.17087650697083467e+00	1.00544064897296215e+00	-7.77847032978948860e-02	2.20497064607216187e-01	-5.27986101112607131e-01	-2.38171338883618328e-01	-4.68937428233613895e-01	-8.16089990372117824e-01	-1.28506943148879293e+00	1.15555300438509390e+00	2.79659952058539385e-01	-1.16584342416229036e+00	1.52239947354419591e+00	2.59978589947784577e+00	1.02598004487496497e+00	1.26174009324011627e-01	1.78220373458640635e+00	-9.79040282716901689e-01	1.21269401357368500e+00	3.01054100590831997e+00	-1.31325983781412625e+00	-1.45019010298693518e-01	9.12744174304365274e-01	1.46083620659647595e+00	-1.03611561867636848e+00	1.85296451593608036e+00	-2.93089478498247047e+00	2.12031977261337312e+00	1.28367160390510238e+00	9.92280799491938037e-01	2.25898054846881191e+00	-2.38955555334705094e+00	1.54848007228265816e+00	9.20787139630266038e-01	-2.47259305166551119e-01	-7.05381699920283989e-01	1.96458172046153723e+00	-2.57182179658595622e+00	-3.17409559265813268e-01	-1.80337230210974786e+00	-7.89897711155139071e-01	-2.87548404837115346e+00	1.43075767378293417e+00	1.14436343308199939e+00	1.31119505889614252e+00	-1.20028972430731007e+00	1.72049791075039837e+00	1.14968860868045253e+00	7.08167875136621938e-01	-8.00985161217194541e-01	2.54677218870680011e-02	-5.36819068105103936e-01	-7.01065144384712902e-01	-1.25066711918349660e+00	-2.18371902748920954e+00	-1.49060556308685355e+00	1.26889364931167337e+00	2.13196816690080793e+00	3.06131192296596755e+00	2.75339278484193528e+00	-2.04746683105346738e+00	-6.21361971003319691e-01	-5.80860732664890578e-01	-1.06813320808199430e+00	7.35553887120438454e-01	-1.04278044729938202e+00	6.76523260473500532e-01	-1.77903558347944180e+00	2.79383246856324963e+00	-6.54053752719835013e-01	-2.49263766198534104e-01	-1.09268520760840437e+00	1.16746443584875026e+00	6.59268810465121979e-01	-3.03333756185570014e+00	-4.25969158867676612e-01	-1.49085457313114711e+00	-2.80355919342152937e+00	6.61875117732625307e-01	-2.86595601255636279e+00	-1.11653761212015451e-01	-1.94283126744524637e+00	-4.54443937206144510e-01	-2.12982880035556299e+00	1.68502219295259437e-01	1.75343391162283058e+00	-1.74129069651395102e-01	-8.56346156464665609e-01	3.98073262879990730e-01	4.72697637894678613e-01	-3.69685687814094499e-01	-1.88879080359550855e+00	6.66137514660929964e-01	-1.27751652168461871e+00	2.36928432826557733e+00
105	3	-5.65104918488119057e-01	-2.14823671939419114e+00	-5.40888162958961471e-01	1.18334741166991941e-01	-2.33833292621544175e-01	9.15373171620172732e-01	7.93612366631411104e-01	4.81582955919777900e-02	1.83684935647924819e-01	-4.22037355078665799e-01	-1.60185215846167739e-01	-3.10158001535394801e-01	-8.49093246044617556e-01	-1.19442494721705827e+00	1.06350018718068307e+00	3.53279470448331134e-01	-9.85847000083598157e-01	1.55837338376656698e+00	2.53840567584441201e+00	8.59622969596905984e-01	2.66919370095514641e-01	1.98675361714913512e+00	-8.77299193620949214e-01	1.06952505775538276e+00	2.80836030805681292e+00	-1.18735148484799247e+00	-7.88202588034163654e-02	9.19706557668482305e-01	1.71613223645055291e+00	-7.95011860752498523e-01	1.85447080455271340e+00	-2.77801584528111745e+00	2.38056127878023727e+00	1.32414537299097090e+00	1.23421638458338578e+00	2.29007644819037637e+00	-2.30498708579311717e+00	1.63179713697002793e+00	5.91149626992208188e-01	-3.89345958983888796e-02	-7.51929705433562190e-01	1.99546336005444913e+00	-2.51263827025070574e+00	-7.16694398503689434e-02	-2.06442452708775992e+00	-6.65179900182228057e-01	-2.74679563918969194e+00	1.53317892456683635e+00	8.91134427868965462e-01	1.42261141266190405e+00	-1.01236865856925506e+00	1.66350243885795401e+00	8.83712540643762257e-01	6.55695142622399585e-01	-5.91936280273378301e-01	1.20174044633951926e-01	-3.32683687640134784e-01	-5.79923161997692560e-01	-1.37129161573977099e+00	-2.37529614160022851e+00	-1.25718046697489827e+00	9.83384087031538678e-01	2.36291329740906697e+00	2.86872252440666342e+00	2.99324659935686022e+00	-2.19351830804611092e+00	-4.15774489286556859e-01	-4.62307360670231704e-01	-9.74721962088432980e-01	5.29685946865734447e-01	-7.73646066616534567e-01	4.81533736494443643e-01	-2.19273044411126250e+00	2.91452044812535860e+00	-3.04312336249093429e-01	-1.03089800589745234e-01	-9.27207384197112239e-01	1.07800753802461746e+00	4.62714601891941968e-01	-2.68375057992298816e+00	-9.19118266208577284e-02	-1.57556652090594040e+00	-2.58145350406157537e+00	5.24864260675600325e-01	-2.64963981326339493e+00	1.36631695917124513e-01	-2.19016823232481128e+00	-2.38001045969211955e-01	-2.33652982775788232e+00	3.59127284112924605e-01	1.99022020796793120e+00	-1.90305438793728077e-03	-6.14824454164932477e-01	4.88896625505715443e-01	3.75681734874737772e-01	-1.80402896057152679e-01	-2.03783461236104024e+00	4.84876845608065987e-01	-1.14971048063945092e+00	2.36184778647391180e+00
106	0	-2.33741933705588689e+00	-1.02230771685782429e+00	-8.36362845637958929e-01	8.33520350848427682e-01	-1.29563932016264505e+00	6.41641913123427166e-02	2.40122125396444153e+00	2.13878918078955316e-01	-1.98611398263779604e+00	3.39007990036770734e-01	2.14390535650838121e+00	9.57829536811771520e-01	4.78393323031755802e-01	-2.51483252404154145e+00	1.45345072005129916e+00	-6.95325677035141365e-01	2.16642436637417024e+00	-2.00518167938106551e+00	2.07991953453342449e+00	-2.54614086877424928e+00	1.92199056925780720e+00	-2.15558729386365222e+00	1.55653486533434493e+00	7.20167752472554157e-01	1.96385285049713243e+00	-1.68578111173571044e+00	-1.73253017669922826e+00	-2.02717504966283135e+00	1.40879569183650433e+00	1.90670309784333813e+00	-1.93473684313360028e+00	-4.02083042913822186e-01	1.66162617340261631e+00	2.41203494112301936e-01	-3.22058836288309391e-01	2.50746268731357258e+00	1.51433191511545839e+00	1.64734267558813130e+00	-2.00233566799748042e+00	-1.07641534773399528e+00	-2.41981625508742537e+00	5.30015890987520888e-01	-2.75809256425302074e+00	2.18841562055103722e+00	-2.43093835602961184e+00	1.48232287603107427e+00	-2.16957234381968789e+00	2.11730992552254005e+00	1.15513916093344893e+00	-1.52701650979675030e+00	2.24290625462446735e+00	-1.36944417944087848e-01	-2.63394040896776538e+00	2.44365500693030979e+00	-5.86374671295521677e-01	-3.75170859677787627e-01	7.84031951528650767e-02	1.06927366808830282e+00	1.53557815251794638e+00	-2.11066775219047287e+00	1.46278295920416190e+00	-3.78417766302501457e-01	1.76041124141993199e+00	6.56278056930067688e-01	-2.63541927382906938e+00	2.21571056526768961e+00	-1.09126455926491817e+00	-1.64847996566793586e+00	-2.47229836007466108e+00	2.57927259686851151e+00	-2.13357023115677558e-02	2.81506682808071051e+00	2.96961775457957611e+00	1.86586599651626450e+00	-1.86128349387052960e+00	2.12534661860511376e+00	2.35104386021352418e+00	1.46593215074792216e+00	1.73664612786792238e+00	-4.76594623489514424e-01	-1.43066791607803800e+00	-1.91811748131917703e+00	-1.64450069015705647e+00	-7.29733916700607166e-01	5.76167161869540534e-01	-2.09621655110031657e+00	1.68297172315361099e+00	-8.09243048468177961e-01	-2.10685974167292001e+00	-2.25521244739179183e+00	5.32085455326530954e-01	-9.38238058109497008e-01	1.86894750012493382e+00	-8.30049102941881500e-01	1.26373295942792563e+00	-1.87710448367569294e+00	-2.63381151954513903e+00	2.01561236597269300e+00	-1.52746812387837894e+00	-4.26191435950030240e+00
106	1	-1.21420462777375926e+00	-5.66905792015481524e-01	-7.57004810930079763e-01	6.66018443345850031e-01	-9.96865442659322643e-01	1.58080448882363445e-01	1.59637009320316881e+00	3.76086684742459099e-01	-1.23359667441707321e+00	5.77369312042472993e-01	1.34666008920221625e+00	1.08291620719711856e+00	3.79429638510403677e-01	-1.46618616304274774e+00	1.25246732402634930e+00	-6.62630768919949431e-01	9.33839933643798803e-01	-1.31147837907157694e+00	1.34769708427984281e+00	-1.94627417493826949e+00	2.35965718383021406e+00	-2.28298917569929349e+00	1.33748035784060826e+00	8.90526610599474688e-01	1.97277782214993502e+00	-1.12688559432480107e+00	-2.06032533613648150e+00	-1.51565843539977596e+00	1.46364170418392137e+00	1.93802937118183127e+00	-2.10124779706521814e+00	-3.62027363622655141e-01	1.19077535246808619e+00	3.53168643236692670e-01	-3.73768465654750359e-01	1.84007048776020232e+00	1.52198422931540001e+00	2.48363918420506113e+00	-1.54777713126577021e+00	-5.70960622324965472e-01	-1.34854121983225506e+00	5.96708235999235281e-01	-1.74582157947304251e+00	1.88968039779048524e+00	-1.11868940150150697e+00	2.87673383074400668e+00	-2.51148339326718562e+00	1.43725870488951646e+00	9.98927333458087263e-01	-1.36165486199690244e+00	1.24895208162930649e+00	1.30117214340725984e-01	-1.41268856567320644e+00	1.68674408260798403e+00	-2.87246854848041411e-01	-3.38733733461946129e-01	9.01541941936402635e-02	1.05444492798684553e+00	8.81215966195695866e-01	-1.33188208768216709e+00	1.24047215324038151e+00	-3.13512854412381026e-01	1.27464609418004127e+00	5.88577946849260569e-01	-1.77490808175537351e+00	1.16775758269210916e+00	-5.81457007772398615e-01	-2.12164735512774261e+00	-2.18308634853143690e+00	1.64764259658867740e+00	2.47551127401269028e-01	1.79789177442525872e+00	1.76004185197430996e+00	2.80561511823719822e+00	-1.57168915258437392e+00	1.72012336890262851e+00	1.60457580472599215e+00	1.58571294641646743e+00	1.19167127904870163e+00	-2.63286167769771540e-01	-2.61264240624240340e+00	-1.53411968480268657e+00	-9.63789750761995467e-01	-5.74627934073779212e-01	4.38980860813600993e-01	-1.45046261288482126e+00	1.22781650739313508e+00	-4.41071628808856864e-01	-1.21538355682720978e+00	-1.30384122849018125e+00	6.50326887437316925e-01	-9.32932396769344807e-01	2.51570960035027769e+00	-8.00470071356327750e-01	8.30594046805481323e-01	-8.52722203862184447e-01	-1.86175014686034856e+00	2.51426295627913632e+00	-5.89630439204627321e-01	-3.96103080870811786e+00
