OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
424	0	2.48260196398919408e+00	6.10996368231193965e-01	2.31134489500782614e+00	-5.99231276256068535e-01	1.19341431082571958e+00	2.65093633144333740e+00	2.46622275225473331e+00	6.39438859983996077e-01	2.54854585211330242e+00	1.38983476087341185e+00	-2.00247149376620381e+00	-1.68439155377012550e+00	-2.03281632256466782e+00	2.80645231761899172e+00	2.82953592671058995e+00	3.02467695780919232e+00	2.19454530235364853e+00	-8.67905702457803629e-01	-2.11131428919095931e+00	-1.98231689688810042e+00	-2.13572525869559637e+00	2.38077641040573468e-01	-1.92253525377494627e+00	-2.32451126931039864e+00	2.36016781255944741e+00	-1.45406874433259992e+00	1.96365037602989290e+00	-2.02930860981279082e+00	-8.83114746240567738e-01	-1.36439875711408320e+00	-2.43160393556468879e+00	1.66251455694063255e+00	1.61012009404369971e+00	2.64700011418595160e+00	2.34080353500922111e+00	2.28561889028718612e+00	-1.95325137013894334e+00	1.92818707406173040e+00	-1.95383112957397653e+00	1.44379128941685986e+00	-8.62958693560184509e-01	-4.93281405481472424e-01	-2.71035105706611268e-01	-8.89151542408868290e-01	-1.91732804837612369e+00	1.01879414378645516e+00	1.57331946657329436e+00	3.40267664652846247e-01	2.14895478982268084e+00	1.65722825605615998e+00	-1.25250289444667606e+00	-2.13809975598697344e+00	-1.21025476845329250e+00	-1.79476520430475661e+00	-8.27983718506591027e-01	-2.06631750768032552e+00	-1.94442100675373597e+00	-1.93505503830340286e+00	-2.37927790258685867e+00	1.45041704624997925e+00	7.06046081304272932e-02	-1.70911715701129241e+00	2.41052446155728184e+00	2.70924611276144534e-01	-2.25094726273369306e+00	1.83000345984133794e+00	-9.29726877176745292e-01	1.39348155334644863e+00	1.76876307956308398e+00	-1.36847042592541968e+00	-2.11594743255103968e+00	1.67034697686997413e+00	-2.34838096484143311e+00	-9.46593648869657467e-02	1.60611705969131080e+00	-1.96486097333489429e+00	1.47305453990969892e-01	2.00148746764052587e+00	-5.07776824701280383e-01	-1.83888526903813077e+00	-2.08023825562447318e+00	1.75600587217598414e-01	-1.35725952899664204e+00	-2.42557994888437811e+00	2.13634383113848081e+00	-2.60041973730574671e+00	2.92348003555442038e+00	2.79896870699633027e+00	2.80189240411402007e+00	1.34958552649756003e+00	-1.84354172549882711e+00	1.95715560702973690e+00	-1.75608733516946725e+00	-4.13660348692506286e-01	1.08295274682800913e+00	-2.29899437755706293e+00	2.58166798074477999e+00	2.69498094491364348e+00	2.11372515456314636e+00	-3.50315573709197814e+00
424	1	1.77600477692853964e+00	9.30739004655928626e-01	1.63403603184123436e+00	-4.32772327247520849e-01	1.26927329642111908e+00	2.08617051466535530e+00	1.38384727800704432e+00	1.02693231248980066e+00	1.66573752783253459e+00	1.07150512157130184e+00	-1.17763663352980918e+00	-1.93251877660459925e+00	-3.16516044774618965e+00	1.24238678569702010e+00	2.42465561861205936e+00	1.68184884265277690e+00	2.63193749732032378e+00	-5.30152179669272750e-01	-1.27949863763097116e+00	-9.77218930094829963e-01	-1.16336491670149211e+00	3.78511263610536774e-01	-8.29588575830910502e-01	-1.37707186484139843e+00	1.34053318932886922e+00	-1.12587043445502211e+00	1.15681076014190820e+00	-1.94029602934991208e+00	-5.88431268554098885e-01	-7.74165225941800150e-01	-2.09706661777138592e+00	1.57868280203659483e+00	1.64692067441722645e+00	1.98254307481878578e+00	1.70747070512919263e+00	1.43648880429648229e+00	-1.23920081166926010e+00	2.36645921140811533e+00	-1.45985366444570031e+00	1.12688561548469046e+00	-6.14583698276270352e-01	-4.07442824368491774e-01	-2.19830182786809103e-01	-6.10922713656250060e-01	-1.31781254609267995e+00	1.19492457722806633e+00	1.22840998975207305e+00	5.12399338716035047e-01	1.46501982299420863e+00	1.16956958914848141e+00	-6.42247525764756522e-01	-9.72599504588238517e-01	-5.96962106186959218e-01	-9.85482550328505513e-01	-4.46471196235559753e-01	-1.39253579468915678e+00	-1.40331950132999328e+00	-1.06976169135429600e+00	-1.48779993931575127e+00	1.31926260314416277e+00	1.60530200128138845e-01	-1.51752188597869742e+00	1.38832436831165129e+00	4.47777632670436354e-01	-1.47692562618482448e+00	1.23866241343733963e+00	-7.72158353033387312e-01	1.32919700459463108e+00	1.24323253192738381e+00	-2.55589642481790325e+00	-2.61453791504387967e+00	8.91915769296216299e-01	-1.44157708033905596e+00	1.15764358212397167e-01	2.49354448512588656e+00	-2.33453538973787555e+00	2.52370384121654134e-01	1.10400690531114143e+00	-2.24214057663136790e-01	-2.17442483097054629e+00	-1.37459920487329423e+00	3.21547257203163905e-01	-2.75073436437189489e+00	-2.30598730124534823e+00	1.88690497857113360e+00	-1.76399539440195952e+00	2.13422601501129394e+00	2.62142581739484326e+00	1.58408545609235940e+00	1.13121832990951687e+00	-1.34314723181800133e+00	2.00188276944664878e+00	-2.53041810241702869e+00	-4.20480267393248175e-01	6.79685303533297480e-01	-1.56400429923111628e+00	1.75883155340852460e+00	1.66171689266353217e+00	9.03536182448750669e-01	-3.13326992189052689e+00
425	0	5.04738230571704985e-02	5.11853172613178198e-01	-2.21390019992517750e+00	1.02274808374952841e-01	-2.19318909562955255e+00	-1.75950851629139216e+00	1.53640041270801353e+00	-1.49225202661784007e+00	-1.82307868718570809e+00	2.79046683626465064e-01	1.62324450635430995e+00	-1.19269582858464451e+00	2.61647334826249178e+00	2.87008470678940952e+00	2.87191930658736849e+00	2.92864691443682279e+00	2.77177349354484992e+00	1.76042788682162588e+00	-2.34255699304238263e+00	2.63338248266789243e+00	1.66651894138530876e+00	-1.62791763874520545e+00	2.26582111630705985e+00	-1.56349150226629541e+00	2.26059121553098219e+00	2.70169165789572119e-01	1.41533788510632275e+00	-3.84097651247863214e-01	2.29477666081568943e+00	2.82899324131225538e-01	2.26411850846593410e+00	1.13521206269553554e+00	-2.08046219775248975e+00	-2.55048587504076751e+00	2.58583510946609252e+00	5.28005716264642988e-01	-2.20444845272506829e+00	-1.34866379857617291e+00	3.55745297880919131e-01	1.99512431443973526e+00	-2.21126623118088972e+00	9.06524804421106056e-01	-5.45512798198460103e-01	-2.19063383473740991e+00	1.24444411583920889e-01	-2.42792669597318467e+00	2.67620729691682824e-01	-2.12867805484519623e+00	-1.98657496336824835e+00	-1.02477334429183298e+00	-2.55332414241551664e+00	2.60038024894400266e+00	2.07715908457986576e+00	-1.87378720250529174e+00	-2.32667800790609425e+00	1.94553600509578772e+00	-1.82950585702679014e+00	2.17971493566804853e+00	-6.04594633955269772e-02	-2.30152417715596513e+00	-9.52521747990875300e-01	1.37940821537748604e+00	2.53707411525514193e+00	1.42486691928994591e+00	-1.81663934059246213e+00	-2.11575388467296355e+00	3.33548516570471243e-01	-2.10886927004418734e+00	-2.43801938210199065e+00	2.61235087148956868e+00	1.31666545165740878e+00	6.97583793701662402e-02	-2.13382593231259676e+00	-1.58610550885153501e+00	2.22271425107596299e+00	1.62854375000705653e-01	1.51785421122293074e+00	2.03075122785286499e+00	-2.38541604752251857e+00	2.96873556575809605e+00	2.20860881914772333e+00	-2.20361921462709898e+00	-3.75840845608642837e-01	1.99320348708558726e+00	-2.21083173567059443e+00	-9.67865489315017591e-01	-1.18627555751043823e+00	2.17858505012777970e+00	1.95567041940019104e+00	-1.52145288163743869e-01	-2.30107921574829444e+00	-5.05551875801535600e-01	-2.18657249344443416e+00	-1.85902046727748238e+00	-7.68707348244479505e-01	-2.22381654742230417e+00	2.07183236354746070e+00	2.05878750495116769e+00	-2.45689448346202388e+00	2.34145807296221919e+00
425	1	5.34468550634078290e-02	3.89758149514581098e-01	-2.50260353994183760e+00	1.63452354325424931e-01	-1.67852675895619674e+00	-1.30756708403179189e+00	1.19363101464507215e+00	-2.98590296961594870e+00	-3.09777788203893500e+00	3.05980004746171597e-01	9.72066786612426514e-01	-1.11075595546468620e+00	2.66609051451097301e+00	1.50037575665635980e+00	1.98546454785235804e+00	1.81963662058649112e+00	1.96740006410059665e+00	1.20369557449669484e+00	-3.04381410221941939e+00	1.29489449716057892e+00	1.21816929647944749e+00	-1.30157916302646237e+00	1.72422592574510958e+00	-1.30401017017259702e+00	1.34929263567513624e+00	5.26193955658577739e-01	1.02872218976746188e+00	-3.45184379288935084e-01	1.29788388870612481e+00	5.59099908331830653e-01	2.83930089972713118e+00	8.06645756055763941e-01	-9.86046914041892375e-01	-1.52533352204323469e+00	1.68943695016546247e+00	6.55375980959960636e-01	-1.84289475898003374e+00	-9.92383236854292416e-01	4.81349143609806629e-01	1.23478262939121053e+00	-2.47130674778879467e+00	8.35926890461045291e-01	-3.71511182194612599e-01	-2.57898501650112699e+00	1.67267600484392071e-01	-1.58610172391910798e+00	4.17998735513038788e-01	-1.68922374670253728e+00	-1.10849207131680805e+00	-4.89180237194878798e-01	-1.39782929113068821e+00	2.81234478109678987e+00	1.16582376429641821e+00	-2.05349589921547482e+00	-1.74264592664986750e+00	1.06138246323951657e+00	-1.35498849493848184e+00	1.33092678833657851e+00	1.65219746015211943e-01	-1.62534834674550721e+00	-7.81660142612126574e-01	1.41671600513039220e+00	1.59150151895481562e+00	1.19067591013458940e+00	-2.47248254025924608e+00	-1.54161305523041392e+00	4.15066542931149807e-01	-9.90778495872403075e-01	-1.42568177857799605e+00	2.12180826525436306e+00	1.27877928767134885e+00	1.41592377122524982e-01	-1.00590878335788347e+00	-1.26683178236778571e+00	1.33733939529601042e+00	4.06112418352434723e-01	1.36541872122647923e+00	1.43834548409314911e+00	-2.96926338831646897e+00	1.27506317162757399e+00	1.52479884860298465e+00	-1.78280099511027235e+00	-2.76011829878072767e-01	1.05605319382097074e+00	-1.39338849286482414e+00	-5.72545689759579757e-01	-1.17113310366513712e+00	1.58220173631667871e+00	1.36765688554506903e+00	6.14218143123979876e-02	-1.89057702036433506e+00	-2.36690418095803268e-01	-1.44065958445095887e+00	-1.01532054642403757e+00	-4.36091602042000759e-01	-3.25418614314203269e+00	1.50571258382657636e+00	1.33493982646325393e+00	-2.25596493381708285e+00	2.42176389394012226e+00
426	0	-2.45765225421954980e+00	1.59024100653282341e+00	3.50979573133886613e-01	2.36256302889396164e+00	6.12858608633143787e-01	2.15490606125831619e+00	2.04059460976536311e+00	1.66570555120332164e+00	-2.35799208555379142e-01	1.49798107346621016e-02	-2.04861941527715796e+00	6.21336111084541010e-01	-1.94637597891845360e+00	1.94954731862358965e+00	-2.31183641253660177e+00	3.67600585041910566e-01	1.38589970133659079e+00	3.98965493240419022e-01	-2.52325187953747698e-01	-1.55509760629534366e+00	-1.37845735157508287e+00	9.55411986788373579e-01	2.15703122482641962e+00	-1.93571161085007626e+00	2.25202258243143927e+00	-1.27986224817893834e+00	2.21408630051614486e+00	-1.79400530394941793e+00	-1.72445437957257819e+00	2.57458254782987694e+00	2.56676967839043702e+00	7.84394057824104096e-01	1.37906750999520211e+00	-1.57191139331156360e-01	1.52306660472301703e+00	-1.94204136606557265e+00	2.02274793793272378e+00	-2.34436633502354930e+00	1.51381866700292611e+00	-2.20144972276739770e+00	-1.94151665500835224e+00	2.50846292421094486e+00	2.21736205147661769e+00	-3.93600660920701118e-01	-1.63609655357946604e+00	-2.38633331383756353e+00	2.64780820625194036e+00	2.00096853665447627e+00	-3.75122486898127938e-01	2.78233623576210398e+00	2.21355920057189648e+00	-2.15888657839564591e+00	-4.23801347702236708e-01	-2.30118442919870514e+00	-1.08131665129543442e+00	2.64235331809350171e+00	2.23597815833656144e+00	3.61165481086427320e-01	-2.39875130298858874e+00	6.08577710199792454e-03	-2.03142051515800670e+00	2.62973031853476513e+00	1.89716099865450416e+00	-6.82829743759253427e-01	-1.60561795542328367e+00	-3.44282891923605616e-01	-2.01311791439834270e-01	-2.62477611425467972e+00	2.42184673911321768e+00	1.97295577403350819e+00	-9.17342793097366549e-01	-1.72296193291828859e+00	8.97219997884466935e-01	-1.34430553967764599e+00	-6.13522938077283420e-01	2.63763937240579560e+00	2.14470029442408094e+00	-2.47029964109882805e+00	2.03274303931381883e+00	-1.41880810443461081e+00	2.04522463919996822e+00	-1.90600910786501165e+00	-2.54130856727618504e+00	1.92566136242339692e+00	-2.35895675712761976e+00	2.78866142000455808e+00	2.69267691967359113e+00	2.89440033507983197e+00	2.37662993126643407e+00	-1.62828181611488887e+00	2.08912663011753486e+00	9.52380446522778090e-01	-1.75197953943466889e+00	-1.97950492225186014e+00	-1.09142936202625029e+00	-2.52473033955418913e+00	2.38602183867164808e+00	-9.45513909409870235e-02	2.52361996088086293e+00	1.56103141731651851e+00
426	1	-2.72323701473805491e+00	1.31297430070189081e+00	5.34193085580330074e-01	2.32792452762742785e+00	8.51807690712067744e-01	1.56565825556230420e+00	1.66922354547372143e+00	1.30765504898032758e+00	-8.80844978321335959e-02	1.51404075978268816e-02	-3.27333108564832820e+00	4.52684080810131839e-01	-1.46841020905301423e+00	1.08695970874370218e+00	-1.31213695076504155e+00	6.13764876140104554e-01	1.12316411057095689e+00	4.56437893299268649e-01	-1.92063121004657361e-01	-9.30591986531234316e-01	-1.07773382932436501e+00	1.10289812175554802e+00	1.05961711141879977e+00	-1.37568737622205184e+00	1.20057535682922278e+00	-1.04677717126462877e+00	1.29402685935339878e+00	-8.21158180588373976e-01	-1.43529748300570281e+00	1.63955417932478253e+00	1.75145332385191876e+00	1.07835951706190247e+00	1.07232554606015462e+00	-7.86716328042662005e-02	8.53585137125855264e-01	-1.38622332850532004e+00	1.29621606385494070e+00	-2.43346778606396796e+00	9.45184736850225526e-01	-1.25851686497861981e+00	-1.38713746146933703e+00	2.98335024507867530e+00	1.14339088614360107e+00	-7.03984668142140779e-02	-8.19634233956252567e-01	-1.51076777876599522e+00	1.75738881361354560e+00	1.38217999422186044e+00	-2.51590479120200883e-01	1.66487703781151963e+00	2.05730012647305260e+00	-1.73581671007738447e+00	-1.96739486772716077e-01	-1.55016318197558456e+00	-9.78863182827703460e-01	2.10889889628142013e+00	1.39868614555493309e+00	5.01757324513884662e-01	-1.67111661908336928e+00	2.03021330394590610e-01	-1.60684457839408279e+00	1.79689294969567515e+00	1.31941291201244693e+00	-3.41282463194277408e-01	-1.06915949056724413e+00	-1.93850166082431025e-01	-1.38449262886885582e-01	-2.03259523184628677e+00	1.46393087735417393e+00	3.29129793692825467e+00	-6.75946742163148762e-01	-1.27519509964444411e+00	8.05980917565767951e-01	-9.27736148634674795e-01	-6.26044306590061717e-01	1.53284681522697941e+00	1.32532230653439398e+00	-2.15215587429844746e+00	1.04951237325658231e+00	-1.12998110280811082e+00	1.26047967296514773e+00	-1.52759402923307186e+00	-2.39321743230360218e+00	2.93309870523566119e+00	-2.78652992187481763e+00	1.50371830342878621e+00	1.82518595932155936e+00	1.80451676544429640e+00	1.96545733827627345e+00	-1.30680768706528383e+00	1.45270516985957787e+00	9.24876194044675248e-01	-2.72954326828315530e+00	-2.14199978296651494e+00	-6.29207370328277005e-01	-1.36531487676278052e+00	2.46995108245040695e+00	6.28034285429373285e-02	1.64219977094879743e+00	1.74806765069595427e+00
427	0	1.96378969350209687e+00	-1.23155148560904304e+00	-2.81629691839427210e+00	1.94582238217489589e+00	-1.74125189178975193e+00	-1.97753486661795019e+00	-1.41219589993754502e+00	-2.10677047048616917e+00	1.19837995165671729e+00	-9.08284285976461270e-01	-2.19984863260795072e+00	-1.50241863907523254e+00	-2.03388535239794344e+00	2.85902298070955574e-01	-2.37478255993925336e+00	1.30462900765554668e+00	-2.08104297547153250e+00	-1.49946410936869801e+00	1.96543481211638182e+00	8.66314378900436832e-01	9.16018862518032106e-01	-1.46368292109621656e+00	-1.44327873222949998e+00	-2.76086664822344119e+00	2.05593338748339161e+00	-1.69330743837601094e+00	-1.74899180337207261e+00	2.23594438213583135e+00	2.01909304735390638e+00	-1.17850730399052051e+00	7.67824545347730480e-01	-4.99133966744575552e-01	2.63676495174845815e+00	1.95753409483026530e+00	-1.40096680220295511e+00	-2.43270318574645028e+00	2.41421876422147363e+00	-1.35045946035586573e+00	-8.33686060385596339e-01	-2.05518712014576455e+00	-2.26383435448564274e+00	1.78053029443336475e+00	-3.00813356365139561e-01	-2.14699155558000720e+00	-2.03883063109401919e+00	2.35923611164701674e-01	2.26302765262782746e+00	-1.40528048480351608e+00	4.68372877949214894e-01	-1.97844386489560842e+00	5.71991130914620283e-01	-2.47379083441476011e+00	1.64927615170618069e+00	2.28486201470350636e+00	1.28762819022700814e+00	1.62725497235780603e+00	-1.26937644288268170e+00	1.43442269474716344e+00	-7.79937045716564192e-01	2.26064856605005415e+00	-1.37803681520300314e+00	7.41202969451674187e-01	-1.10710053260696784e+00	-2.76128305926083284e+00	2.59447263918265492e+00	1.55168373253905600e+00	-2.48888314608475802e+00	1.56158591501283817e+00	1.92809128424523957e+00	-2.03011400418689636e+00	-2.08638848221395001e+00	-1.57973848471554223e+00	-1.01861109821297746e+00	1.57621459072033354e+00	-1.88187655188654612e+00	-7.60610684680328442e-01	1.22011184312645526e+00	2.72971225191183775e+00	2.91507743307462741e+00	2.16901881527425733e+00	-2.49549725741789263e+00	2.24027004438086186e+00	-2.21869274804515504e+00	-7.03772696708191425e-01	2.26424488375663957e+00	-1.29699421131928516e+00	-2.44132599338052536e+00	1.02471156743182101e+00	-2.75111134579517280e+00	2.52089161037367493e+00	-5.86023185735930152e-01	1.68011465974499563e+00	-2.19960696413221246e+00	4.16603436455513010e-01	-2.54205349591651064e+00	1.56542361934935426e+00	1.88158539946793235e+00	-2.28109730081064566e+00	2.19224367480328830e+00	-2.98654474204191711e+00
427	1	1.10689782414636029e+00	-5.56957690818862261e-01	-1.49101130032050899e+00	3.18635259205932897e+00	-1.43735532916639386e+00	-2.21794029481573718e+00	-9.90537832511040994e-01	-3.15270075248583614e+00	8.84384653487724437e-01	-5.62180625206269768e-01	-1.67129394555737720e+00	-7.79609312673293364e-01	-1.18599354230578991e+00	3.88805893829409055e-01	-1.43243016444757165e+00	1.02861257000304929e+00	-9.46202554869230772e-01	-1.20539712593623527e+00	1.43653858125157941e+00	1.01963659548110175e+00	7.08381664586231863e-01	-8.77833610923675178e-01	-6.96306454962115073e-01	-1.57562138870467727e+00	2.62098951359118804e+00	-2.70897675639771673e+00	-1.63028086919308701e+00	1.47898402342806401e+00	3.00616293443243254e+00	-1.04514977077543958e+00	7.06441530189966138e-01	-5.59780731685617816e-01	1.25085938217367310e+00	2.80876207495178543e+00	-2.99253545544824329e+00	-2.27933458492310637e+00	1.17458438585131697e+00	-7.25683493744369690e-01	-5.35040658804034064e-01	-1.88663322609002315e+00	-1.60992710933440053e+00	1.30885007298883060e+00	-8.01242509552915483e-02	-1.65543399918477285e+00	-1.25418726671393888e+00	4.50561113109073763e-01	1.52380892785425259e+00	-9.91556804567054195e-01	4.34877560360184379e-01	-1.27963326741127803e+00	5.74913155108570884e-01	-1.55230019196932911e+00	1.73672282781396370e+00	1.55134912358164856e+00	1.45026186651490452e+00	1.04177010930872860e+00	-1.05976665066315356e+00	1.05264451523302904e+00	-7.54082853787280349e-01	1.23402201365136555e+00	-9.76416043585645932e-01	6.74128816544427023e-01	-6.54538402871471359e-01	-2.07829190329912983e+00	2.82782405465344855e+00	9.65902900157649569e-01	-2.01850818654569153e+00	1.58177401557806685e+00	1.14903680492769755e+00	-1.36604084392331337e+00	-1.34755167226999517e+00	-8.95308841928565968e-01	-9.07859558769985142e-01	9.31861926462032475e-01	-9.78395332434721876e-01	-6.12291406287195028e-01	1.32347191894046068e+00	1.62767164074764636e+00	1.92822307218538569e+00	2.25486869455897221e+00	-1.90412723582780519e+00	1.27731202203992944e+00	-1.49341957960552207e+00	-6.10713729256117999e-01	1.53856264020881595e+00	-6.74990913092300970e-01	-1.98198384185729592e+00	7.95722282156991811e-01	-1.66876930366700926e+00	1.71793808690337046e+00	-3.85245906446751718e-01	1.00418466030256104e+00	-2.51764886680196520e+00	3.69967709508420617e-01	-1.75574141052344102e+00	1.62726685394202586e+00	9.83828874993869507e-01	-1.37852419163272222e+00	1.10030304750673280e+00	-2.64892620594358741e+00
428	0	1.86276757134942228e+00	-2.72983858242636845e+00	2.59579237317957734e+00	9.43989918768505576e-01	-4.95854301919398999e-01	-2.13791256015008058e+00	-1.88232290430508953e+00	-1.14583385349760647e+00	8.73959701500136799e-01	-1.96733990922080126e+00	-1.96770268699083140e+00	-6.49155881055696549e-01	1.93905056312105839e+00	-2.31139224004410249e+00	1.04774959106148868e-01	6.86402070452534097e-01	5.63382646612805793e-01	-1.67007161314183628e+00	-6.27226569481679208e-01	1.74074237764630957e+00	-2.57783729925561156e+00	2.28196754087291254e+00	-1.13162623233383064e+00	-2.18511008530094575e+00	-1.52189091893145179e+00	2.50101922841992774e+00	7.72963749442487025e-01	-2.09294427231624081e+00	2.73657443449601256e+00	2.39456785794633120e+00	-1.27898801647662674e+00	-2.59891506228735780e+00	2.21788428078852062e+00	-2.36649416021151549e+00	2.28599575041845515e+00	-1.20459328617996619e+00	-1.43099762972954059e+00	2.38589483629237620e+00	4.02671862131001090e-01	2.52905190934486512e+00	1.32153186016433377e+00	-2.11426916490881389e+00	1.62463129256185557e+00	-2.45682706110619753e+00	1.65364536109309723e+00	-1.60893984180444249e+00	-2.03011284165414363e+00	-4.09023349826828420e-01	2.87367690729539227e+00	1.61456755695581133e+00	-2.36321630164102636e+00	3.10008353954150362e+00	2.47690743231017407e+00	2.47790989673569495e+00	2.24480735135553955e+00	5.91486436098684565e-01	-2.58487628031220318e+00	2.79508410231027415e+00	3.12181960629186905e+00	2.68395993855946013e+00	2.69259422555754213e+00	1.17805554781817379e+00	-2.00846024923263178e+00	-1.11173954966584221e+00	1.80587254490357552e+00	-1.03684184590178274e+00	2.31172133437035221e+00	2.01094776603414882e+00	-2.22653761326998634e+00	-5.89649414909585556e-01	-1.90943392426947689e+00	-2.23153353311007852e+00	1.70596314095065232e-01	-2.56020986975722309e+00	1.73284165766039355e+00	5.17838214237940297e-01	-3.36360117234027034e-01	-2.29855912589051847e+00	2.57657498338362601e+00	3.97750107746511372e-01	-1.60046963171737522e+00	-2.21721942419723828e+00	2.15648549156478309e+00	-1.11969493023305566e+00	-1.54215534359842366e+00	-2.04281260332573478e+00	-2.55946105236719457e-01	-1.95863100858925643e+00	-1.80587765566421954e+00	2.59763363073714437e+00	2.50280207419379641e+00	1.09956987351764601e+00	-1.04090329778775215e+00	-1.54554824241074629e+00	5.04172363268780788e-01	-2.28149832732380631e+00	2.26069077268094976e+00	-2.40688427403818306e+00	1.17094801166655516e+00	1.07261828741358478e+00
428	1	8.96135657315880407e-01	-1.58223718127982393e+00	2.10837594109297610e+00	1.01538236982056573e+00	-3.15586176653127048e-01	-9.67564859422913814e-01	-8.46984244664176211e-01	-8.82291624900415350e-01	6.90168685176414831e-01	-1.61737567757681888e+00	-2.04428715419946538e+00	-6.25034121450482094e-01	8.99668286336079870e-01	-1.20810805085809014e+00	3.30885184497968221e-01	6.58982960940027840e-01	4.50398200624091860e-01	-1.03341780170794273e+00	-5.40819206687992771e-01	8.59532220650682577e-01	-1.82571343624348703e+00	1.10463513833110771e+00	-4.82796416895072578e-01	-9.36352943034146179e-01	-1.24340300886738286e+00	1.70463043391260438e+00	7.72171877314160038e-01	-1.60921119147019809e+00	1.62069439095860823e+00	1.32652862063349519e+00	-5.01059300953276443e-01	-1.45731822719347770e+00	1.03096523908804305e+00	-1.25795653162418830e+00	1.86758710241635173e+00	-6.60117715265441496e-01	-1.30442268805620443e+00	1.96324657192585184e+00	6.81893510369368294e-01	1.69983293786246614e+00	1.00527585850453138e+00	-1.36232428031239428e+00	9.94077338712732517e-01	-1.33808385392826379e+00	1.26380860393489813e+00	-2.27353708645819230e+00	-1.93682789655559984e+00	-3.72532689762161362e-01	1.12494357219067331e+00	2.96634492196594746e+00	-2.66977629681795392e+00	1.33017814291440217e+00	3.23738168399644222e+00	1.54130891749749654e+00	1.52985162169455036e+00	6.46968057302919508e-01	-2.55132189829956868e+00	2.63208008858988673e+00	1.17728770961249052e+00	2.94971737916308419e+00	2.02807337571363755e+00	9.97110782742364310e-01	-9.19665783342003218e-01	-8.83708109757391225e-01	2.68975606287656621e+00	-1.05966341960492216e+00	2.80740903737471559e+00	9.06988728524588117e-01	-1.51636193312456546e+00	-2.83382310179358443e-01	-8.57964042447217690e-01	-1.11544071523541310e+00	3.35607968947217006e-01	-1.78185190493808499e+00	1.47275892076462789e+00	6.12749520139006743e-01	-2.41250279505740017e-01	-2.95736359340224375e+00	1.06790418926948494e+00	6.28114168627380676e-01	-9.16990534550765291e-01	-2.76291990325190628e+00	9.52065189558494174e-01	-6.17995409395942552e-01	-2.47805601883462590e+00	-1.92725673713974266e+00	-8.29845075875919325e-02	-8.78634871226197323e-01	-1.37752718416651110e+00	2.41980046193708453e+00	1.39310491367337019e+00	1.10313100449481172e+00	-6.64736827064606906e-01	-1.13659909581126461e+00	4.90210928062504214e-01	-2.88465478892273852e+00	7.59111086078519071e-01	-1.33438360787500643e+00	1.31588566110228089e+00	1.08965798355533794e+00
