OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
204	3	2.57464296182913488e+00	-3.80525422461610141e-01	-6.84654597136499232e-01	2.80070249085251799e-01	-1.06197719970229465e+00	2.54179032950543693e+00	2.79371478933708284e+00	8.38396357906964873e-01	-2.65527345053862662e+00	2.24077291112022881e+00	-1.16445701617137098e+00	-1.10513932789525771e+00	2.44394288930765358e+00	1.06027278260393332e+00	1.56298088054877526e+00	1.19605317456856763e+00	2.63673345147601479e+00	2.87466786083947046e+00	2.74062657246935615e+00	1.12120641689532063e+00	3.72463738875622952e-01	-1.37150266906800899e+00	8.96662840391117266e-03	-1.18261119962202921e+00	2.41060744242569536e+00	3.42877579844332314e-01	-3.90852830148377017e-01	-2.22174654619245038e+00	-2.12193428200996426e+00	1.33927678607471956e-01	-1.19133037747048509e+00	2.28212754831126663e+00	1.72477271699840173e+00	1.05745795611458782e+00	2.49432252975703417e+00	-1.36554033816519405e+00	2.46679697941337261e+00	-3.83014748235659730e-01	-1.11413180639063669e+00	1.44866565182325013e+00	2.24093122916189769e+00	8.34246929291072692e-01	-1.34312733326964517e+00	9.71940512471207718e-01	4.22107947473867151e-01	-2.70293109348450500e+00	7.04726283018459410e-01	-7.38059907574309393e-01	-2.75556465999360389e+00	-9.21487114653135153e-01	1.08141099327984969e+00	2.02070891752722215e+00	-2.35244232109083828e+00	-5.69659327078258948e-01	-1.04411568189679516e+00	2.01001641008711784e+00	5.57963316397004583e-01	-1.28565218831663231e+00	1.90672634269242924e+00	1.09307888670565512e+00	-1.61986637777879783e+00	1.21085548040436963e+00	-2.19384558828094461e-01	-2.39977127608670138e+00	-2.74792961999060781e-01	1.00380344243311614e+00	1.06910297283656330e+00	1.28037115791683820e+00	2.26173459486524031e+00	-1.42688822845177254e+00	-2.60505808233588598e-01	-9.21548926659145562e-01	1.35115240119512481e+00	-3.56702191360906085e-01	-4.71573149193531327e-01	-1.07467915398157032e-01	-1.12160083093478291e+00	1.37368825660829175e+00	2.51731685455400500e+00	1.76924390115381480e+00	-2.56941051208287430e+00	1.09845286171749490e+00	2.07721158418649088e+00	9.74561805385285584e-01	2.77122663276178127e-01	-2.51806566436569090e+00	-3.52917782007953817e-01	-1.02120924530430712e+00	2.41613397391745277e+00	1.01725904722858806e+00	4.22395205271820562e-01	1.11632896126588110e+00	1.13776337357740820e+00	1.37366442784707976e+00	2.80316047118473854e-01	2.73159936479955379e+00	-6.18765701044220906e-01	-2.23432154172013231e-01	-2.90869246903114576e+00	3.33963729541491228e-01
205	0	5.72349125285627758e-02	-2.09017440661351461e+00	-2.12698209895428025e+00	2.25460736260998740e+00	-1.60515323477402938e+00	1.73147659277098875e+00	3.22517016030232806e-01	2.67695704256597766e+00	2.68922108504251245e+00	2.31618990121474644e+00	-1.85395362439799460e+00	1.85927090822404817e+00	1.69386725523538750e+00	-2.15017992007596304e+00	-1.07349966189037493e+00	-1.99687245258660617e+00	-2.20905887346833296e+00	2.81181522707199205e+00	2.42568352704127577e+00	-1.46561035082339641e+00	-2.04005933169527998e+00	2.14769236253097784e+00	-9.92487442719470425e-01	1.62338822185088349e+00	2.58109536575650145e+00	1.76435674617638472e+00	1.05538822055130410e+00	1.90369455125118181e+00	-1.13547022743366322e+00	-2.65597910701883499e+00	3.04196082968044479e+00	1.96645496689649235e+00	-1.72283884794814468e+00	-1.61698116070648812e+00	2.47172743523826538e-01	2.00154922205468733e+00	-1.70897272333957040e+00	2.01077177324497081e+00	-1.41967859636284466e+00	-1.20709363201360098e+00	-2.07586214393712964e+00	1.95635615903473203e+00	2.20461038409781773e+00	-2.65259951475185218e-01	2.82611996616064243e+00	2.17085902315525914e+00	6.61252238554276284e-02	1.91795459352979059e+00	-5.90975995394793063e-01	-4.28945581489084238e-01	1.59804479863600779e+00	-2.11266944782804345e+00	2.80072537156207835e+00	1.14456682869561610e+00	2.01287029368451931e+00	-1.43283521629108623e+00	-2.15817166086899448e+00	7.73091770351350460e-01	-2.51568534893418239e+00	2.94987166706839465e+00	1.99391228834395662e+00	-2.14456018201413823e+00	2.69464489421676889e+00	2.58267037457826643e+00	2.93610711876785890e+00	2.72618017972809046e+00	2.13759213591953845e+00	-1.44991813511167855e+00	-1.64300360701971071e+00	-3.25407026591997828e-01	-1.28871647657545552e+00	-6.36604349270705305e-01	-1.95539017854595798e+00	-2.03851037285456282e+00	8.71218377769245378e-01	-1.07807728705272510e+00	-4.19213309281476265e-01	1.27827254343178182e-01	2.14410896963322717e+00	-1.49688747378450104e+00	-2.17673447759200744e+00	1.28355198010786409e+00	-2.74376504617646566e-01	1.35185709516419617e+00	-1.62416917288923091e+00	-2.35552460203410863e-01	2.80127101818515634e+00	2.42995601128597460e+00	-3.40850418913372089e-01	-1.60077367840708495e+00	-9.30803827468817846e-01	7.67181633986105060e-01	-1.10060264468299018e+00	-2.35823020306298847e+00	2.38484932998584043e+00	-2.14901698572948430e+00	-6.43743073473099225e-01	9.55940074154820851e-01	-1.04269974403861143e+00	-2.08824643306695923e-01
205	1	4.75879286445216182e-02	-1.49709283156217010e+00	-1.41372111377021303e+00	1.61212318925312093e+00	-1.23602141803318544e+00	1.32253201683824795e+00	5.33578010659513380e-01	1.69063724434159557e+00	1.56118441136715536e+00	1.43330006161080892e+00	-1.30388706246243524e+00	1.59942050195696828e+00	1.01025471422158386e+00	-9.28250103916532510e-01	-5.51071831042872384e-01	-1.58868479384119943e+00	-1.58928888721320982e+00	1.76024294034928630e+00	1.21491854249042763e+00	-5.86967954049182228e-01	-1.44856727781264460e+00	1.16060284003615521e+00	-7.93348049078819617e-01	1.55100638592566198e+00	1.87850793281152484e+00	1.58106098066693224e+00	1.23636263944656499e+00	1.04577194916776905e+00	-5.28968758179455434e-01	-2.18658553448404502e+00	1.45947605359679544e+00	2.55957052440505661e+00	-9.50129417277773558e-01	-1.06088742153322713e+00	4.02532414719016185e-01	1.86081416819932266e+00	-1.35186510100280088e+00	1.77712543899883468e+00	-2.19664606692568309e+00	-2.35576644802498691e+00	-2.58640292336392097e+00	1.62180266061795098e+00	1.28610814710976329e+00	-9.34336116378676751e-02	1.18742958121924169e+00	2.67547960365987070e+00	2.09897231354181396e-01	2.34133841342360283e+00	-4.61501859614475318e-01	-4.38270911439369804e-01	2.19018714653169644e+00	-2.86837947896484868e+00	1.24078947375464343e+00	1.50104308372524686e+00	1.46979528739550513e+00	-2.11623782804378147e+00	-1.93575539136708308e+00	6.49779120836200375e-01	-1.55785461582180806e+00	1.41774965604911141e+00	2.35251830341165125e+00	-1.58260494966502741e+00	2.12970647567704496e+00	1.76893687715294412e+00	1.64240969846120066e+00	2.45426908879666339e+00	1.98778956870763124e+00	-2.24320898701188742e+00	-1.19736024428276000e+00	-1.47695950321032554e-01	-9.35549483502700951e-01	-3.88627270020630133e-01	-1.07878112025362682e+00	-2.30919584950430634e+00	7.54921560767550681e-01	-8.18682139084548344e-01	-3.39286316988020253e-01	1.56554437616395786e-01	9.62772316446908194e-01	-6.30626526908088403e-01	-1.30392289116766991e+00	1.19735176247463215e+00	-2.12337611763933121e-01	8.46753841072258151e-01	-1.01734278959361735e+00	-1.56518667688159863e-01	1.60779023401290222e+00	1.99219092520191587e+00	-6.17892930385036121e-02	-9.89282205572728057e-01	-7.53179258460150658e-01	6.46892103522511364e-01	-6.88217593154419327e-01	-2.55300700767695243e+00	8.26708838274940794e-01	-9.02773777362981589e-01	-4.46026680782036222e-01	7.46506181398988389e-01	-8.14814782525984826e-01	-1.45494312040793716e-01
205	2	4.19585694812710658e-02	-1.74511705203724499e+00	-1.17822431278444184e+00	1.75049554749059810e+00	-1.08495551337002150e+00	1.13125336243344177e+00	6.84175285957377088e-01	1.61690144901343857e+00	1.25367906548143537e+00	1.46213593728844748e+00	-1.15591638035147137e+00	1.32883316467036838e+00	8.67528904345650775e-01	-7.77794762950534624e-01	-4.10224018537784729e-01	-1.87897524017831130e+00	-1.34508135446883070e+00	1.71886979356221881e+00	1.17557658727505632e+00	-3.57085220873594233e-01	-1.17691816764225066e+00	9.31737044642311107e-01	-7.47431912207128124e-01	1.39279006287248075e+00	2.03562597702023451e+00	1.39144986104488066e+00	1.26534280888195672e+00	8.59352908129621063e-01	-3.19369487806154428e-01	-2.17659477629403719e+00	1.83658817074657987e+00	2.32218569718588341e+00	-6.27501136762697920e-01	-8.68192503489059297e-01	5.10381882751031357e-01	2.10924715780212502e+00	-1.15861585909800868e+00	1.74662174386407631e+00	-2.26242348060283582e+00	-2.34229881809847340e+00	-2.37503558347976762e+00	1.45565329201010130e+00	1.12284862534884100e+00	-8.04645134261912365e-03	1.13221237750318782e+00	2.33058952087200533e+00	4.79486072623413584e-01	2.46932440030728140e+00	-2.84691427914618433e-01	-4.75735464558753374e-01	2.17989776664865920e+00	-2.27821191060048100e+00	1.51664988849944460e+00	1.39959339718630460e+00	1.47224415445717294e+00	-2.46313522669420415e+00	-1.94025850362388930e+00	5.71966426999820698e-01	-1.21532772606517314e+00	1.52745745032706504e+00	2.20808196028480896e+00	-1.27655874922123092e+00	2.14977909117928334e+00	1.43170113595247805e+00	1.70798912599608821e+00	2.45084010885659609e+00	1.95542656558102834e+00	-2.56807772247789678e+00	-9.24954383999115559e-01	-5.42397636242763492e-02	-7.40850158567673889e-01	-2.65508644682844630e-01	-9.43243437076000890e-01	-2.54614308647227316e+00	7.19615519097690282e-01	-6.42589841058630484e-01	-2.83386360037009177e-01	1.71715033576736731e-01	8.24166029488287877e-01	-4.20331454365427293e-01	-1.12342924180801340e+00	1.01784051612157311e+00	-1.43005510071339770e-01	6.20343626235940304e-01	-7.62299050042745119e-01	-1.12138610771580161e-01	1.72469432113374177e+00	2.07096909563504772e+00	7.49398800727376635e-02	-7.23028054253517349e-01	-6.57837910822026251e-01	5.63757027388865462e-01	-4.51246246844723253e-01	-2.33180905607416911e+00	8.49733868132491188e-01	-8.02656281530950921e-01	-4.09374144885022884e-01	6.00369128187365431e-01	-6.61861181024417600e-01	-1.00260567963889935e-01
205	3	3.41348589960502879e-02	-1.93715961008711024e+00	-9.61176827006811729e-01	1.84539219134359289e+00	-8.94505046826827632e-01	9.72032645510634286e-01	8.62100200350147006e-01	1.60226076769245007e+00	1.05207071254230722e+00	1.52655017036194529e+00	-9.98392892433333512e-01	1.07754010198127936e+00	7.48086239532804953e-01	-7.36549545668953920e-01	-2.87152760729106227e-01	-2.04212267590101870e+00	-1.10762762587275820e+00	1.73648185025435420e+00	1.26523239071529359e+00	-1.70011334247563095e-01	-9.36181161438657039e-01	7.54685393692350659e-01	-7.12860634413615468e-01	1.26802573510743577e+00	2.08391209152123302e+00	1.28073567190364312e+00	1.22442132577231133e+00	7.54044884957986938e-01	-1.49845542682217808e-01	-2.29676061896880279e+00	2.24619968507207135e+00	2.51152381309155714e+00	-3.99679042730271883e-01	-7.24995491415295734e-01	6.60579980907056052e-01	2.15634839379825127e+00	-9.13907876042935774e-01	1.70349826855481412e+00	-2.13722797206891535e+00	-2.23828663879001555e+00	-2.33239617883123174e+00	1.27076169829517416e+00	1.02842054892042922e+00	9.00172167164078330e-02	1.16691064862329363e+00	2.49612177381860167e+00	8.30917035254432612e-01	2.39700052967738975e+00	-1.93447371790478884e-02	-5.42239585588080719e-01	2.23315184781625842e+00	-2.56231551638229149e+00	1.75464954979600352e+00	1.31371221282760797e+00	1.43961121333661346e+00	-2.21095208740369964e+00	-1.84178440638285368e+00	5.16297639569249234e-01	-9.84810629693979811e-01	1.69986401625604189e+00	2.28792578634382338e+00	-1.04963736979672539e+00	2.06768357763640287e+00	1.25211109961291589e+00	1.81769726843976809e+00	2.45894058560971596e+00	1.88061798153730875e+00	-2.36524327655986966e+00	-5.94003638608219697e-01	2.38591516808970977e-02	-5.53375986327571345e-01	-1.49005443057147857e-01	-8.76638237813874732e-01	-2.41311967727842402e+00	7.65942259205357523e-01	-4.54133357919697001e-01	-2.24589057310760898e-01	1.88117572001980621e-01	7.90535437486567849e-01	-2.62380988393971393e-01	-9.92449413386390367e-01	8.24309013680527336e-01	-6.03306314157853324e-02	4.17284194526303942e-01	-5.38124285954566739e-01	-7.32620623807799520e-02	1.92905256741223941e+00	2.15290166909967962e+00	2.54346318980711583e-01	-4.83948369876184725e-01	-5.62840561838137576e-01	4.77060285369681203e-01	-2.49266471808272910e-01	-2.38722565863956548e+00	9.68493073320958242e-01	-7.95523375055085080e-01	-3.75748334909254522e-01	4.49634239757822574e-01	-5.03638385064410832e-01	-5.24530093501705125e-02
206	0	2.11720081004486760e+00	-2.22089431235856338e+00	-4.37367101281027293e-01	1.67249683433513874e-01	-1.45873367525203257e+00	-1.98750324509738352e+00	-1.84459255477199502e+00	-1.76951244841577271e+00	-1.00012332657642844e+00	2.59075808084342407e+00	2.04831990511974116e+00	-2.04630363200249921e+00	5.67227625478351927e-01	2.69176612741172328e+00	2.59205554294953577e+00	5.85938724417773726e-01	-2.27389794164325743e+00	2.51297864395893367e+00	5.13150438430335032e-01	-1.74711630770979376e+00	-1.82429278961202401e+00	-8.84134510878232582e-01	1.42283063754058881e+00	-2.33720148666828997e+00	2.41048972844786613e+00	-2.29019693083374598e+00	6.25306904433851840e-01	1.16167165263491068e+00	-1.54219944027945921e+00	-1.14556437841112824e+00	2.41423697809710047e+00	-1.74795442144836388e-02	-2.20726413109239594e+00	-5.91066753354760666e-01	-2.30003347079669496e+00	3.20379048070642769e-01	2.39683103725344981e+00	2.12946340096969688e+00	2.47790924591875017e+00	2.63733220274908620e+00	2.43412016512062657e+00	1.76539758987367268e+00	-2.29577072415165162e+00	3.02686678566476974e+00	2.10693923193226862e+00	-1.76050524269564734e+00	-2.35656844308534641e+00	2.21604895835774229e+00	7.80070425415464119e-01	-2.18137020702475048e+00	5.63437620430949693e-01	4.20226119178328510e-03	2.06286917333042563e+00	-1.88319140150028108e+00	-2.30583584060953761e+00	2.81998646625883564e+00	2.39896708319923979e+00	9.78506964195226203e-01	-1.99460596190388850e+00	-1.61036183305444247e+00	-1.28423101070799461e+00	-2.13933769367589210e+00	1.07017717661021994e+00	1.63726942196580327e+00	-2.13589983685014762e+00	1.15451967532345212e-01	-9.43533929205114252e-02	4.12310412164948903e-01	-7.99152432762366277e-02	-1.69557285508331557e+00	-1.28418237021786252e+00	-2.01156698253157451e+00	-1.38798841609314128e+00	-1.96863882923527522e+00	1.53274218435008525e+00	1.59009202819602535e+00	-1.49415621024521261e+00	-9.76980348155638945e-01	2.68984166900580801e+00	2.75158737575766743e+00	2.93731520132767887e+00	2.27727797218478667e+00	-1.34295857975133082e+00	2.29935579307111126e+00	1.96938977325080611e+00	-2.66511187541583094e+00	2.31811491331752961e+00	1.66750414259914637e+00	-1.45960324056631663e+00	-2.35015777382409752e+00	3.10044447470227613e+00	2.66390754098458249e+00	2.93207795697203455e+00	2.84429583002366471e+00	2.19203722460481609e+00	-2.33929721702928939e+00	3.44661318423601926e-01	-2.17010973340989111e+00	-1.39016440801835950e+00	4.02880057184438201e-01
206	1	1.01178851448947316e+00	-1.05612439289983429e+00	-2.07447122201651846e-01	1.44036109535198520e-01	-8.44289431118845912e-01	-9.87359275983200613e-01	-1.46777312922891712e+00	-2.11743511968567910e+00	-1.06148797368582337e+00	1.49121842983875230e+00	1.09077823658637341e+00	-1.10191551725559078e+00	8.65391738577081071e-01	1.51433233854569638e+00	1.53210982999787904e+00	7.00583946208569674e-01	-1.52900182200578683e+00	1.71562061101710261e+00	6.55018524720304640e-01	-2.17579503366410298e+00	-1.10586977934188235e+00	-7.50236650523824822e-01	8.76817287897728836e-01	-2.57275807423972891e+00	9.76033161461316690e-01	-1.23474760646928350e+00	8.60970449650058089e-01	8.04224394958347744e-01	-8.87035471895660788e-01	-1.08126572979580904e+00	1.42944113381651094e+00	2.20345366206848914e-01	-1.07732665988962251e+00	-2.15124121212516561e-01	-1.87311968930510764e+00	5.62499831176898835e-01	2.37814267955433811e+00	1.75266060971371784e+00	1.76998029681663471e+00	1.77248936773224219e+00	1.55310719490011451e+00	2.27503094860987343e+00	-2.66876844704139593e+00	1.47763008124152617e+00	2.26606294431491717e+00	-8.40266803782060645e-01	-1.45317013999029365e+00	1.50026569184107839e+00	7.89014644697345946e-01	-2.20720350916394858e+00	6.51141513763494273e-01	2.24145750515720582e-02	1.05681552251607536e+00	-1.17161801330252224e+00	-2.51558657812952680e+00	1.36524107946730378e+00	1.60926293120788877e+00	9.43010458350103553e-01	-1.49314063171022093e+00	-1.93466577423901631e+00	-2.27818796570600979e+00	-2.10515157453505841e+00	1.20849753265349813e+00	9.72019373248549701e-01	-1.98684229085647512e+00	2.37557549695245895e-01	-9.22712654284137540e-02	3.82567547209014702e-01	-5.76317051481835957e-02	-2.40870421701144544e+00	-8.94898790159206925e-01	-1.76310592394381715e+00	-7.49319521610201877e-01	-1.37123210821928554e+00	1.46615631191164475e+00	2.43084655811514860e+00	-2.44705488916518998e+00	-1.11247529737061668e+00	1.65687588761647286e+00	1.71971485698390913e+00	1.58539220758348565e+00	2.03240205032550270e+00	-1.13331360666928083e+00	2.66431316626985160e+00	7.83791241280619388e-01	-1.11616407916495608e+00	2.88214782535627068e+00	1.11780716964514548e+00	-2.15138942375333864e+00	-2.50628730388416665e+00	1.10880483706278876e+00	2.93130413416142099e+00	2.12728070929270086e+00	2.03055825100764409e+00	1.03923269841636534e+00	-1.18352916969752187e+00	4.80673805152074918e-01	-1.55458139406533968e+00	-9.83738809122093105e-01	4.72013005514913320e-01
206	2	9.39148755603352647e-01	-9.93738424197960546e-01	-1.48725908270946117e-01	1.24870766210674805e-01	-6.27129078900144910e-01	-8.79503122748980459e-01	-1.63446197498828716e+00	-2.35210644795624946e+00	-9.78599892616310307e-01	1.31156473715283872e+00	8.30392146259593789e-01	-9.00116295251006004e-01	9.77017325833211547e-01	1.35439547821926443e+00	1.44775688489510213e+00	6.31951556423498761e-01	-1.20746705000281196e+00	1.79002657248795516e+00	5.87591052395846858e-01	-2.45911670880660616e+00	-8.28203744337274284e-01	-6.80373061409461299e-01	6.14754202637548208e-01	-2.41216785560618296e+00	1.13424363493188007e+00	-1.28408204671502868e+00	8.94932283796601835e-01	6.43987817158970133e-01	-5.86172643138850757e-01	-9.98154822492461902e-01	1.49676351094655846e+00	2.63478870692917311e-01	-8.75022926066805873e-01	-1.03221596664466092e-01	-2.09902058622420018e+00	7.54508730687938556e-01	2.46733159619393216e+00	1.52999700554229179e+00	1.54133415555996756e+00	1.57843791944291012e+00	1.33820572640383695e+00	2.12161943445585610e+00	-2.28453936953837777e+00	1.91957956447438094e+00	2.26025750294746119e+00	-6.07507826953140206e-01	-1.26981429386308364e+00	1.23389454719504665e+00	6.81514498910227640e-01	-2.38929839056529048e+00	7.20897369897906315e-01	4.69173239728997021e-02	9.81086253218841575e-01	-1.25582163263213742e+00	-2.41127608114329517e+00	1.25736805033025223e+00	1.32062752571725017e+00	8.28191203548474975e-01	-1.53480321956561472e+00	-2.06570808576608567e+00	-2.48369518094351571e+00	-2.12277534220809683e+00	1.23158298750861239e+00	7.70915591395751831e-01	-2.25924298949056679e+00	3.16869723502087308e-01	-8.80049799987000642e-02	3.54693171810023744e-01	-3.65407460529586225e-02	-2.58400187315136520e+00	-6.28320028925685836e-01	-2.06742025495531223e+00	-5.13105794266834003e-01	-1.18449392518446084e+00	1.43814267533504903e+00	2.29903937749803466e+00	-2.43705385579890565e+00	-1.00143731493122501e+00	1.55988068589079054e+00	1.38236347987192132e+00	1.60791078603874182e+00	2.02679666241009659e+00	-1.05244785220127546e+00	2.39922520938674655e+00	6.48344869112145172e-01	-9.57549378052591660e-01	2.33981756964126930e+00	9.66243611112572065e-01	-2.40280254757478584e+00	-2.07891407455872024e+00	1.15657265404185483e+00	2.32412936908454437e+00	2.48234859264508545e+00	2.03044029515594815e+00	8.69619430740978250e-01	-1.18034877967779273e+00	4.29908882277416193e-01	-1.74359659458448935e+00	-8.30823702054622415e-01	4.99164573828902725e-01
206	3	9.65743188554428200e-01	-1.04152089475246923e+00	-9.59111583938883072e-02	1.04408589934914309e-01	-4.49378048866731217e-01	-8.61668165722397461e-01	-1.71311624116731931e+00	-2.26937704360752690e+00	-8.09954305428902788e-01	1.20845488366919795e+00	6.51661785444786701e-01	-7.85350259827498509e-01	1.05687213947670533e+00	1.31088082261980299e+00	1.44300647103774971e+00	5.54713073998248984e-01	-9.70934088180910981e-01	1.84715358916635530e+00	5.01988559209373353e-01	-2.40408701778040168e+00	-5.53218692442699833e-01	-6.11098197699967316e-01	4.16626585242886205e-01	-2.45953479600382252e+00	1.36639645315568004e+00	-1.41208263355073393e+00	9.07573784032987385e-01	5.17538943911405314e-01	-3.31640354558564332e-01	-9.32364651517532783e-01	1.63000792627022784e+00	3.08940185800445133e-01	-7.68809748207739840e-01	-2.22975104227126214e-02	-2.23610762307914701e+00	1.05442384802045219e+00	2.40800574261645783e+00	1.38261978521327955e+00	1.37236360803351798e+00	1.45101382689955605e+00	1.16319171351180217e+00	2.12727672893425801e+00	-2.41658100160303579e+00	2.30577813164991197e+00	2.34059658564158335e+00	-4.49149313622581481e-01	-1.15655569016102167e+00	1.02386545375937899e+00	5.29863518912097708e-01	-2.38697906863507470e+00	8.38060205071249009e-01	8.42108471429790506e-02	9.87885971767561877e-01	-1.38835784801806095e+00	-2.35797580515113125e+00	1.22636788705646382e+00	1.12186940586878547e+00	6.76371889269379745e-01	-1.58195194289776264e+00	-1.97962269811455571e+00	-2.26068327723425622e+00	-2.07543186491477893e+00	1.22533429319507170e+00	6.21198130189960063e-01	-2.32794905944135255e+00	4.62667957606122560e-01	-8.01818367037984564e-02	3.21955392042502897e-01	-1.52077702437685633e-02	-2.48209688414975505e+00	-3.30432038703510012e-01	-2.22171866241925464e+00	-2.64100544756681765e-01	-1.05643104536262289e+00	1.37959200105386648e+00	2.24448329283555958e+00	-2.37632720862273850e+00	-8.48638278082083586e-01	1.51578285444401661e+00	1.18506109195158960e+00	1.69903373212667841e+00	2.05036598195999753e+00	-9.45588823331708572e-01	2.39023209137355552e+00	5.59092207462345225e-01	-8.54638132448890420e-01	2.43325062856348984e+00	7.40156781979619649e-01	-2.34895702813986151e+00	-1.99417414651589553e+00	1.24953639720763410e+00	2.55808879131712574e+00	2.43676575546228857e+00	2.13757750810457692e+00	8.06538261109730259e-01	-1.28574203032065681e+00	3.52517794309419819e-01	-1.91047876382427773e+00	-6.63464603365420569e-01	5.16874280180118384e-01
207	0	1.83799599911672140e+00	-1.63464966923676069e-01	5.45692964593661900e-01	-1.92887686288001348e+00	-1.36019345949520876e+00	2.67739537910539926e+00	2.03986954007069521e+00	-1.98685396147998894e+00	-2.16275633645877929e-01	-2.55859801592454383e+00	2.23436861630075256e+00	-9.36422972159542510e-01	1.02406931829019410e+00	-2.45534580932026181e+00	2.67614321149893897e+00	2.14992913338204206e+00	-2.44231258923151184e+00	2.14134108459207617e+00	-2.27134774403943984e+00	-4.34063482497420050e-01	-1.40366704991674229e+00	-1.63289678310102193e+00	-2.42378313754651931e+00	2.93573192131346605e+00	2.44215711464163299e+00	-8.05469368034057664e-01	2.14197424578584483e+00	7.52384281325571891e-01	-1.37638763858216406e+00	-2.05853225624700054e+00	-1.93870139447788481e+00	-2.68099103316881715e+00	2.38164773873765068e+00	-8.63654521843077339e-01	-2.47752161312604535e+00	1.52102389850108599e+00	2.19391591045704226e+00	-2.36584972437707108e+00	1.97759341249575726e+00	-1.68712077658178528e-03	-2.13840708060766715e+00	6.83798065840522523e-02	-1.74624240335624359e+00	-1.37683960725899524e+00	3.39538849118629638e-01	3.49117513983184191e-01	3.30273932885175536e-01	2.22854073411190923e+00	-1.43237667723532702e+00	2.21018422092495825e+00	-2.12242417560417085e+00	2.53209842868532053e+00	1.75829584196524236e+00	3.29757285150408919e-01	-2.01280082540831806e+00	-6.87339959880787665e-01	-2.42331960382883782e+00	8.89330190082482819e-01	-2.44479717353307002e+00	1.02054731295400658e+00	-1.60885047677428461e+00	2.17267619123833411e+00	-1.62856439790098961e+00	-2.36084519673466353e+00	3.00088371659774333e+00	2.82290384268002503e+00	2.63001083378365719e+00	1.29443945340357680e+00	-1.54684516703019659e+00	2.88203823910727941e+00	2.73554375700836339e+00	2.21158628640444554e+00	-2.38842400655635778e+00	2.69245612988088290e+00	4.69985685172946588e-01	-2.08556520711725923e+00	-9.86269004742011512e-01	-1.51091595899660502e+00	-2.01147416129440604e+00	-5.43466434449149105e-01	-1.38033679168459456e+00	-1.98583150376379769e+00	2.06163803398084822e+00	5.84304088581978631e-03	-1.97309474981334620e+00	-6.74499646884848869e-01	2.70115038893335591e+00	2.36029999076546959e+00	-2.01482722425759997e+00	2.15151962758320714e+00	-8.62881351197906321e-01	-7.85891079895635669e-01	-2.27528772363299403e+00	2.73782915726301335e+00	2.58436102903528919e+00	7.58028641925811653e-01	5.82898409933714935e-03	-2.46332098175627046e+00	8.44185858990134430e-01	-3.40423557752042738e+00
