OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
998	0	9.42632304710479985e-01	3.07692743998164708e-01	-2.14077464852296773e+00	-1.90498170136120848e+00	-2.26179442438230272e+00	-1.77008987674327545e-01	1.26886234076913129e+00	-1.06897817647199611e+00	2.41619413837969388e+00	1.62936755260582178e+00	8.99199579682702921e-01	-1.37902806386498034e+00	-2.42483027751886882e+00	2.51268348707616518e+00	2.02272529977097243e-01	2.63555923271409309e+00	2.14725375315808709e+00	-2.15250709364901338e+00	-1.33975019257873296e+00	2.63497113746439737e+00	2.60817521798926721e+00	5.68591605160299274e-01	1.98235219579517885e+00	-1.84710913087487860e+00	2.54435694340515806e+00	1.31920448306617266e+00	-2.62953986230917769e+00	2.29308360172162562e+00	-2.06938727871899486e+00	2.14243482578624889e+00	-1.85617301561289549e+00	4.08105463112399147e-01	2.63948714626027581e+00	2.48726090903296360e+00	4.58419317559176254e-01	8.12707682334480541e-01	1.95989409068473730e+00	-1.84137020823536890e+00	-2.15884154379642457e+00	9.02698543982267787e-01	-1.20322123004786929e+00	1.50250766243047895e+00	-1.91767761048490315e+00	-2.03363547414657786e+00	-1.93748974694951892e+00	-1.18544174988307249e+00	-2.44807026844276576e+00	9.59090404945869057e-01	9.68572399155421260e-01	2.50343649679035973e+00	2.68302450632741118e+00	1.75221438416530972e+00	-2.35060448234294928e+00	2.39364944844518845e+00	2.08787931689741385e-01	-1.27761176094477147e+00	-8.76648932643448009e-01	-2.40276410200535029e+00	2.75169871881333350e-01	2.58705026816018879e+00	1.75410313949748131e+00	-2.67074799395907814e+00	2.54590757626854103e+00	-3.43074898627929725e-02	-2.84182181978916359e+00	2.20398596487603626e+00	-8.76350756425842925e-01	-9.12719698488924536e-01	1.17299286662330338e+00	-2.41104484220176651e+00	2.18891614842932292e+00	-6.94931892589040423e-01	2.36577713931738787e+00	2.54490541443816198e+00	8.29505181316799067e-01	1.97289649525393651e+00	-1.89819868496820066e+00	-2.56356852038490279e+00	2.62299223445778118e+00	2.43443313010897100e+00	1.86212896224493951e+00	-2.83684546535340087e-01	-2.01161477198318783e+00	-1.81375494512495639e+00	-1.51893265087808427e+00	2.01426646458803216e+00	-1.91784214017536714e+00	-1.21854104664922613e+00	5.04152252460440820e-01	-1.22817482731323202e+00	1.88425337326132070e+00	1.03490355263060030e+00	-2.14747226936498947e+00	-2.41129111838389676e+00	2.61521391759340105e+00	2.36246046266658194e+00	2.38774344427614915e+00	1.75153643059557806e+00	-1.51527286131506767e+00	-2.54630585145501787e+00
999	0	-2.03573015537505153e+00	-2.11544794789713553e+00	6.52456276974942018e-02	1.72790952090847938e+00	-2.20831107082314526e+00	9.62878871582106832e-01	-2.05882861351933721e+00	-1.22683701684909829e+00	1.08522238157812456e+00	2.03232068599013171e+00	8.44766633242811427e-01	-2.21819027816473691e+00	-1.65520303429502275e-01	2.27937299225376711e+00	-1.13668666307767907e+00	-2.20865818955703475e+00	-1.63093223513375074e+00	-2.06967706376007324e-02	1.84062334784075743e+00	-1.92129336435686460e+00	-2.47254946468865544e+00	2.14329677321010159e+00	-2.41228008783508763e+00	2.68453658124892591e+00	2.21088926991982371e+00	-2.20249521948616334e+00	-7.66131522326693570e-01	2.06093868614001430e+00	1.11241090486640193e+00	-1.02882498669861566e+00	-1.98775908530652456e+00	-1.61008636856622811e+00	-2.16368484998734045e+00	2.05806483505644922e+00	-1.53810833977911976e+00	-1.96031025963590455e+00	2.46233809161916506e-03	2.47450560778620599e+00	1.86567760771842561e+00	-1.94798781336343074e+00	-1.57674526532685033e+00	-1.13050495493133396e+00	2.38960536144485669e+00	2.10060027641041724e+00	-1.39674986016157243e+00	1.39131769557735696e+00	-2.54839268298592803e+00	2.97567372810101460e+00	2.54145295467824983e+00	2.85337218945833504e+00	2.33763849120221101e+00	2.03236949554034796e+00	8.35450129009875475e-01	-2.28787785720789305e+00	-7.98657296303703301e-01	-7.02722918229205962e-01	-2.67504399200835818e+00	2.80782076184145568e+00	2.46055344589948843e+00	-1.70476682501252119e+00	2.15434087771984517e+00	-2.26984498052812134e+00	2.07472858136024385e+00	2.85351718458931314e-01	-1.79786061278521636e+00	-1.23222418142168233e+00	1.80602097307849796e+00	-1.78838260015814843e+00	-1.84493471794606378e+00	-1.77807465506461071e+00	-2.42445871926854473e+00	2.53860127968439464e+00	1.30169594478282979e+00	1.02578528858780005e+00	7.92800896306223635e-01	2.65696078676602720e+00	2.38807793330054619e+00	-2.20375440666758227e+00	2.19697858122232015e+00	-8.50457570154934950e-01	1.67439867655461239e+00	-1.54388416196295886e+00	-1.95454677334168903e+00	-2.15435556883742940e+00	-4.52358983080474619e-01	-2.07272733840096057e+00	2.44979342491346053e+00	2.96238462846892325e+00	2.56560935217426422e+00	9.52364216842709554e-01	2.38811292689958599e+00	1.45668928785040142e+00	1.72134899516373219e+00	-2.03330744883821701e+00	1.74328532671683534e+00	6.80231063339891251e-01	1.66426323838966539e+00	-1.33694261958915472e+00	-4.19393911031339106e-01	-1.21205025717944403e+00
1000	0	-1.60099627599689298e+00	2.30757170894862362e+00	2.08511121194995352e+00	2.71666721608055228e+00	2.32207217587621617e+00	-1.51177640927541024e+00	-1.67732195867764278e-01	2.51626888952053740e+00	1.37561609483233815e+00	2.07092987369866322e+00	-1.95090648780403519e+00	-2.27911490869138689e+00	1.42533890698415511e+00	1.69474849118135928e+00	-2.38276615795770752e+00	1.32349048977954187e+00	1.93086976903318508e+00	-2.29545992845628444e+00	5.03474646179713603e-01	1.47701696258758841e+00	-1.61851648086152644e+00	-2.06211163816616683e+00	8.19209436133578217e-01	-1.92382071709817470e+00	-1.76421194810215010e+00	-1.69018630139547188e+00	-1.06830728639931527e+00	8.13526597426991405e-01	-5.16912778743850554e-01	2.04990444012654294e+00	1.21021948867874851e+00	-1.98339324175540010e+00	-1.76691852526399851e+00	-1.68272313693633002e+00	-2.28976011152041048e+00	1.91164827479729826e+00	2.76745382170889176e+00	2.25143455609186383e+00	-1.63757633312648565e+00	1.88418900851852822e+00	-2.64023885406951964e+00	2.62159140896408260e+00	1.59910027832411905e+00	1.91638236928473482e+00	-2.20300550483812785e+00	3.08286484208931988e+00	2.65036664002068001e+00	2.32284177606791076e+00	2.40063494024354362e+00	2.35461427684615376e+00	-1.02505871084171796e+00	-2.15060823430481829e+00	-1.26228571777012455e+00	1.74199632053831355e+00	-2.08835270987198651e+00	-1.73741454236094856e-01	-7.33600331348721713e-01	2.33429070931429550e+00	-2.94195136472989172e-01	2.21534605204685242e+00	-8.81947219961182638e-01	-1.13225404905388882e+00	1.70577705573997207e-01	2.06887264923830827e+00	-2.12731852494832330e+00	-1.08157630310207820e+00	-2.63624021146932730e+00	2.87300803906196878e+00	2.20011673144158593e+00	-1.86367002425713668e+00	-1.57888721873881543e+00	-2.37891058356713359e+00	8.68754563734295160e-01	3.72742569841510107e-01	2.14005165972842670e+00	-2.51226704753346075e+00	2.42496892380430662e+00	2.24023062353297220e-01	-1.05267162671991210e+00	-2.01317691479675975e+00	-1.12005574565974175e+00	-2.04113375180202894e+00	-7.51672631411656300e-01	1.59826836324388655e-01	2.60547134704124606e+00	2.25020181624255988e+00	2.08748410892827874e+00	1.22778513720468840e+00	2.30811901675123732e+00	4.99049808410054030e-01	5.86381074930363511e-01	-1.76634046339401762e+00	-1.57888701866929138e+00	4.65866773370451126e-01	1.90479447709641336e+00	2.07517243107602445e+00	-2.31849893151932740e+00	1.11346829240615830e+00	-1.76549512331070102e+00	3.12129045274717409e+00
1001	0	2.82999150172966374e+00	2.59564854490902785e+00	1.25184037183916264e+00	2.10557136007673407e+00	-2.41380450491377108e+00	1.80174960186943434e+00	-6.44125580305089485e-01	9.51640451468002913e-01	1.82188990194516087e+00	-1.12274904890729266e+00	-1.70451850639285318e+00	-1.03481652908634203e+00	1.11926146516095226e+00	-1.93504193429409987e+00	2.65909572723820098e+00	2.45924795123594153e+00	-1.80213207183964674e+00	2.74084610250097249e+00	2.34350699007439278e+00	-2.06960176343659707e+00	2.15391168958172841e-01	-2.21076760780658832e+00	-5.84832608815609833e-01	-6.04457732234440326e-01	2.66638485717975637e+00	2.65874254594694825e+00	1.59007734586386618e+00	1.34354363483562622e+00	2.37688732754629406e+00	1.47618908718285979e+00	2.56053988847755898e+00	2.79359722540249455e+00	2.13265743788675088e+00	-2.29383365142988627e+00	1.10343565808527666e+00	-1.74531520035427201e+00	3.65633494888581365e-02	-9.28519439565722582e-01	-2.13983961133610823e+00	-1.87602380294424798e+00	5.60361638875075257e-02	-1.10952888368013225e+00	-2.49266043758258338e+00	1.53477708099139942e+00	5.31401836293242003e-01	-2.83761822812773623e+00	2.63900660577727564e+00	1.87922137544176682e+00	-1.30068583425134499e+00	-2.46772423181715883e+00	2.25663473150746174e+00	9.92003616114067510e-01	-1.75667436656636511e+00	-1.51393359228842339e+00	-1.22496291734895468e+00	-1.98652658062770371e+00	2.24079778251968786e-01	-2.07292624261075309e+00	-2.43525068254078469e+00	1.97264348317933669e+00	1.73389610201948718e+00	6.55435001434147457e-01	-1.46000744684615080e+00	-2.17135722491275196e+00	-1.26445840542410615e+00	6.39014301749992408e-01	-2.37722574228747208e+00	6.27666597601957310e-01	-1.55809959409643461e+00	-1.45332701831324140e+00	-1.85521403925393935e+00	-1.12130635187145877e+00	7.20605506291494669e-01	-2.46613133484208191e+00	2.54487368485728371e+00	1.27653799005043633e+00	-2.79417426947051684e-01	-2.24495744743720804e+00	-1.70089240769539973e+00	2.31544740238312619e+00	-1.39609750846937897e+00	1.25601684805106895e+00	-1.45218580450970625e+00	-2.44687737803697125e+00	2.01224143029096147e+00	-5.37218844181481803e-01	4.69635560834494759e-01	1.25606953334666693e+00	7.78919459893897326e-01	2.18588527187381709e+00	3.86899486100925671e-01	2.29115408937984016e-01	2.64660646027934598e+00	2.98829729705533609e+00	2.67768243399571304e+00	2.76049553530961944e+00	2.22582921236624021e+00	4.67650789043581705e-01	-2.78263331282261106e+00	4.55138034046118811e+00
1002	0	2.10951604301057660e+00	-2.59351391863115177e+00	2.82626575062854046e+00	2.49018294851993538e+00	-1.31464482373348424e+00	-1.17048944409377786e+00	2.12839698412274236e+00	-1.86672666445507129e+00	2.70854004250857150e+00	2.04948934315351350e+00	-1.59274208186480859e+00	-2.09808761018716439e+00	-1.88707914075531336e-01	-1.46478777684415951e+00	-2.62748518616498217e+00	2.25072835824255257e+00	-1.85326610934016367e+00	-1.89598420054098415e+00	-1.88486306017000516e+00	-2.55142440421203665e+00	2.82035458984930587e+00	2.97091071944104002e+00	2.55332004717848271e+00	2.32396037235596342e+00	-2.23145471280108243e+00	1.54759958665112007e+00	-1.58934315337325138e+00	-2.53096173815167136e+00	2.88232446568534151e+00	2.53036837826905137e+00	-9.10221542245528425e-01	-2.17268990141210550e+00	-1.68486341389133920e+00	-2.47612183422327270e+00	1.76244443679928486e+00	-2.27487290666513831e+00	-4.05505708645516272e-01	-1.06132431590591869e+00	2.39327803260901195e+00	1.02059193944271343e+00	-9.29107594579898000e-01	-2.51538963247884217e-01	-1.53671917131743063e+00	-4.52138177776505445e-01	-2.00903959342847394e+00	1.04631809369570883e+00	-2.16666265600668684e+00	-1.14078449276836724e+00	1.91882057840471321e+00	-2.66703649184229352e+00	1.80116958751211786e+00	-2.11016913987843147e+00	1.44822996978656615e+00	-1.35429750363889156e+00	-2.31182806793899465e+00	-5.45678674874450764e-01	7.59298243132504186e-02	-8.16461027353307944e-02	2.25532025597172447e+00	3.63621222701572766e-01	-2.41746867419504330e+00	1.36230426278271333e+00	-1.63647120490539599e+00	2.75669408886943579e+00	2.44392161661447105e+00	-2.23266510471887503e-01	1.36198990614654947e+00	-1.12246234306267567e-01	-2.57287844384635633e+00	1.81218852181179235e+00	1.62274751571252440e+00	1.65842660057100488e+00	-1.69440540613542723e+00	-1.99905633897555379e+00	-1.35895902826853932e+00	-1.35134586584688110e+00	2.12851285249914968e+00	1.78953530313217257e+00	1.37759602589882690e+00	2.17583252252415837e+00	1.70787562571052565e+00	2.32383814572980274e+00	-1.01821252966327602e+00	-1.91834672498028080e+00	-2.04342529374700987e+00	1.80603887676754171e+00	-2.32128155286687576e+00	2.54837303953791006e-01	-1.81147783885729696e+00	-8.90967145816263906e-01	1.40591267632615136e+00	1.93063002904523717e+00	-1.45179371857977202e+00	-1.50364114059601395e+00	-2.02683952384330279e+00	-7.30642785380350546e-01	-1.20683883129675956e-01	2.29827931494652571e+00	-1.84982171547070973e-01	9.21441599120336186e-01
1003	0	-1.67858872312202312e+00	-2.67856241876308143e+00	2.62380845232714899e+00	2.30210333962689417e-01	-2.24545411059526323e+00	1.25934221489286369e+00	2.28535217774751676e+00	1.90656718455230201e+00	2.78097524039417054e+00	2.63209475403720239e+00	9.82815808451701134e-01	-2.07503726578579295e+00	-1.47784964811266395e+00	2.27797777827817693e+00	-3.57814353355729087e-01	-4.20751251823170969e-01	2.58121614128181864e+00	2.11334644499512558e+00	-2.18535354071500798e+00	6.61615589843202789e-01	2.26925165062721845e+00	2.96984683572520725e-01	-1.96750911189006517e+00	-1.51839891644520564e+00	1.90766105560898858e+00	-2.53164846467659777e+00	2.09690254937330423e+00	-2.60529715023037767e+00	1.59941093306219084e+00	-2.46782118990227683e+00	2.71650539155514004e+00	2.60110459356768864e+00	3.44672473921968647e-01	2.05573823849964121e+00	-1.35419491107685985e+00	6.90035563365443472e-01	1.66569400363242170e+00	-4.74950232363397951e-01	-1.06413105481891090e+00	7.39332193161562179e-01	-2.27957994259468544e+00	2.29728821701554198e+00	-1.48352633298821934e+00	-3.27150551018769109e-01	-2.22930397546107173e+00	-5.26139098096074787e-02	1.86890898321461929e+00	-1.92211246586739071e+00	2.10704868426736081e+00	-9.97185499304454659e-01	-7.26662399115890145e-01	6.43957160406471163e-02	-2.21070698404496646e+00	-1.66385272528148720e+00	-1.71082980652741989e+00	2.73688804771659822e+00	2.76280775640191179e+00	1.53776389144109293e+00	8.03512509901001204e-01	1.37300341417430555e-01	7.64893466636839547e-01	7.06970737870147969e-01	2.01143736284040564e+00	-2.06145303680006542e+00	1.82378769139270036e-01	2.45020248461807455e+00	2.21947331081034349e+00	-1.72460616945836076e+00	-8.11117297082732169e-01	1.62517837426972900e+00	2.43677994614694349e+00	2.98858213919003113e+00	2.36904142491639913e+00	-2.07295778710663958e+00	-1.01688022672121597e-02	-1.93177452139650452e+00	-3.80874720298464586e-01	2.02040011637590267e+00	-2.13227962985657449e+00	-1.44943898273310046e+00	-1.96701748499979612e+00	-2.58667085679286668e+00	1.77014470025886794e+00	-1.91644507357332583e+00	-1.94713929424008070e+00	2.36382178529869780e+00	-7.31051414554798829e-01	2.41021152314519860e+00	2.49629556418176191e-01	-8.94619689565695597e-01	9.20515921692204864e-01	2.30095214255843450e+00	-1.18578324781609190e+00	7.39395129301671949e-01	2.08187174409745346e+00	1.43834444643425119e+00	1.84320657140048549e+00	-5.74726719189786794e-01	-1.35063925492072312e+00	-2.28016795596870869e+00
1004	0	2.12258236252942023e+00	-1.87616617175921530e+00	-1.87237421039133700e+00	-1.99514970362902977e+00	-2.07391046413917568e+00	1.63710450244979100e+00	-1.96535077962608762e+00	-7.63592023870876546e-01	1.36625554182276465e+00	-1.58472108965664571e+00	-1.65184361463731433e+00	-1.89071050674679686e+00	-3.93038170026878853e-01	-2.58849434782164911e+00	2.42157933519149360e+00	2.54062511179222028e+00	2.12619617035527542e+00	1.46184469063103872e+00	-4.15274442917491382e-01	-6.63479597869624405e-01	-1.10570698991616445e+00	1.37720473818900979e+00	-2.04144056111402339e+00	3.49249310552156800e-01	2.41620789938166514e+00	8.39197150456441943e-01	-1.55436750942169066e+00	-2.17698581153608384e+00	-1.34884598625804730e+00	-1.50918625606801915e-01	-6.25224770244565020e-01	2.14953301582807033e+00	1.80785706812582503e+00	-2.33598614189530540e+00	8.66473300750703890e-02	2.12099657837547584e+00	-2.22266122965890034e+00	6.20489931758910984e-01	1.51936136379171916e+00	-2.45575167891054758e+00	2.14541816992127776e+00	-1.39344263243412425e+00	1.49748172198753515e+00	-1.88075820456477416e+00	-1.66493675820466480e+00	-1.51454574304938561e+00	-2.04197585234708567e+00	1.41454082089875177e+00	5.88779857505942861e-01	-1.92868276882735135e+00	-1.76680883196145921e+00	-1.99981625772160010e+00	1.27937137776935050e+00	4.28440509223235011e-01	2.27091573270991232e+00	-1.37882052574712755e+00	2.25902666802488294e+00	-9.81147001665661045e-01	-1.90074699432566452e+00	2.49410145143094564e+00	7.00046918562656550e-01	-2.49552247247244363e+00	2.52028662939545001e+00	5.76452645203920477e-01	2.57732499772874046e+00	1.94286460802646732e+00	-7.64179621022254230e-01	-1.96309371791973275e+00	-1.48376400511050299e+00	-2.20683427570420054e+00	1.54341133713424927e+00	-1.22329835158073985e+00	2.14858546228933056e+00	-2.06928895560903303e+00	-1.46980156488783931e+00	-7.09147760146350503e-01	-2.57721926244172383e+00	2.05467549310157116e+00	2.20031903328791323e+00	2.37324041633048655e+00	2.27139935307777119e+00	1.83287273722348565e+00	1.22672199785826286e+00	-2.19710496652253928e+00	-1.74895497132245104e+00	-4.63829927126865826e-01	1.24869525362886025e+00	-2.07501055615275920e+00	-1.83244284136651769e+00	-2.39078110637794872e+00	2.97336022240273579e+00	3.06509153055311723e+00	2.22095111154982483e+00	-9.62160469138733765e-01	1.98467245712766260e+00	-1.60754712491102558e+00	-1.62675752865462264e-01	1.42175093754417059e+00	-1.56544800527175752e-02	3.97347951428451651e+00
1005	0	2.16298326303133193e+00	-2.48358107027481179e+00	1.85441784528248022e+00	-2.20789986479864009e+00	2.36098661860121339e+00	-2.12385100097220514e+00	1.77220483187039912e+00	3.01682816511354424e-01	-1.98199999930003745e+00	1.34339906558950872e+00	-8.79008007052929696e-01	-1.89552736409863520e+00	-1.04991183091983986e+00	2.25823631629486954e+00	-1.42189278821955511e+00	-2.35317847160268556e+00	-2.62037645876239123e-02	1.44241606516126120e+00	2.79228071654146071e+00	2.09852727898032398e+00	-1.14086360468241033e+00	-2.59990788288181840e-01	-1.07591713044703008e+00	-2.53245177304615154e+00	2.04701220693465924e+00	-8.57739347563919008e-01	-2.81060151186120422e+00	2.22123471246431059e+00	-1.56844093628681236e+00	7.04353356316802404e-01	-2.13098552140096587e+00	2.02183796925702874e-02	1.60169833805987305e+00	-2.06353762705866473e+00	-6.69836464423035016e-01	-2.45263948782388397e+00	8.82782789416399094e-01	1.16992401137836244e+00	2.01812445447512712e+00	-2.26525872697178787e+00	1.64235818793157740e+00	2.53220783432243213e+00	2.98684203880942611e+00	2.72746705789010679e+00	2.16243460596466086e+00	2.06088688707423850e+00	-1.72692268886411826e+00	-2.00633692119831508e+00	1.88454498371983092e+00	2.29261662943573796e+00	-8.53767947897567048e-01	-2.33486251722820803e+00	2.47325794414749955e+00	9.58336674263562616e-01	-1.44197093155881095e+00	-3.32124419188914943e-01	-3.25914540016554122e-01	2.09483906189695457e+00	-1.47581342956075123e+00	1.94676718437337293e+00	-2.63862577753564453e+00	2.48881933178882431e+00	-1.02560760399361683e+00	2.60608546397369301e+00	2.46072111481230582e+00	2.28667877852192092e+00	-3.90546053765841839e-01	-3.32304283741980733e-01	7.08766063221597742e-01	2.60805828476232371e+00	2.42942386620417894e+00	-4.02105378230728006e-01	-2.36154169239117051e+00	2.46803173358896455e+00	-1.45038094190703737e-01	-2.11472134058103878e+00	-2.54631092072210707e+00	2.10416804337560626e+00	-2.52017751900221487e+00	2.95162761074959246e+00	2.96361913991013104e+00	2.00983367153216719e+00	-1.93270753411994178e+00	-2.34238047898133583e+00	1.62800803220484980e+00	-1.72874538312792980e+00	-2.12163187874393522e+00	-9.30462073470231577e-01	1.75280312330371690e+00	-4.15255706548132375e-01	-2.03140331521090989e+00	2.14862859790046290e+00	2.02723901189863209e+00	-1.96695135868151993e+00	-2.03391408594902012e-01	1.57873242669350211e+00	-2.45501463177756296e+00	1.82547244135474052e+00	2.44876367697421315e+00	1.35421443839537581e+00
1006	0	-1.63350569819194291e+00	1.94512413867213807e+00	-2.09703424450342846e+00	-2.90189900666337264e-01	1.83988412968460291e+00	-5.50397464059764419e-01	2.04896777281702303e+00	1.83869399556130508e+00	1.90234119726364903e+00	-2.09559516281448710e+00	8.78056943402772627e-01	-2.01387401544688593e+00	1.97178473396932308e+00	-1.39560233586964633e+00	-1.47674049723455303e+00	-2.32801392087422787e+00	6.52796496029443230e-01	2.61099694154307960e+00	2.13568770375916017e+00	1.39778775975054037e+00	-1.90678546554402661e+00	2.03716421439899698e+00	-2.19077476046266817e+00	3.53304317611854990e-03	-3.97636238296607436e-01	8.74739600071175794e-01	1.95721405787532143e+00	2.09763278585718016e+00	-4.41255907913032874e-01	6.73732077773295579e-01	-1.09023645774476013e-01	-2.43140412923064808e+00	2.66262051350368090e+00	2.42457297725913712e+00	1.64857848704617216e+00	-6.23188827855037486e-01	-2.02622537472958708e+00	-2.54047735693021881e+00	2.58956509281915404e+00	2.89063712537421691e-01	-5.55966738067365407e-01	3.84308984899072226e-01	-6.03674693182705835e-01	-1.89195097182074523e+00	-1.13442248677860658e+00	-1.61748339314534650e+00	-1.72040315925059772e+00	8.78213580734256039e-01	-1.97982545619575001e+00	-2.01405883998014357e+00	1.10919290720764585e+00	-2.47797252161893944e+00	2.35608300651218228e+00	1.67774226909722241e-01	-1.87388544465551266e+00	-1.81536758339791882e+00	2.82081201883573307e+00	1.90431866665908789e+00	-2.29471023885254821e+00	1.80274067325668730e+00	-2.20684315821005939e+00	7.62455979737304945e-01	2.28456007984804010e+00	3.41684073792011545e-01	2.32283973884768002e+00	2.26843970070554546e+00	1.90712825830728727e+00	1.52518769944418908e+00	-1.58637175283607146e+00	-1.80344459035781846e+00	-1.84248053761265185e+00	-9.93217529955817469e-01	-1.97735943709231021e+00	6.87659194454760869e-01	-1.19370553442234351e-01	8.60144914915046743e-01	-4.12914434433174549e-01	1.32988481713086859e+00	-3.35646093735740225e-01	2.33127088435583296e+00	7.24823691614499444e-01	2.43871073148672046e+00	5.44065330976790551e-01	2.34372389516402180e+00	2.42596751488811657e+00	1.69116615060323827e+00	-9.63575331109965849e-01	-1.82766690647062546e+00	-5.11019618439629841e-01	2.53935612767098551e+00	1.53868112088045561e+00	8.60860120122253991e-01	-2.12036702714281189e+00	-2.13041078330365563e+00	-9.49413011460732426e-01	-1.91993580411272324e+00	1.84573114167308328e+00	-7.95790577345300121e-01	2.22033044727395756e+00	-2.04105882415874618e+00
1007	0	-4.89926184801824427e-01	7.59135531362523763e-01	-2.73174736429669007e+00	2.56150892389244911e+00	-5.62270980782143548e-02	-1.39796153887028307e+00	8.22304562944562889e-01	-2.42312615423663669e+00	1.03511927895252587e+00	9.95241376670682465e-01	-1.43897619570338553e+00	2.11289879501186650e+00	2.00527687854192660e+00	-1.07619927194274623e+00	-4.93329330856688397e-01	-2.70425441693623236e+00	2.59010914986217511e+00	-4.10435579384820004e-01	2.71832224741419282e+00	2.25867888137437234e+00	2.28096596023808829e-01	2.46766344958165895e+00	2.22336324684201481e+00	-6.13088640545926489e-01	-5.36883164583605299e-01	-1.89074289506005844e+00	-1.63109307315935759e+00	2.25714945225642483e+00	-1.74676169241972001e+00	2.58653964036594886e+00	2.99306168815141360e+00	1.84887204715683673e+00	-1.20211982732584577e+00	-2.44550632899806919e+00	2.54653838206573724e+00	-3.57054907805174848e-01	2.40573394815993336e+00	6.63168318701324755e-01	1.86022426387946638e+00	-3.75243256635390598e-01	2.07832206757565352e+00	-2.15052292451232852e+00	3.64054919616516037e-01	-2.47471416764109131e+00	1.93996493804291337e+00	-1.78703088629536389e+00	-7.44434574187016973e-01	2.16859653891403958e+00	6.63965986098368433e-01	-7.59528034920295414e-01	-2.31258123371958968e+00	-6.64704364892541921e-01	-4.96191052071104755e-01	2.17170864621123272e+00	1.83407307620336635e-01	1.99377840347053903e+00	-2.54119822014146779e+00	2.60590209626067759e+00	-3.33825548008996664e-01	-2.06106411805483702e+00	-1.73598956206998123e+00	-2.28023220524299575e+00	-4.62588733200109070e-01	1.31287158457797060e+00	-2.65816970599312419e-01	2.00040356043549661e+00	-2.54779309721433167e+00	2.69588490922342583e+00	1.36899979961485796e+00	-1.03711635433264315e+00	2.54433687585973267e+00	1.63833118386775189e+00	2.06094938389715532e+00	2.48190968940831347e+00	1.78940593545070703e+00	2.00099289749181253e+00	-2.03002737678675071e+00	-1.40602955537819141e+00	-1.76940420951067900e+00	1.90117650235901015e+00	-2.58855555586167263e+00	2.35472026272982937e+00	-1.80225388676592724e+00	-1.91740865786103587e+00	-2.13259316722522652e+00	-3.39260674960242925e-01	-2.80548426234840598e+00	2.61626990524176328e+00	2.23493835081915870e+00	2.02658814681072030e+00	-1.12241743651101977e+00	2.83687982004675998e+00	2.28411460707912628e+00	3.20845403143234287e-01	-2.16278472400392330e-01	2.67625613982171195e+00	2.91430413327662485e+00	2.21527352972499525e+00	-2.30561697494376894e+00	4.49945462354361947e+00
