OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
27	1	-1.61367028189609840e+00	1.59274513849831378e+00	8.86261296500798323e-01	-8.27466257913796244e-01	-1.49413414220317153e+00	1.10284934302843607e+00	-1.34206208736006838e+00	2.63147959903127093e+00	9.17954424416058790e-01	-1.38579130698421960e+00	2.65629612069198595e+00	1.23690677558300433e+00	-4.91023273129563287e-02	-1.29251690659252083e+00	3.00223711496523693e+00	1.53808786934132774e-01	-1.38001656179563392e+00	6.88831317222229900e-01	-2.21431564547391380e-01	-1.42160814595422202e+00	2.03153635860124249e+00	9.62525427062937533e-01	2.48909842691658234e+00	5.40655167786831425e-01	5.18553972771661376e-01	-1.21189577242174273e+00	1.88159461666611239e-01	-4.67772939194775084e-01	2.34612527661591530e+00	1.55470334820891476e+00	2.10544575392812128e+00	1.12413613837207604e+00	-1.25518328327270634e+00	2.35415917501808458e+00	-1.05212523079641795e+00	7.31190758508469596e-01	-1.49899008741149031e+00	2.47100681446374315e+00	1.52542052578635667e+00	1.15106834351484055e+00	-1.08074033936403224e+00	-5.88297088339792329e-01	-5.04684872586607769e-01	1.20745123993495085e+00	-1.10361416792818634e+00	3.78659693265308261e+00	-2.13013920853292404e+00	-3.25460963055417318e+00	1.13800971893398861e+00	1.44950243735468054e-01	1.29380602242823106e+00	1.98023086213220667e+00	-1.59310245080927371e+00	1.73337192401036799e+00	1.63969290896497544e+00	1.66805098392763385e+00	1.31227408321740313e+00	1.70547151378109857e-01	-1.51817176352178129e+00	-1.26445637653763265e+00	-2.84653959478707419e+00	1.30428603059304238e+00	1.36561779074842748e+00	1.74923704802090940e+00	-7.72041784681003485e-01	-1.09028064594297880e+00	-2.00748807869088353e+00	-1.52105877695665681e+00	1.52697210058002297e-01	6.06757448195489268e-01	-5.80142266714616550e-01	1.31866210269505624e+00	1.72742939428970743e+00	-2.20478839371974278e+00	1.00890195290827900e+00	-1.67166638087298436e+00	1.24425026088913193e+00	-7.66963550157449214e-01	-1.11756414644975743e+00	1.17135403095060475e+00	-2.55900570605453703e+00	8.56471276984876351e-01	-1.25723004184257592e+00	-1.24137787201781280e+00	9.40560300405273941e-01	-1.44558224911571442e+00	1.70034685714484279e+00	2.15577792538317503e+00	1.14268728233853989e+00	-1.89027520894525258e+00	-1.11304300586796678e+00	-1.57093363979514011e+00	1.69780170414743425e+00	1.61726733906055764e+00	8.73301859669124880e-01	-9.67062958781230275e-01	-5.63867826068448541e-01	-1.61175394858925314e+00	1.62037928077230764e+00	1.24988864243794118e+00
27	2	-1.48787885666307229e+00	1.45576717513767084e+00	8.42887167976273277e-01	-6.61592862300494300e-01	-1.36360772450788947e+00	9.37100097107721686e-01	-1.19319011410325304e+00	2.67053154209609200e+00	7.93519788630030476e-01	-1.19217936517410750e+00	2.69671960894004448e+00	1.15535560835921913e+00	1.60946247951926913e-02	-1.12808164333126881e+00	2.93412365586488644e+00	2.38098509936075953e-01	-1.28527797278056566e+00	7.04818367919983202e-01	-1.81834329933792865e-01	-1.35055964560716224e+00	2.17070329105427540e+00	1.07708420215757972e+00	2.67549554818745383e+00	6.07523307113046473e-01	4.56589408045900980e-01	-1.06008788750556571e+00	2.32432989699137893e-01	-5.02954000392941802e-01	2.38624557918038649e+00	1.34645258282226576e+00	2.03520687295111902e+00	1.01163494118163166e+00	-1.07839622865474372e+00	2.48028406336373175e+00	-9.51447966687778646e-01	6.39911230838567935e-01	-1.39403643337560501e+00	2.51456347251190948e+00	1.33845268468066658e+00	1.02214097059502040e+00	-9.67112367177015542e-01	-5.01341598851135384e-01	-5.06335203695287506e-01	1.21102184155018078e+00	-9.72283980983662754e-01	3.18708456965405329e+00	-2.02274854522028491e+00	-3.15388590855866147e+00	1.06390830434187000e+00	2.03310109437101011e-01	1.23776673093935274e+00	2.18999870384731121e+00	-1.53360266249859678e+00	1.61619852593034330e+00	1.55431772205419638e+00	1.57509136759203905e+00	1.20203626465266278e+00	2.10245415384595069e-01	-1.60877005350807822e+00	-1.27565343736706782e+00	-3.00167537605146384e+00	1.31158322974175356e+00	1.35990914086618142e+00	1.90734348426103395e+00	-6.53868149189248737e-01	-1.00624120109095005e+00	-2.29242765360628686e+00	-1.51801383718178262e+00	1.96382961766242869e-01	5.54637657321412125e-01	-5.85317326262884019e-01	1.25839889736523802e+00	1.86623482557670206e+00	-2.26711866987135435e+00	8.91229997425761700e-01	-1.65532051166990124e+00	1.14739082463629005e+00	-5.95238232150233526e-01	-1.05123668231995016e+00	1.07581682717294647e+00	-2.73385055069609706e+00	7.64097398794126859e-01	-1.26695113142753391e+00	-1.13689535174226775e+00	7.95904836200554744e-01	-1.35324483628769898e+00	1.64202878581204770e+00	2.24739439432335431e+00	9.82908651803761746e-01	-2.14653501108416567e+00	-1.09667161110302613e+00	-1.44348806858094925e+00	1.57721505495339120e+00	1.48073352618599419e+00	8.26670874009384105e-01	-7.87251007387918200e-01	-4.24285484907483745e-01	-1.49960325784406945e+00	1.52214324728718786e+00	1.30032351006876934e+00
27	3	-1.38530797462696764e+00	1.21591933134677221e+00	7.72768492367339466e-01	-5.18335351898932872e-01	-1.30882727710748381e+00	8.27430319162019812e-01	-1.04602257525940301e+00	2.49590556551748577e+00	6.81277037005548536e-01	-9.85298788305820517e-01	2.52943564939384880e+00	1.07330919446682760e+00	1.26361805225857826e-01	-1.05512272450403422e+00	2.64498155517107048e+00	4.31587914086720259e-01	-1.30421787761379560e+00	6.90055220132508862e-01	-9.96181586627618021e-02	-1.23999855976217455e+00	2.41641893769437432e+00	1.37616823655483755e+00	2.64400349064610696e+00	8.16496445093663925e-01	3.64689236301136033e-01	-9.52617484739113674e-01	2.77303031467586725e-01	-5.91187423074522878e-01	2.37331166414385741e+00	1.19053361176948602e+00	2.00539336857649575e+00	1.05158133381370988e+00	-9.03912519269731374e-01	2.41868366248963795e+00	-7.04857924707528838e-01	4.73378201547993704e-01	-1.24343883199471628e+00	2.44309203759045168e+00	1.17643395656877248e+00	8.43506790923384209e-01	-9.85195544220021424e-01	-3.77496781464949693e-01	-5.12303106146190790e-01	1.45072712513469737e+00	-7.76117871380584967e-01	3.44007822287159826e+00	-1.96017752989381444e+00	-2.76300624309662091e+00	1.01919730524702334e+00	3.23018414473039306e-01	1.16402885180879134e+00	2.35158808812410935e+00	-1.46558048427061505e+00	1.37749609991017552e+00	1.51751906413817128e+00	1.35916535802190785e+00	1.05826644599359732e+00	2.58819942409800385e-01	-1.85999971700926126e+00	-1.34484142596757628e+00	-2.69113859767814345e+00	1.41790088971049100e+00	1.35751364330003366e+00	2.22405551926879896e+00	-4.82715873672518114e-01	-9.69708777899579100e-01	-2.44513288522892758e+00	-1.56222974182439933e+00	2.78301959601016502e-01	4.49837625022396825e-01	-5.97174186563237619e-01	1.16291865215792223e+00	2.03991536590284683e+00	-2.26701923841910036e+00	9.33114367732920336e-01	-1.81381659038849952e+00	1.21890650548945079e+00	-3.95891052340780925e-01	-9.29941494952405634e-01	1.01391114285008932e+00	-2.60336749115252175e+00	7.11706102868732926e-01	-1.50775184283606967e+00	-9.72894229058388182e-01	6.02237081304525135e-01	-1.36487557296410045e+00	1.49552773843992948e+00	2.35087275122741035e+00	7.82070529355281208e-01	-2.41243654898254434e+00	-1.17217818165761911e+00	-1.33943371892594087e+00	1.49769056660106115e+00	1.23210225386327554e+00	7.49596235222751428e-01	-5.71737548299526166e-01	-2.53721914337309840e-01	-1.49242749693697818e+00	1.53433424301285992e+00	1.36193332783557275e+00
28	0	2.64497671625917619e+00	2.02826016757786842e+00	-3.53396098061908193e-01	-2.22593544110572861e+00	2.07514086352040428e+00	3.35018283955168084e-01	-2.74186141810385031e+00	2.78563965494429455e+00	2.01402843736904114e+00	1.44971792022850954e+00	2.62044314448775095e+00	2.59121570842346971e+00	2.39463668800600926e+00	-7.09612993820725180e-01	-1.96408909096886397e+00	-2.12030839465880705e+00	2.59523266961562982e+00	1.28696461387680583e+00	2.35081735987668683e+00	-6.72537073080074821e-01	-1.84466576387088477e+00	-1.44637668668678832e-01	-6.89727526474740671e-01	-8.13170360554259841e-01	-2.18304591261466818e+00	-1.15492227783586965e+00	-2.25823664543875857e+00	-2.28788206479386913e-01	-2.36850120980766921e+00	2.67253051511314421e+00	2.49884796770173345e+00	2.66424442356845992e+00	-1.65670984672694643e-01	-2.61426556007544342e+00	1.82824143119673099e+00	-2.38529885131647834e+00	2.26757818304998393e+00	-2.00224458006363948e+00	-1.93938204759673360e+00	-1.95708709559077887e+00	-1.90873743996252054e+00	-2.36510842435062418e+00	1.47571818839289604e+00	-2.49511649859218565e+00	2.31514703389614773e+00	2.67904011697792388e+00	2.01947594904534355e+00	7.90983448666663924e-02	9.72598786204418753e-01	5.60732705128399789e-01	1.72128436188570211e+00	-2.41570142180262337e+00	9.66899465307834993e-01	-2.58597458388871182e+00	2.55391984947021733e+00	2.79955148469307780e+00	2.23949812239329971e+00	4.45738429238271561e-01	-1.61200336178525827e+00	-1.93966645124575265e+00	2.64734492383662445e+00	2.68612310703610291e+00	2.09449983681185792e+00	-1.25805891515455626e+00	2.53994253459849961e+00	2.27360447677549171e+00	1.12945053464335921e+00	-1.91691743921594160e+00	1.50270585386563293e-01	-2.57747964943293617e+00	2.01577041182924432e+00	-1.81382909210275578e+00	2.25521660759953235e+00	-1.67316846966852406e+00	-2.24171126771455231e+00	4.54099139824467146e-01	3.83748330984968855e-01	-2.85706764327424079e+00	1.58267840486253597e+00	-1.39218144211587092e+00	-1.17083332868620138e+00	-2.28800235391031670e+00	-7.68081284543917331e-01	-1.56670663298006096e+00	-2.22642730636636310e+00	-7.15015558783110960e-01	-2.77251951871635960e+00	2.28502772146851729e+00	-1.84161097791737793e+00	-1.73078934940048068e+00	-2.44143785314824413e+00	2.62013416003502275e+00	1.51249676708558090e+00	1.19622589029467852e+00	-1.00350777818348491e+00	-2.35640252158677610e+00	-1.37801692721746916e-01	-1.66467213236148925e+00	-1.44336106979115097e+00	-4.28290316956467620e+00
28	1	1.30251563241311907e+00	2.77628792882556263e+00	-2.17176608416455891e-01	-2.76713894804566030e+00	1.26466098612087796e+00	4.44409215515434219e-01	-1.76952848370577964e+00	1.68664097717999995e+00	1.74666660951954200e+00	1.62049746498996083e+00	2.18167355765062521e+00	1.57058314815434508e+00	1.66740685081623807e+00	-3.26721156810446833e-01	-1.80811070617585923e+00	-1.57118793588684902e+00	1.70486311418660241e+00	1.57641843290168282e+00	1.35172038319701904e+00	-2.76202782567287530e-01	-1.12904111048128319e+00	3.39167356745830595e-02	-5.68023393358691231e-01	-5.51341926336921917e-01	-1.59634712510256316e+00	-6.26563430363458851e-01	-1.72790666818325178e+00	-2.03339144250536119e-03	-1.62351635794977289e+00	1.53267739429424421e+00	3.00873997642012192e+00	1.10404725385815716e+00	1.95161089311342628e-01	-1.62450673173991378e+00	1.12066405779418909e+00	-2.36585181822505541e+00	9.67099656478612069e-01	-1.18715613118066932e+00	-1.14001925170636564e+00	-1.17611614687141630e+00	-1.20984610885983868e+00	-1.83873036333795925e+00	9.69860176229477844e-01	-2.11509702214300788e+00	1.78830140585501551e+00	1.39546144557410989e+00	2.94305624695424761e+00	1.56655490092948657e-01	8.88403789800967125e-01	6.54745395419859100e-01	8.74345334113157291e-01	-1.61492022563994064e+00	8.01679171163261373e-01	-1.32667942366061609e+00	2.99303722716407394e+00	2.11532320006727437e+00	1.43613720312292314e+00	6.10051635715311291e-01	-2.46349768545840675e+00	-1.72048602605517287e+00	1.51827447396099635e+00	2.52285698288194649e+00	2.52198636664622988e+00	-1.22457344016052616e+00	1.57302234650951966e+00	1.59010244029206671e+00	1.02702576009221569e+00	-2.56378347454426025e+00	1.37040348926414979e-01	-2.29653685787448270e+00	2.45468448794382432e+00	-1.48664699050522353e+00	1.14534603695308101e+00	-6.72420467700406421e-01	-1.17274168741088514e+00	6.65208114062053046e-01	2.70510062439092147e-01	-1.21985830032441367e+00	3.00973802934877099e+00	-2.58570727656447241e+00	-8.43866107995397519e-01	-1.22170708815529316e+00	-3.72049963920174642e-01	-8.10547226512541408e-01	-1.02731794785224584e+00	-2.59725283528474127e-01	-1.41915024307270476e+00	1.69339328924409571e+00	-8.71774367485171009e-01	-8.39043146223662495e-01	-2.51237885217617807e+00	2.26276406612016290e+00	1.50709112936995537e+00	9.74980398258339598e-01	-5.86689091515367744e-01	-1.45473872686860961e+00	8.54425120867300936e-02	-2.50778735955454746e+00	-6.41125296966514435e-01	-3.98906025537671205e+00
28	2	1.02904661999297597e+00	2.56459936235169561e+00	1.80668914719538665e-02	-2.67267476638716683e+00	1.05765367785519104e+00	4.56056199355573955e-01	-1.69353191371076672e+00	1.56778754499224471e+00	1.48789610730979027e+00	1.63088804418275535e+00	2.23023163643003386e+00	1.20992530566388479e+00	1.68881999848236242e+00	-1.63215366766505415e-01	-2.12755261729301193e+00	-1.28533651506930502e+00	1.74484831539375063e+00	1.49045920630006590e+00	1.39560658287324491e+00	-1.26850004344120498e-01	-8.29886719580486876e-01	1.20995204092747929e-01	-4.75244314436333248e-01	-3.95527704114034040e-01	-1.80454249342333406e+00	-4.33022149741141060e-01	-1.93921186859814809e+00	8.40829825118182966e-02	-1.28633373149080388e+00	1.30873718473041234e+00	2.36141929036325271e+00	1.11414577192026831e+00	2.60311418933585947e-01	-1.54653504819698795e+00	7.54483221468990717e-01	-2.41616403635991794e+00	7.89945025426343594e-01	-1.37509962692580068e+00	-1.20482555901651223e+00	-1.25156191210015866e+00	-1.33321659839108420e+00	-1.95730337764697127e+00	6.70298532470571917e-01	-2.26362144793143072e+00	1.39344023209907220e+00	1.20192269658481354e+00	2.60462563045047935e+00	4.01565958196848094e-01	8.22904029683757754e-01	7.04707405028562328e-01	6.11634539081484907e-01	-1.71599337496963988e+00	6.34395937063710114e-01	-1.02874890549878684e+00	2.59231083179953403e+00	2.38914484429957996e+00	1.11563459752908956e+00	5.89344222777922755e-01	-2.70502524282063206e+00	-1.37152743301873548e+00	1.26105173175076701e+00	2.68662303617990039e+00	2.60387435024360681e+00	-1.04526994183120370e+00	1.34195742652529604e+00	1.27649323230435607e+00	8.16231723167713419e-01	-2.74415519237200245e+00	2.17029533640018535e-01	-2.65051339984294199e+00	2.59257667570691952e+00	-1.12270983018178994e+00	1.07232965979453465e+00	-4.18084433106288678e-01	-9.63006882356877147e-01	7.15413534000331697e-01	2.29832471730736371e-01	-1.27513748722462594e+00	2.21704965919135200e+00	-2.68793068373564870e+00	-5.78167218375211567e-01	-1.16676658455348692e+00	-2.32497261328254490e-01	-5.45355318279458157e-01	-8.28802381847787428e-01	-1.17188012795579499e-01	-1.27068807107323711e+00	1.79145993760911715e+00	-6.76904943793182001e-01	-6.24748823006631815e-01	-2.74183349982904190e+00	2.55154765030700403e+00	1.38540830372601564e+00	8.62551634167289083e-01	-3.70592552223497795e-01	-1.51228021988025607e+00	1.24909281470245964e-01	-2.86149398700104074e+00	-2.47303573159146806e-01	-3.75707217990895481e+00
28	3	8.58284984146059582e-01	2.52421242338849972e+00	2.24010559126943370e-01	-2.53430972810025112e+00	9.43965065945853499e-01	4.34775859714725765e-01	-1.75109985030129089e+00	1.58007744037043274e+00	1.29560069495463814e+00	1.58547791055883169e+00	2.21548454532576233e+00	1.01297066101097322e+00	1.77265668062641857e+00	-1.15113856358304567e-02	-2.24206048716525341e+00	-1.02713567165319342e+00	1.84805589991315022e+00	1.38315040838686021e+00	1.57677980079000646e+00	7.67311919819965715e-03	-6.06140632849918370e-01	1.85832566895756113e-01	-3.81848813401894416e-01	-2.45969604963948874e-01	-2.02106527560453753e+00	-2.43463970672235630e-01	-2.12081901379322879e+00	1.96277188658790624e-01	-1.04683440379902493e+00	1.11879435814771400e+00	2.47400328798481617e+00	1.21448813923222443e+00	2.89427375654855545e-01	-1.56734589566892235e+00	4.97845530620093346e-01	-2.37003569947552162e+00	7.91050130350562264e-01	-1.64152037037886944e+00	-1.33708624358480810e+00	-1.39671066217892759e+00	-1.49172799534875655e+00	-2.00931245314345031e+00	4.52087817152956595e-01	-2.27856577405293281e+00	1.14876663298118409e+00	1.07869150643926881e+00	2.64471892614438975e+00	6.64737189393631467e-01	7.63112099917084064e-01	7.36582810240312802e-01	4.44567334997636399e-01	-1.88210373166860490e+00	5.02927251838055089e-01	-8.15404728451582517e-01	2.69681672834799491e+00	2.35695934658944362e+00	9.68098162093129044e-01	4.92912748838096160e-01	-2.47166686667090296e+00	-9.99211301386110917e-01	1.12432060666088329e+00	2.63598793651086361e+00	2.52908281434480164e+00	-7.92824423457400007e-01	1.20710542771434026e+00	1.03331768534382396e+00	5.78870193157020041e-01	-2.54533431274350974e+00	3.54313246774399127e-01	-2.68694945259095253e+00	2.57500774392607168e+00	-7.50459972238109341e-01	1.13913079955811258e+00	-2.73248468341652062e-01	-8.95769765481719937e-01	7.26425551634096611e-01	1.97296095321646769e-01	-1.49569670867550042e+00	2.41716684975263973e+00	-2.62581673983941455e+00	-2.92609011989711232e-01	-1.28980894267666435e+00	-1.21406166185240680e-01	-3.59437676785781202e-01	-8.02375031833223340e-01	-2.35999196747146561e-02	-1.32361360561888075e+00	1.91893482885982869e+00	-5.86394249686965519e-01	-5.30960249292732112e-01	-2.72035416452334911e+00	2.60145691060015327e+00	1.32414504399597899e+00	7.71329791735355430e-01	-1.80621068860147838e-01	-1.69056112487420629e+00	1.43278200708374048e-01	-2.57304229240701376e+00	1.07834727050232115e-01	-3.49417119827603972e+00
29	0	2.08673927578980223e+00	-1.01646212102903988e+00	-2.53441938622392371e+00	2.19774348110302409e+00	-3.73988930313588264e-01	-2.03512837776039834e+00	-1.27637902391141056e+00	-2.12656197065948183e+00	2.47269325562368047e+00	9.49749250357406982e-01	1.21393149193493799e+00	2.33745891441437958e+00	-8.14474283967514312e-01	-1.94186203392884904e+00	-2.07617404778236736e+00	1.96290414750716735e+00	-2.30955725638114506e+00	2.25969077086271852e+00	9.33235827278771746e-01	-2.53879754707394589e+00	2.46053796191059071e+00	-1.09440090639551468e+00	-2.49499920308929823e+00	1.77778651511773989e+00	-2.09132813555995334e+00	-5.63683765175595708e-01	2.60049754860317284e-01	-1.89395170984576389e+00	-1.04486410337997437e+00	-5.27663248907612736e-01	9.84312023689307147e-01	2.31780719191471363e+00	-4.40045843983999430e-01	-1.90042971334851396e+00	1.07161758082066894e+00	-6.44733338489803631e-01	-1.53907026174338668e+00	1.68410759638612206e+00	-6.35951314868742124e-01	-2.43750599161801773e+00	2.71500563084659774e+00	2.10882119656171785e+00	1.61255932258724410e+00	-1.77150676886491443e+00	-1.56637570542231375e+00	2.27520565158596977e+00	1.11347721851819337e+00	1.43710592778647683e+00	2.32553966630468834e+00	2.09905324843971464e+00	-2.27015154283769816e+00	2.15271913452197028e+00	2.17901388155621234e+00	-1.69195788817327175e+00	5.15869932202609460e-01	2.04362602354161860e+00	-2.32731779158545926e+00	1.35237630783754903e+00	1.98054545843899543e+00	-5.93502494602146657e-01	2.58467696726573326e+00	2.06785930712880184e+00	-2.48615509450778749e+00	2.00413684135338155e+00	-1.91258759173882575e+00	-1.92825776568010721e+00	8.48635116406030066e-01	2.31347569301802691e+00	-8.83735819545556911e-01	-1.86511111219123404e+00	1.86584948571981668e+00	-4.63616593560584933e-01	2.74336512942099997e+00	2.67493570669188063e+00	1.19257868212266094e+00	-1.20960234316286197e+00	-2.54538140187234696e-01	-2.20469625201468444e+00	-1.69580198334410936e+00	-6.24129121758655092e-01	8.72945720045840812e-01	-1.94531985653846551e+00	-1.33660604042200215e+00	-1.82797078328156815e+00	-1.97219822415083534e+00	-1.41528804065298441e+00	-2.30082920432371463e+00	1.73695529561774942e+00	8.76527452612322566e-01	-2.35029537321637516e+00	-3.78536707078198753e-01	-1.63269522223852181e+00	-2.00681713270521245e+00	2.31029061235623639e-01	-2.37811477863932286e+00	1.04501789953237001e+00	2.05515935026923513e+00	-2.07716377363535765e+00	-1.93751155124350838e+00	-4.48144160133739367e-01
29	1	2.38000764740923154e+00	-5.90516932603723510e-01	-1.53251376741452350e+00	1.34054718102949177e+00	-7.40925577931819679e-02	-2.20860160649217363e+00	-7.38429571715263910e-01	-1.53454635601846268e+00	1.54681822832655058e+00	1.20374293923587672e+00	1.27945926471082050e+00	1.39445882103638441e+00	-3.80301304118131345e-01	-8.49244092539528816e-01	-1.25671563443187884e+00	2.34675509842726004e+00	-1.45872486200319851e+00	2.95335608923560056e+00	7.01058363003779439e-01	-2.61580523593422098e+00	1.77576446441361968e+00	-5.36902586475290988e-01	-2.11360942939309338e+00	1.01578183206331030e+00	-9.81099902858219464e-01	-3.39023589032075745e-01	2.13966188433825727e-01	-1.01842457179293300e+00	-6.69319306999369257e-01	-4.86538198724081661e-01	1.05476488394330747e+00	1.81214584381808619e+00	-1.62759117523704255e-01	-1.35543792878391867e+00	1.00220918339773957e+00	-4.33990573754929665e-01	-1.33735772090103588e+00	1.17317763554445476e+00	-3.32615412621192374e-01	-3.00945299504562103e+00	2.41788771653341694e+00	1.53748260354197264e+00	2.97099868194557049e+00	-2.27725789642702248e+00	-1.45682224367701085e+00	1.46780564221888588e+00	1.31882716516298593e+00	1.45891265485293564e+00	1.58925531976934575e+00	1.08886204049263058e+00	-1.41967635977820761e+00	1.74060274300998130e+00	1.15648922442841995e+00	-1.05514756040665647e+00	7.07343409248816002e-01	1.19997413463645985e+00	-2.06205233992078396e+00	1.46111026022773727e+00	1.17835834548967044e+00	-5.08203086898774803e-01	1.33715731736580890e+00	1.91544592830152482e+00	-2.27201492545342854e+00	2.53173360397499314e+00	-1.62214298358696185e+00	-1.31698040231128077e+00	1.09353450170856514e+00	1.27612194831070291e+00	-4.15176313979744749e-01	-1.45182696400866340e+00	1.25718848258831084e+00	-3.83655062871176178e-01	1.61116386348386031e+00	1.78285873318587829e+00	1.11939569986958243e+00	-8.79926038052635029e-01	-1.23782992952011672e-01	-1.45579555921913872e+00	-9.58904706868964007e-01	-4.94369058260350824e-01	6.67889283978398196e-01	-2.32844578990533657e+00	-9.37973947927790985e-01	-2.11269407209911098e+00	-1.71706933570539944e+00	-8.38204929766982354e-01	-2.57422056252881726e+00	1.39734177396775761e+00	7.43313848778821340e-01	-1.39468588261641369e+00	-1.21580151959465255e-01	-2.73463929788447047e+00	-1.46759322371894552e+00	3.27377157255851092e-01	-2.22935887472122873e+00	1.25485165414416322e+00	1.14071519580662661e+00	-1.20283897380681060e+00	-1.05623851955129044e+00	-2.63419863526701770e-01
29	2	2.55883290854944834e+00	-3.35205244577386374e-01	-1.35029598348460533e+00	1.05839461769643028e+00	4.40283473517908835e-02	-2.45309120610883902e+00	-4.57174770934167529e-01	-1.24111327017745365e+00	1.47376372809986433e+00	1.25797888409726566e+00	1.24988527355768464e+00	1.49030756931281783e+00	-2.45512393193661860e-01	-6.00117845933145766e-01	-1.04055378405792842e+00	2.44582908431397916e+00	-1.24641406576477110e+00	2.48062389683975937e+00	6.88890999449383368e-01	-2.60044400031269207e+00	2.15607770822879852e+00	-3.48934444279260791e-01	-2.20518142733504607e+00	7.74935307833638509e-01	-7.30807672085908910e-01	-2.62872804536192550e-01	1.81918903715248964e-01	-7.33884084196844144e-01	-4.85550652335743016e-01	-4.74434274907688913e-01	1.07141022884373149e+00	2.03944321817481100e+00	-3.92581460484659611e-02	-1.12279834923889354e+00	8.93622246750546134e-01	-2.73412057781769025e-01	-1.15732365162325390e+00	9.55777639428407655e-01	-1.53851302242651561e-01	-2.75268834829690290e+00	2.70714954788370088e+00	1.44859522890381176e+00	2.27601211724170538e+00	-2.13903773793499186e+00	-1.21391046186622820e+00	1.32585400853668345e+00	1.34690830966659814e+00	1.40130809697472980e+00	1.30294070892740343e+00	9.15078028771793339e-01	-1.25590927412754283e+00	1.34615434758820540e+00	1.03765201130858120e+00	-8.60234834539811644e-01	7.91470601260118922e-01	1.19843627498921901e+00	-2.35809252767510635e+00	1.36879017359383193e+00	9.54191140151688488e-01	-4.63199898309108848e-01	1.09599701491237922e+00	1.90062865787534641e+00	-2.61007547880922974e+00	2.49232821141143290e+00	-1.72681484286712039e+00	-1.16263628450075518e+00	1.14745607950392459e+00	1.31024626685866630e+00	-2.44564487117387347e-01	-1.20493757238689381e+00	9.95887056119079461e-01	-3.30035378192365059e-01	1.51777168765678616e+00	1.76931128825156359e+00	9.27465901468485510e-01	-6.57264510980854033e-01	-5.37815771543885546e-02	-1.65284949248675339e+00	-7.34081127691527446e-01	-4.38454604877298149e-01	4.99296915580844936e-01	-2.51300736446475881e+00	-6.71293716137794094e-01	-2.34172389651720181e+00	-1.88401562503231390e+00	-6.07952164555335628e-01	-2.62295006193583813e+00	1.25990892932913878e+00	6.74472848689953164e-01	-1.44359874469888494e+00	-5.30878061220227959e-02	-2.66914476121715483e+00	-1.18506658724590830e+00	3.23400985627552096e-01	-2.44380652199634651e+00	1.29264925919355100e+00	1.14523679557133162e+00	-1.38571983301624790e+00	-8.78267378254825037e-01	-1.89185199296961370e-01
