OptIndex	Step	X_0	X_1	X_2	X_3	X_4	X_5	X_6	X_7	X_8	X_9	X_10	X_11	X_12	X_13	X_14	X_15	X_16	X_17	X_18	X_19	X_20	X_21	X_22	X_23	X_24	X_25	X_26	X_27	X_28	X_29	X_30	X_31	X_32	X_33	X_34	X_35	X_36	X_37	X_38	X_39	X_40	X_41	X_42	X_43	X_44	X_45	X_46	X_47	X_48	X_49	X_50	X_51	X_52	X_53	X_54	X_55	X_56	X_57	X_58	X_59	X_60	X_61	X_62	X_63	X_64	X_65	X_66	X_67	X_68	X_69	X_70	X_71	X_72	X_73	X_74	X_75	X_76	X_77	X_78	X_79	X_80	X_81	X_82	X_83	X_84	X_85	X_86	X_87	X_88	X_89	X_90	X_91	X_92	X_93	X_94	X_95	X_96	X_97	X_98	X_99
54	1	-8.59900428705101860e-01	3.15255703542279220e-01	3.79532062565456352e-01	6.20040807596462296e-01	1.13928764847968322e+00	-2.46037982350397444e+00	-1.94237359707485613e+00	1.31327822281092410e+00	-1.80638131338201813e+00	-1.20131612326859605e+00	1.06446792270229595e+00	1.35858261776073874e+00	-8.95014922844686311e-02	-9.97834391546810529e-01	-6.39867976262236682e-01	-1.90262060860665683e+00	-1.45122898249896259e+00	1.59113290976064814e+00	1.76469947643260983e+00	1.22239629280860163e+00	-1.16831349765033021e+00	-2.47363256635112538e+00	-9.53951981482553779e-01	-1.90559018585401452e+00	-2.34280308956166694e+00	-2.34817095107116725e+00	-1.72128625678126301e+00	1.58588296746453827e+00	1.22026372735403843e+00	-2.94535187170707535e-01	-9.71479382691617654e-02	-1.52277423817613089e+00	1.56436628626668117e+00	8.75736597242989689e-01	-1.41181651723630153e+00	2.44761849412043242e+00	1.81844864326726219e+00	1.40984843984623032e+00	2.53687121157024720e+00	-4.75749797073282910e-01	1.15596332275654051e-01	8.45885056176060801e-01	-1.17763061320341267e+00	1.44503991688233513e+00	9.44118734276117144e-01	-1.15972728177401341e+00	4.61448989474037008e-01	-2.32890010162860106e+00	1.33483821701841876e+00	-1.55333890138723518e+00	3.93145257445490004e-01	1.17712433216177192e+00	7.63771933064536945e-01	-2.63627509454683473e+00	-8.23126164983656095e-01	2.15860955402869781e+00	1.65288988876202247e+00	9.61606904219512337e-01	-1.26267234761422120e+00	2.70260580488508451e+00	1.29349620658770803e+00	4.31630334912752878e-02	-1.64382181296136798e+00	1.62451036045013097e+00	1.53156792008125309e+00	-7.41980441591450823e-01	1.01665005502242534e+00	-4.58364798485453639e-01	7.31470361585161655e-01	8.04414417155625838e-02	-2.62435743486001716e+00	1.24191598924952351e+00	-1.00041837065039441e+00	1.02245868884630653e+00	-8.51280917270293092e-01	2.31128913521918167e-01	-6.41076465934828033e-01	-1.13804839424198501e+00	-7.21098357844790705e-01	3.76071471524682677e-02	-1.11008900694554852e-01	-1.53283275614735870e+00	2.50066565598889889e+00	1.30761256555043626e+00	1.53085669218257214e+00	-2.53188666226358894e+00	1.65161633277423703e+00	-2.46831280365276085e+00	1.29440024358467642e+00	4.82968097329254165e-01	-7.90564072017402086e-01	-1.41180027801455488e+00	2.14005025636371826e+00	1.46199696844417648e+00	1.13972613819398738e+00	1.55387486205600567e+00	-5.33211064479311103e-01	-1.68710962980263024e+00	-2.31086200219660576e+00	2.36986801576000494e-01
55	0	6.57769848422073200e-01	-1.02095686076627801e+00	1.33985311786865857e+00	1.79999576246821347e+00	-2.55460633131228221e+00	2.24947371029867860e+00	-5.64037443285804407e-01	-8.76098873392302524e-01	2.56095424830211060e+00	1.81625528897712751e+00	1.51086447550890579e+00	-2.31171129519610385e+00	2.90621542062597771e-01	3.62514570256498858e-01	-1.98599893528237326e+00	2.12163356554497939e+00	-2.42975864145548481e+00	1.44977624499081870e+00	-2.05589013046943014e+00	-2.29272575062530981e+00	3.93522823156379764e-01	2.17513183021123080e+00	-2.17655013428968136e+00	2.13589024974045394e+00	-1.30882748724521281e+00	1.52150061634399969e+00	-1.81945726028271482e+00	2.10802733880031568e+00	-1.52257223214141235e+00	7.68166047275773867e-01	-1.86007962261792992e+00	9.27793493332838892e-01	1.89633006598733855e+00	-2.16847541223350104e+00	2.46120796629258853e+00	1.61343492016301021e-01	-2.13097682140927880e+00	1.69070363518347988e+00	7.29915789429547296e-02	-4.09728327803858261e-01	2.72551182362566013e+00	2.90025336513606247e+00	3.00190487453246302e+00	2.08273820135063836e+00	-5.14749638070261639e-01	-2.40542242237605786e+00	6.82312824799906403e-01	-1.99283412856415509e+00	-1.31631204979315886e+00	-1.82529263081575710e+00	7.76584153089247664e-01	-1.39078084797663348e+00	2.61567183601253461e+00	2.45300608425546240e+00	7.16033457106969973e-01	2.16137978946369458e+00	-1.84914330046905551e-01	-2.20557596000513190e+00	1.89712222925727425e+00	1.67359528179956984e+00	-1.25011505055170891e+00	5.75756982631132508e-01	2.00523269032359774e+00	-1.57509581405089083e+00	-1.20142412327263592e+00	-1.75236949299818257e+00	-1.52600502578756592e+00	-1.24439172311129864e+00	2.40643496733268947e+00	8.36279761556351864e-01	9.63930675762075806e-01	-1.56492964751422470e+00	-1.30274135836906790e+00	-2.53905416263915917e+00	2.29585412438999281e+00	6.46916709556555336e-01	7.59358823455747567e-01	2.03622793662572477e+00	-2.15119974490695487e+00	1.15157438313808536e+00	-1.41120998247076912e+00	-1.32890017522135651e+00	-1.30078072877723550e+00	-1.83094985411546940e+00	-1.99117835498312656e+00	-2.17753457941816997e+00	-8.61765710814175606e-02	-1.40216720376214798e+00	-2.47549210236514305e+00	2.04293493154812023e+00	2.32946442038204360e+00	2.38303140721070861e+00	2.44767876072958801e+00	-6.21731324213118386e-02	1.12397732618788204e+00	1.50759435259351782e+00	-1.47618189091159158e+00	-1.27349117896507646e+00	2.62129721845046548e+00	4.95985845649609125e+00
55	1	5.63771277543908100e-01	-9.78577747295926836e-01	1.31868263688447551e+00	8.46341854317923525e-01	-1.21318236282317482e+00	2.05260623056664526e+00	-3.04266953166432708e-01	-9.61324420981588990e-01	1.75056769803431456e+00	1.66325712124213387e+00	9.57058799667245164e-01	-1.11917025662894232e+00	5.26550158888156372e-01	2.74283618474491786e-01	-1.50803311538379359e+00	1.04384339344745669e+00	-1.36081382043444599e+00	1.06421817442171163e+00	-9.32872413530146716e-01	-1.35189506775046997e+00	6.66625967431793920e-01	9.10834899954386712e-01	-1.36257890934874215e+00	1.10538692667140492e+00	-1.00561872098984284e+00	9.28817372398053065e-01	-1.39807791948590143e+00	1.03782517684459585e+00	-1.02107297705861688e+00	6.57855133088848354e-01	-1.29573488825893302e+00	1.13930683158749657e+00	8.53067067741917429e-01	-1.42379216582302170e+00	1.36574753236640967e+00	3.89558199875041977e-01	-1.45599359731486766e+00	1.36776707011384824e+00	2.06660572678175891e-01	-4.89086613093568323e-01	1.64079819503152269e+00	1.64280603450874585e+00	1.46375982324436182e+00	2.55542289833231173e+00	-2.65028376100881924e-01	-1.26379106446490619e+00	7.51555602561827851e-01	-1.30411713633683224e+00	-2.02577393325758059e+00	-2.39525029879748752e+00	6.37760598173485405e-01	-1.35732460795125665e+00	2.03881043182818367e+00	1.37637951464321517e+00	1.07567769104081146e+00	1.93621079436655141e+00	3.95944121491562107e-03	-1.49162739402845523e+00	1.67354106212998022e+00	1.12095029102206167e+00	-9.35618802743542366e-01	7.09627710611354323e-01	1.46973834213348153e+00	-1.83634109788338651e+00	-2.17591832560879705e+00	-1.83150547807911646e+00	-9.07204464826749213e-01	-1.17365827758814567e+00	1.34626335592792024e+00	1.08123316890102794e+00	7.60303276243697757e-01	-2.12331286207869008e+00	-1.98229432469980749e+00	-1.89976881989945978e+00	2.44529751591693545e+00	8.02598160003389571e-01	8.37867636414300399e-01	1.48972627273089264e+00	-1.32669433858972030e+00	9.94359929733327097e-01	-9.18595653261061407e-01	-2.24612800811545377e+00	-2.17084452615797296e+00	-1.18463315470062902e+00	-8.73911552579777817e-01	-1.05891513416839422e+00	1.38911887552701507e-01	-7.54166458517229188e-01	-1.43542539697503746e+00	1.78358751597428133e+00	2.72416070577536562e+00	1.61438980392062703e+00	1.59033995855244403e+00	1.87450309107786484e-01	1.09299625218492635e+00	9.58793544883000282e-01	-8.09763697350772138e-01	-1.22832275656220213e+00	2.12188324339304524e+00	5.04735656996689119e+00
56	0	2.61438223428365379e+00	2.05579619410913494e+00	-4.36767530765118761e-01	2.24702789577297857e+00	1.13538347366560632e+00	-2.30402772612335927e+00	9.07031667786653228e-01	2.09553996006870147e+00	-1.15264001723650988e+00	2.01434600788393992e+00	2.26280989921546372e+00	-1.58691709277733795e+00	2.74834690967470507e+00	2.57726668883063326e+00	3.39383840723510688e-01	1.82184392397013895e+00	-1.71280934128966877e+00	-2.43265300581473909e+00	1.44303951069950265e+00	1.05692683969976442e+00	1.91032432666721519e+00	-1.83898287023539142e+00	-2.30444826240561484e+00	3.81671019855449933e-01	-1.82627599298329057e+00	-1.97528456909676020e+00	6.83038711363988860e-01	2.04389974210373460e+00	-5.63500861886897852e-01	1.81405677760817952e+00	-6.90697494686582592e-01	-2.63516058917755913e+00	2.18354462697349483e+00	2.66509299530998112e-01	-2.43718575774467455e-01	1.73254712949694989e+00	9.21229343516325905e-01	-1.57348723689830550e+00	-2.68541703362948381e+00	2.50197496068874292e+00	-7.78766857472472318e-01	1.03597310164796808e+00	2.33338889731140231e+00	-8.12239159154807044e-01	-2.21195520067681173e+00	2.23582806511838994e+00	4.29261832057020593e-02	-2.21835165107485910e+00	-1.35314162263496729e+00	2.60033310994126410e+00	2.44166364146576154e+00	-1.48864282919484925e+00	2.48367376566816711e+00	7.06709852446836040e-01	1.86528786273915248e+00	-8.53705027087972468e-01	-2.33543128377224951e+00	-2.82287591945482808e-01	-7.09077418925881109e-02	-1.22600069500561126e+00	-1.30705936541156986e+00	-7.76285387849592889e-01	1.84906043317533353e+00	-1.28515857252048438e+00	-1.96364054200220295e+00	4.43058186588436043e-01	8.35224615703452522e-01	-1.37325705414875965e+00	1.73463188427110548e+00	-1.70117094406471292e+00	-9.96602803472956378e-01	-1.32609387471061635e+00	-2.58637432880808404e+00	2.22489306450817415e+00	-1.35418310747001236e+00	-1.27032325525976653e+00	-2.22926091677592986e+00	1.82960700950317756e+00	1.52328619373982099e+00	1.92382198926418013e+00	9.32208190623265653e-01	1.80666261787519455e+00	1.78870590207902325e+00	7.32130275909728900e-01	-1.97753481859395275e+00	5.03001604199819763e-01	1.99440821931034939e+00	-2.18958070432119101e+00	2.46997930710922819e+00	1.15592129666318683e-01	-2.66643918122750545e+00	2.61488168516712083e+00	4.87149791418573064e-01	7.08096726913253427e-01	2.31133856849122798e+00	2.82239641914184713e-01	1.63145933809354959e+00	-2.48069710852890379e+00	1.90148163764083145e+00	4.67143834633411803e+00
56	1	1.59315464116752503e+00	1.35172844810816084e+00	-2.96165619640487154e-01	1.35669462499074167e+00	9.55659960461980984e-01	-2.06752132315613535e+00	1.14416524576667888e+00	1.02032157093995735e+00	-9.75091730644527366e-01	1.57660982943501637e+00	1.56597612734889324e+00	-1.35823742110130397e+00	1.57799628123109814e+00	1.54896223660467003e+00	6.72869860651051144e-01	9.24121948138414084e-01	-6.92810367574790975e-01	-1.37403203483400360e+00	1.48115787808971522e+00	1.15953356034353661e+00	2.01296449960069035e+00	-1.03349794601811107e+00	-1.29977965636112236e+00	5.09097138199238297e-01	-1.02402286934562881e+00	-2.44892435857316215e+00	8.17280992270248752e-01	2.22532090059553234e+00	-5.19358275191082019e-01	1.07215835007558447e+00	-3.21241612603824445e-01	-2.15831260146016568e+00	2.79461991409418165e+00	3.52577022941094720e-01	-2.67193762395672330e-01	1.30696525196653468e+00	8.07086303397243521e-01	-7.40298106877019135e-01	-1.55255823988180319e+00	1.28647340162764667e+00	-5.01629602012101050e-01	1.12594402063740984e+00	1.28574361504231649e+00	-3.38777466273622929e-01	-1.52111050146823090e+00	1.36069161090725510e+00	2.63291218714463704e-01	-9.70580885697181817e-01	-1.13637515037257208e+00	2.39889816996974226e+00	1.55205871106409954e+00	-1.22482476023400788e+00	1.45235988350909984e+00	1.01866480760377942e+00	2.42257888462280446e+00	-5.58982649459313974e-01	-1.19236106257916497e+00	-3.13780729660969038e-02	-5.51473869209726242e-02	-8.35075884691552028e-01	-8.58088707275093676e-01	-7.28196746444415566e-01	2.02867272556665990e+00	-2.33179890943135071e+00	-2.31890384669779248e+00	5.37550694891364977e-01	6.35191432724132921e-01	-1.20042488931776714e+00	2.25381326034885632e+00	-2.24961697956480267e+00	-7.33211118516251203e-01	-7.28623419542215767e-01	-2.06346951287546299e+00	1.72550524985529119e+00	-2.28142450945478714e+00	-2.38196231991390173e+00	-2.25389944034906620e+00	1.55885962010531909e+00	1.55257806290460976e+00	1.44338086199235649e+00	1.14975932397429004e+00	1.50399518009542033e+00	1.43514006284471995e+00	6.73182002662104928e-01	-1.23690239802496560e+00	7.48717304573913944e-01	8.46017936509163571e-01	-1.41639999233024660e+00	1.42550587070133683e+00	3.41476400710666761e-01	-1.97914267921062770e+00	1.32985003831926107e+00	8.01828997797244591e-01	8.07307367911740736e-01	1.24176292132730781e+00	5.55701171158351270e-01	8.09012040039095326e-01	-1.46138011522996147e+00	2.26517575456327336e+00	4.62352630597872594e+00
57	0	2.43991947039673152e+00	-5.43789857510567909e-02	1.90231329589619236e+00	-1.71609326958474817e+00	-1.83867457946547042e+00	2.91925051909750133e+00	1.74465574342533802e+00	-1.60104327572926497e+00	-2.47624906253186738e+00	2.16459780700653415e+00	1.84181652515839067e-02	1.86584657440647739e+00	2.63245871563444656e+00	2.16106109080759445e+00	1.85438752964796638e+00	-3.99263800494011944e-01	-2.29081084236197086e+00	1.34547316115214732e+00	2.94216130286973909e-01	3.09744220694667005e-01	-2.44929550796046591e+00	5.45246292924451925e-01	-1.78345471095965658e+00	-1.95732222928221344e+00	-1.69354025330737268e+00	-2.71654410153689163e+00	2.62178828415391729e+00	7.38518360504685445e-01	-1.87442282925829962e+00	-2.87017614367834017e-01	2.18780647461778122e+00	2.23768504701574678e+00	-2.08041783474826891e+00	5.25061687807808153e-01	1.51606026350598255e+00	-2.13239472399622798e+00	1.19808527644380214e+00	-1.67705209877346273e+00	2.54370778531257802e+00	1.23065232837832395e+00	2.41545438763820020e+00	3.66836854164006854e-02	-2.25128938292209746e+00	-6.18001769336033790e-01	2.23624066608751981e+00	-1.56403632851406460e+00	5.77539929298959587e-01	2.53568730729873293e+00	1.50562413343830581e+00	2.50861334955162940e+00	2.16736480947308596e+00	-1.93836749967900657e+00	-1.72406196017271807e+00	-2.14999069873060300e+00	1.87062312526460905e+00	-2.67065863537348669e+00	2.38726407912630467e+00	-1.75300252807626489e+00	2.53692462747828440e+00	1.60704147291557553e+00	-1.68059827421404839e+00	1.83963456378231438e+00	-2.38546296042593520e+00	2.49655830394481892e+00	1.99496407417995170e+00	-2.20401683236593637e+00	1.16961689818173697e+00	2.45273562670790701e+00	6.80502228303871637e-01	4.50234578693647414e-01	1.49692330601663670e+00	-2.03949190508408762e+00	-2.64838004701522634e-01	9.14405398485656384e-01	-2.44885673328738473e+00	2.39399838460230718e+00	6.61629873741238272e-01	-1.95072702033737144e+00	2.06452163338425088e+00	-1.71536298433083179e+00	-1.56311157306428239e+00	-2.55526095827361655e+00	1.67539843209596206e+00	-1.43594095510608977e+00	-1.61711627522527857e+00	-9.94570306695446660e-01	2.60513557537602836e+00	2.26515785831698224e+00	4.71207202892319099e-01	7.22138774082323298e-01	-1.83821194632134488e+00	1.50952104951011301e+00	-6.39206333651896941e-01	-1.78572775470761114e+00	-9.00203770603236197e-01	2.34131851233519228e+00	2.51600530847639003e+00	1.83205906890234504e+00	-1.83555941962731128e+00	1.01604624785737174e+00
57	1	1.36123370046363279e+00	2.01309593184555463e-01	1.79949508614852616e+00	-1.98409405185023413e+00	-1.65217119996150696e+00	1.09421796750981493e+00	2.89506629474422139e+00	-9.14849511782773073e-01	-1.47288226678552725e+00	1.38195106295489012e+00	2.48740339697741758e-01	1.58559697201695027e+00	1.91983668753790448e+00	1.63256390306968679e+00	2.82680930018527921e+00	-2.88987376639532778e-01	-2.33704133845943529e+00	1.22368273070070388e+00	3.79779950934611310e-01	2.27858414615745797e-01	-1.49947463086284860e+00	6.47920767204578696e-01	-8.66534335364321340e-01	-8.19654884196385547e-01	-6.52922511002953065e-01	-1.50222896893745550e+00	1.79094562580187922e+00	8.04161565962585700e-01	-1.09241131602561881e+00	-1.63565448564586963e-01	1.51831928468447419e+00	1.18624471059237457e+00	-1.11916774500140614e+00	7.59488764637592073e-01	8.30747269449875647e-01	-1.27843384893544276e+00	9.85039691517552440e-01	-1.45272134811634324e+00	1.64634287025805914e+00	1.53795532517788969e+00	1.37788889715296703e+00	2.68098065180863987e-01	-1.07055624229341517e+00	-4.63243850835115101e-01	1.02519886351723022e+00	-1.01440999005286070e+00	7.85769821999547480e-01	1.55515744013672874e+00	1.73040844046657338e+00	1.53721434403384194e+00	1.24281380413443454e+00	-1.15024342983499084e+00	-1.69603813112662105e+00	-2.48983182109679735e+00	7.92691603068725659e-01	-1.31388899877925414e+00	1.32586437484701558e+00	-1.34419321660578173e+00	1.52757442336796356e+00	1.15183055431000270e+00	-1.24535701862417225e+00	2.10560686926083385e+00	-1.77411264357500542e+00	1.59174885514796305e+00	1.09362618843505466e+00	-1.22641644685505202e+00	1.44749520140742804e+00	1.39843555661918351e+00	9.09959195675519417e-01	4.93164880412988449e-01	2.45686295859170301e+00	-1.82820471121159556e+00	-1.42830742840837355e-01	6.13197408052421844e-01	-2.37117419518789285e+00	1.29999868836770349e+00	7.51758531202798452e-01	-1.46277303839162287e+00	1.51528087551169577e+00	-2.01417245335149664e+00	-9.51050489740703942e-01	-2.02094469626805662e+00	2.80949241854288889e+00	-2.37401964620243078e+00	-1.09534925205605238e+00	-9.70530743305799470e-01	1.99861516970242681e+00	1.40046913646970661e+00	7.22603189586057182e-01	5.32338141657180519e-01	-1.39304602160799562e+00	1.17290926367619708e+00	-3.62173176742138225e-01	-9.95452934488979979e-01	-8.12670956888496665e-01	2.75096939105619542e+00	1.41791304398420870e+00	1.16602759801934153e+00	-1.18905588091276804e+00	1.12669658072733903e+00
58	0	-2.87410336417925294e-01	-1.71645057064262296e+00	2.60975407692022632e+00	2.54730413392806820e+00	-3.80996056622259771e-01	-1.91312465892567829e+00	-2.67945230247186661e+00	2.77454540097956848e+00	1.87049630074348361e+00	-2.01574391869138747e+00	1.27686034521380209e+00	1.74544942719209484e+00	-2.45046338762169924e+00	2.54443954261299243e+00	-3.77674109834147814e-02	-1.70095177804343867e+00	-1.15246574786390088e+00	2.02071420507038102e+00	-1.64955030468859798e+00	-1.64873434635838478e+00	-1.20056470931581782e+00	-2.44747326630645512e+00	1.19050566598732321e+00	2.05959751605823627e+00	-4.42263165145723780e-01	-1.98842690781809051e+00	-2.24956094058933731e+00	-1.79307139836032192e-01	2.63263662079217475e+00	2.32537234901867373e+00	-1.89893644400300898e+00	-1.20159833105621860e+00	2.83624529190045083e+00	2.02390711938537127e+00	-2.13648521087030341e+00	-1.37734075158190555e-01	-2.03812112538813839e+00	2.85129215088045207e+00	2.68390855027019981e+00	3.06727578487185770e+00	2.87641359644781680e+00	2.66030252706819148e+00	9.32473291868116005e-01	1.81760445701957352e+00	-1.19334118951288826e+00	1.95000938808943403e+00	-1.97023716585602138e+00	-1.98700185893263881e+00	1.77610602157747266e+00	2.06453944390398192e+00	-2.15325012149853467e+00	2.34241521513336270e-01	-2.73996190202340983e+00	2.63598628872141649e+00	2.69235643721579532e+00	2.20265721301291428e+00	1.73510050116862313e+00	-1.81740046004115641e+00	-2.38573236591753934e+00	2.36106923244718736e+00	5.93167200362200303e-02	1.74570802121397395e+00	1.98020139989707156e+00	-1.74819490185854587e+00	-1.81341924652711839e+00	-1.94120039951010548e+00	-1.97748563571254277e+00	-1.63013623943972763e+00	-1.94586315578062807e+00	-2.28841857311279817e+00	-1.64882670256905506e-01	9.33091575949636431e-01	-1.67879822106483845e+00	-2.06443760922190878e+00	-2.57944749095816750e+00	2.39124226091057057e+00	-1.23728741632152484e+00	2.05009318282833064e+00	-1.91891750320957399e-01	2.25784738854498590e+00	-6.69181123909808773e-01	1.59703720314797115e+00	-1.29711915622752216e+00	2.42600626096480898e+00	9.79957928664985545e-01	2.69861223488583324e+00	2.83405912659749415e+00	2.51629499999145123e+00	1.46607715069648203e+00	-1.59599996429976798e+00	-1.89239138667378803e+00	2.77576167349885727e+00	2.48738403346968084e+00	-8.38039350570626063e-01	1.62092223774259181e+00	-1.57074666297163423e+00	-2.09225936659225109e+00	1.25605041790143007e-01	1.71287040882066499e+00	2.14302505188375569e+00
58	1	-2.35399044946448838e-01	-1.50432473121577370e+00	2.75889066022938501e+00	1.87001854568322745e+00	-7.33926350363145463e-02	-8.76894233236501952e-01	-1.65925296673592015e+00	1.84881225225384993e+00	1.12765029442757836e+00	-1.26050183665162230e+00	1.40291019383579330e+00	1.01179702222233070e+00	-2.57264823837096124e+00	1.12162455839726816e+00	2.68172553590848739e-01	-9.79777487106899381e-01	-9.93648823133274073e-01	2.18778601952550034e+00	-1.21856513857661719e+00	-2.83835777752616014e+00	-8.45306175983815855e-01	-1.53824817421654148e+00	1.40813133337529628e+00	2.64589409052685021e+00	-2.87615226248403855e-01	-1.06789369285840774e+00	-1.69580514193249288e+00	-3.95827743677300004e-02	2.15587769773250759e+00	1.03513791101552521e+00	-8.06619484416427612e-01	-1.12476226746811947e+00	1.59595202118810153e+00	2.54690234794126535e+00	-1.74724658512901176e+00	3.27142725348163188e-02	-1.66492985055965481e+00	1.51186162685551007e+00	3.07244805077567840e+00	1.48194206010532437e+00	2.22123976794847389e+00	1.56023439891782623e+00	1.25277993697714329e+00	2.87542258646475624e+00	-1.15914160127492405e+00	2.17501306538911487e+00	-1.48618055657973702e+00	-1.45018015960540714e+00	1.63223888509846615e+00	1.40494049186792069e+00	-2.16169046193599934e+00	2.58394216319798198e-01	-2.22082147124873774e+00	3.06313072131922048e+00	1.49268167847421340e+00	1.63473778555907368e+00	3.00753883537629108e+00	-1.16584045707383566e+00	-1.52115714586571293e+00	1.38310362493063455e+00	3.25074606709666647e-01	1.45276280905990163e+00	1.31288142847065381e+00	-2.18918400985884709e+00	-1.95636798199770445e+00	-1.22642687959722085e+00	-9.71955899231423004e-01	-7.86363207005584264e-01	-9.20897270534481782e-01	-1.38218620063450581e+00	2.75234831343141306e-02	6.65766721880105883e-01	-8.89213509385340717e-01	-1.11172514843304304e+00	-1.44957094718281687e+00	1.80493441086725359e+00	-9.86453741107135462e-01	2.78639585279702295e+00	-1.53734133376990323e-01	1.13371250717705307e+00	-4.89000765977399998e-01	9.64616838774948859e-01	-1.19193423839290147e+00	1.47706909049137813e+00	1.34191484892772239e+00	2.18491335990660174e+00	1.61586933372642116e+00	1.65636022862096999e+00	1.28093785201578481e+00	-2.82529603181232591e+00	-1.72861374963722780e+00	1.92715523406723910e+00	1.27971855591701966e+00	-5.98632939321001367e-01	9.55932564852931210e-01	-7.42349053133811387e-01	-1.13084012928229116e+00	3.41336672740071290e-01	1.50178243412363610e+00	2.18039431077057344e+00
59	0	1.13074098293840519e+00	2.18845794047939624e+00	2.68120936889797612e+00	2.70878374203814598e+00	2.30125416998409271e+00	8.60429330169722173e-02	1.12724668685712581e+00	2.05953674685699717e+00	-1.23331891957669848e+00	-2.33256835659075978e+00	-2.87770400698133255e-02	-2.24254242085676925e+00	-7.01997414047500379e-01	-2.32062910681088752e+00	1.61004480457359378e+00	1.62025640651098346e+00	-1.71398143110974166e+00	-2.07287835165112355e+00	-7.37446183307998160e-01	1.91217751440290051e+00	-1.72158980292788133e+00	-2.18105851094262704e+00	-1.24821983870295172e+00	8.78528303352903217e-01	-2.34511318330356344e+00	-8.51032407806523727e-02	-2.33928841951583921e+00	-7.41881771522802769e-01	2.34977620944427201e+00	2.22380734956081616e+00	2.47936753458920034e+00	1.16333338957504928e+00	-2.23073715582256149e+00	1.21656097986854617e+00	-7.66681838340040001e-01	1.90305450959018607e+00	-1.81778265874672362e+00	-2.11851525032707855e+00	8.35109333781362873e-01	1.73505835279583898e+00	-2.68877941329890646e+00	2.95321117941839573e+00	2.25148892098035347e+00	-1.80102446823926132e+00	-2.33034647217241275e+00	5.67630273013816189e-01	-2.30754137271681881e+00	2.28011636365173542e+00	-1.46172822615314169e+00	-2.60658439285165322e+00	2.66928007035470394e+00	1.85316212467224339e+00	-1.82105726490513287e+00	-5.65761112484495454e-01	-2.28139511399205119e+00	-8.45046552189813394e-01	-2.25377279272188735e+00	-1.21836068088981286e+00	-1.99455596800664092e+00	-1.33122458235990204e+00	4.06785309421690777e-01	-1.16498537882299136e+00	-2.27036680221074905e+00	-1.03701010995638976e+00	-1.89892498549509159e+00	2.13382972843798235e+00	-1.77323572236698190e+00	2.82115272864105160e+00	2.92232677670447316e+00	2.90417809267508087e+00	2.59733398733367604e+00	4.98373926185655958e-02	-2.14624970411200078e+00	1.09981488975360486e+00	2.74300098292566563e+00	2.65634141873021434e+00	2.03156701926195282e+00	-1.67611491774615118e+00	2.44437240101585873e+00	1.78357756792126754e+00	-2.02997164600539604e+00	2.62248004198835716e+00	1.72389393355059450e+00	-6.23935404608588429e-01	1.85027859721606580e+00	-1.48005761264095881e+00	2.06605148310717235e+00	2.26420567489552615e+00	-1.52209277500285833e+00	1.38220786976065901e+00	2.23985556579194256e+00	-1.55182263992555347e+00	-2.75276230837298286e+00	2.19853471658233524e+00	-1.68395992514181536e+00	-1.76279250121356323e+00	-2.29226078763946628e+00	1.76069280168383346e+00	-3.81806152980203595e-01	8.75138002240174462e-01
